0: blank
165: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in1_sender_writer_padding/11765535191354797139//brisc/brisc.elf
164: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_sender_padding/8503618769358730430//ncrisc/ncrisc.elf
166: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/10634363908167442304//trisc0/trisc0.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/10634363908167442304//trisc1/trisc1.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/10634363908167442304//trisc2/trisc2.elf
169: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/10634363908167442304//trisc0/trisc0.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/10634363908167442304//trisc1/trisc1.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/10634363908167442304//trisc2/trisc2.elf
167: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_sender_padding/8503618769358730430//ncrisc/ncrisc.elf
160: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/10634363908167442304//trisc0/trisc0.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/10634363908167442304//trisc1/trisc1.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/10634363908167442304//trisc2/trisc2.elf
159: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in1_sender_writer_padding/11765535191354797139//brisc/brisc.elf
168: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in1_sender_writer_padding/11765535191354797139//brisc/brisc.elf
158: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_sender_padding/8503618769358730430//ncrisc/ncrisc.elf
162: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in1_sender_writer_padding/11765535191354797139//brisc/brisc.elf
161: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_sender_padding/8503618769358730430//ncrisc/ncrisc.elf
163: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/10634363908167442304//trisc0/trisc0.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/10634363908167442304//trisc1/trisc1.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/10634363908167442304//trisc2/trisc2.elf
170: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/writer_interleaved_scalar/8314822457207444765//brisc/brisc.elf
172: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_interleaved_no_bcast/16295170991162821867//ncrisc/ncrisc.elf
171: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/eltwise_binary_sfpu_scalar/15235006605965814994//trisc0/trisc0.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/eltwise_binary_sfpu_scalar/15235006605965814994//trisc1/trisc1.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/eltwise_binary_sfpu_scalar/15235006605965814994//trisc2/trisc2.elf
175: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_interleaved_no_bcast/498366984512500293//ncrisc/ncrisc.elf
173: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/writer_interleaved_no_bcast/535103188857386552//brisc/brisc.elf
174: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/eltwise_binary_no_bcast/11617701968469287750//trisc0/trisc0.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/eltwise_binary_no_bcast/11617701968469287750//trisc1/trisc1.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/eltwise_binary_no_bcast/11617701968469287750//trisc2/trisc2.elf
176: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_unary_interleaved_sm/10553681760379925070//ncrisc/ncrisc.elf
177: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/writer_unary_interleaved_start_id_blocked_sm/14988394161261370217//brisc/brisc.elf
178: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/softmax/3976972305065179990//trisc0/trisc0.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/softmax/3976972305065179990//trisc1/trisc1.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/softmax/3976972305065179990//trisc2/trisc2.elf
185: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in1_sender_writer_padding/3491891747339843074//brisc/brisc.elf
186: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/16312594373165315973//trisc0/trisc0.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/16312594373165315973//trisc1/trisc1.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/16312594373165315973//trisc2/trisc2.elf
184: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_receiver/12956458109651618934//ncrisc/ncrisc.elf
192: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_receiver/12956458109651618934//ncrisc/ncrisc.elf
190: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/16312594373165315973//trisc0/trisc0.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/16312594373165315973//trisc1/trisc1.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/16312594373165315973//trisc2/trisc2.elf
182: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/16312594373165315973//trisc0/trisc0.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/16312594373165315973//trisc1/trisc1.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/16312594373165315973//trisc2/trisc2.elf
188: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_receiver/12956458109651618934//ncrisc/ncrisc.elf
183: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_sender_padding/13603062043149125177//ncrisc/ncrisc.elf
193: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in1_sender_writer_padding/3491891747339843074//brisc/brisc.elf
187: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_sender_padding/13603062043149125177//ncrisc/ncrisc.elf
191: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_sender_padding/13603062043149125177//ncrisc/ncrisc.elf
194: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/16312594373165315973//trisc0/trisc0.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/16312594373165315973//trisc1/trisc1.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/16312594373165315973//trisc2/trisc2.elf
180: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_receiver/12956458109651618934//ncrisc/ncrisc.elf
181: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in1_sender_writer_padding/3491891747339843074//brisc/brisc.elf
189: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in1_sender_writer_padding/3491891747339843074//brisc/brisc.elf
179: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_sender_padding/13603062043149125177//ncrisc/ncrisc.elf
195: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_tm_tile_layout_nlp_concat_heads/16546235773667269821//ncrisc/ncrisc.elf
196: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/writer_unary_interleaved_start_id/14311580913389010030//brisc/brisc.elf
207: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in1_sender_writer_padding/14599721805391458946//brisc/brisc.elf
205: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_sender_padding/3826880859338338957//ncrisc/ncrisc.elf
212: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/15134834100467541926//trisc0/trisc0.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/15134834100467541926//trisc1/trisc1.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/15134834100467541926//trisc2/trisc2.elf
211: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in1_sender_writer_padding/14599721805391458946//brisc/brisc.elf
210: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_receiver/6923755881035933649//ncrisc/ncrisc.elf
201: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_sender_padding/3826880859338338957//ncrisc/ncrisc.elf
206: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_receiver/6923755881035933649//ncrisc/ncrisc.elf
204: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/15134834100467541926//trisc0/trisc0.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/15134834100467541926//trisc1/trisc1.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/15134834100467541926//trisc2/trisc2.elf
202: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_receiver/6923755881035933649//ncrisc/ncrisc.elf
208: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/15134834100467541926//trisc0/trisc0.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/15134834100467541926//trisc1/trisc1.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/15134834100467541926//trisc2/trisc2.elf
198: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_receiver/6923755881035933649//ncrisc/ncrisc.elf
199: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in1_sender_writer_padding/14599721805391458946//brisc/brisc.elf
197: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_sender_padding/3826880859338338957//ncrisc/ncrisc.elf
209: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_sender_padding/3826880859338338957//ncrisc/ncrisc.elf
200: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/15134834100467541926//trisc0/trisc0.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/15134834100467541926//trisc1/trisc1.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/15134834100467541926//trisc2/trisc2.elf
203: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in1_sender_writer_padding/14599721805391458946//brisc/brisc.elf
225: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/tt_fabric_mux/18105497814333737536//brisc/brisc.elf
220: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/ring_reduction/8860774415230119017//trisc0/trisc0.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/ring_reduction/8860774415230119017//trisc1/trisc1.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/ring_reduction/8860774415230119017//trisc2/trisc2.elf
228: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/ring_reduction/8860774415230119017//trisc0/trisc0.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/ring_reduction/8860774415230119017//trisc1/trisc1.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/ring_reduction/8860774415230119017//trisc2/trisc2.elf
226: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/ring_reduce_scatter_minimal_async_reader/5592306559081005831//ncrisc/ncrisc.elf
227: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/ring_reduce_scatter_minimal_async_writer/12636056135823524538//brisc/brisc.elf
221: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/tt_fabric_mux/18105497814333737536//brisc/brisc.elf
223: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/ring_reduce_scatter_minimal_async_writer/15319409556025216943//brisc/brisc.elf
224: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/ring_reduction/8860774415230119017//trisc0/trisc0.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/ring_reduction/8860774415230119017//trisc1/trisc1.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/ring_reduction/8860774415230119017//trisc2/trisc2.elf
222: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/ring_reduce_scatter_minimal_async_reader/2720243904565505816//ncrisc/ncrisc.elf
217: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/tt_fabric_mux/18105497814333737536//brisc/brisc.elf
219: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/ring_reduce_scatter_minimal_async_writer/10815579441114033052//brisc/brisc.elf
218: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/ring_reduce_scatter_minimal_async_reader/18307589620971750437//ncrisc/ncrisc.elf
213: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/tt_fabric_mux/18105497814333737536//brisc/brisc.elf
216: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/ring_reduction/8860774415230119017//trisc0/trisc0.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/ring_reduction/8860774415230119017//trisc1/trisc1.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/ring_reduction/8860774415230119017//trisc2/trisc2.elf
215: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/ring_reduce_scatter_minimal_async_writer/9975620766617403729//brisc/brisc.elf
214: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/ring_reduce_scatter_minimal_async_reader/5369027830862878126//ncrisc/ncrisc.elf
231: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/tt_fabric_mux/18105497814333737536//brisc/brisc.elf
237: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/tt_fabric_mux/18105497814333737536//brisc/brisc.elf
240: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/tt_fabric_mux/18105497814333737536//brisc/brisc.elf
236: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/minimal_default_writer/8491207881344205143//brisc/brisc.elf
229: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/minimal_default_reader/8539938531513749556//ncrisc/ncrisc.elf
234: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/tt_fabric_mux/18105497814333737536//brisc/brisc.elf
230: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/minimal_default_writer/15231532613910407073//brisc/brisc.elf
235: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/minimal_default_reader/4133830974253401466//ncrisc/ncrisc.elf
239: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/minimal_default_writer/10444180166796050800//brisc/brisc.elf
233: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/minimal_default_writer/15964764057540751674//brisc/brisc.elf
232: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/minimal_default_reader/4529403972657312385//ncrisc/ncrisc.elf
238: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/minimal_default_reader/12710806859328518167//ncrisc/ncrisc.elf
256: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/17361269383441219342//trisc0/trisc0.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/17361269383441219342//trisc1/trisc1.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/17361269383441219342//trisc2/trisc2.elf
241: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_sender_padding/16125300185096223364//ncrisc/ncrisc.elf
242: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_receiver/10443115448477856377//ncrisc/ncrisc.elf
247: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in1_sender_writer_padding/15344222392277508578//brisc/brisc.elf
244: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/17361269383441219342//trisc0/trisc0.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/17361269383441219342//trisc1/trisc1.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/17361269383441219342//trisc2/trisc2.elf
255: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in1_sender_writer_padding/15344222392277508578//brisc/brisc.elf
246: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_receiver/10443115448477856377//ncrisc/ncrisc.elf
243: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in1_sender_writer_padding/15344222392277508578//brisc/brisc.elf
253: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_sender_padding/16125300185096223364//ncrisc/ncrisc.elf
254: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_receiver/10443115448477856377//ncrisc/ncrisc.elf
248: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/17361269383441219342//trisc0/trisc0.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/17361269383441219342//trisc1/trisc1.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/17361269383441219342//trisc2/trisc2.elf
245: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_sender_padding/16125300185096223364//ncrisc/ncrisc.elf
249: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_sender_padding/16125300185096223364//ncrisc/ncrisc.elf
251: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in1_sender_writer_padding/15344222392277508578//brisc/brisc.elf
250: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_receiver/10443115448477856377//ncrisc/ncrisc.elf
252: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/17361269383441219342//trisc0/trisc0.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/17361269383441219342//trisc1/trisc1.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/17361269383441219342//trisc2/trisc2.elf
258: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/writer_unary_interleaved_start_id/18416416005268930234//brisc/brisc.elf
259: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/eltwise_sfpu/6915662761739976566//trisc0/trisc0.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/eltwise_sfpu/6915662761739976566//trisc1/trisc1.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/eltwise_sfpu/6915662761739976566//trisc2/trisc2.elf
257: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_unary_interleaved_start_id/2446968797967378854//ncrisc/ncrisc.elf
266: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in1_sender_writer_padding/15344222392277508578//brisc/brisc.elf
272: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_sender_padding/16125300185096223364//ncrisc/ncrisc.elf
265: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_receiver/10443115448477856377//ncrisc/ncrisc.elf
273: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_receiver/10443115448477856377//ncrisc/ncrisc.elf
274: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in1_sender_writer_padding/15344222392277508578//brisc/brisc.elf
264: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_sender_padding/16125300185096223364//ncrisc/ncrisc.elf
271: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/17361269383441219342//trisc0/trisc0.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/17361269383441219342//trisc1/trisc1.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/17361269383441219342//trisc2/trisc2.elf
268: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_sender_padding/16125300185096223364//ncrisc/ncrisc.elf
270: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in1_sender_writer_padding/15344222392277508578//brisc/brisc.elf
275: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/17361269383441219342//trisc0/trisc0.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/17361269383441219342//trisc1/trisc1.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/17361269383441219342//trisc2/trisc2.elf
263: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/17361269383441219342//trisc0/trisc0.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/17361269383441219342//trisc1/trisc1.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/17361269383441219342//trisc2/trisc2.elf
262: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in1_sender_writer_padding/15344222392277508578//brisc/brisc.elf
267: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/17361269383441219342//trisc0/trisc0.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/17361269383441219342//trisc1/trisc1.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/17361269383441219342//trisc2/trisc2.elf
260: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_sender_padding/16125300185096223364//ncrisc/ncrisc.elf
269: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_receiver/10443115448477856377//ncrisc/ncrisc.elf
261: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_receiver/10443115448477856377//ncrisc/ncrisc.elf
276: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/writer_interleaved_no_bcast/535103188857386552//brisc/brisc.elf
278: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_interleaved_no_bcast/498366984512500293//ncrisc/ncrisc.elf
277: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/eltwise_binary_sfpu_no_bcast/15006347777878203733//trisc0/trisc0.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/eltwise_binary_sfpu_no_bcast/15006347777878203733//trisc1/trisc1.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/eltwise_binary_sfpu_no_bcast/15006347777878203733//trisc2/trisc2.elf
287: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in0_sender_padding/17788426180373660019//ncrisc/ncrisc.elf
290: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/381522386765179196//trisc0/trisc0.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/381522386765179196//trisc1/trisc1.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/381522386765179196//trisc2/trisc2.elf
281: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/reader_bmm_tile_layout_in1_sender_writer_padding/805846135791622560//brisc/brisc.elf
282: /home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/381522386765179196//trisc0/trisc0.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/381522386765179196//trisc1/trisc1.elf:/home/svuckovic/.cache/tt-metal-cache/7227815482638445974/kernels/bmm_large_block_zm_fused_bias_activation/381522386765179196//trisc2/trisc2.elf
