Detected CSV format: v2.1 (with device arch and worker core count)
Using architecture from CSV: blackhole
Architecture: blackhole, Worker cores: 120
Sorting CSV by 'HOST START TS' column...
Using operations after 'decode_1_start'.
Using operations until 'decode_1_end'.
Detected data from 32 devices. Merging device data...

🚀 Performance Report 🚀
========================

ID      Total %  Bound  OP Code                                                 Device   Device Time  Op-to-Op Gap   Cores  DRAM      DRAM %  FLOPs        FLOPs %  Math Fidelity            
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    23    0.0 %         AllGatherDeviceOperation                                      0       140 μs                    20                                                       FP32 => FP32
 12770    0.0 %         TernaryDeviceOperation                                       16         2 μs      49,130 μs    120                                                 FP32, FP32 => FP32
 12784    0.0 %         TypecastDeviceOperation                                      14         1 μs      15,400 μs      1                                                     FP32 => UINT32
 12809    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         1 μs       1,777 μs      1                                                   UINT32 => UINT32
 12844    0.0 %         EmbeddingsDeviceOperation                                     5         1 μs       7,899 μs      1                                               UINT32, BF16 => BF16
 12886    0.0 %         TilizeWithValPaddingDeviceOperation                          31         3 μs      12,490 μs      1                                                       BF16 => BF16
 12927    0.0 %         ReshapeViewDeviceOperation                                   19         4 μs      10,307 μs      1                                                       BF16 => BF16
 12933    0.0 %         SliceDeviceOperation                                          2         1 μs       5,671 μs      1                                                       BF16 => BF16
 12994    0.0 %         TypecastDeviceOperation                                      16         1 μs       1,398 μs      1                                                       BF16 => FP32
 13006    0.0 %         BinaryNgDeviceOperation                                       7         5 μs      46,983 μs    120                                                 FP32, FP32 => FP32
 13030    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3        10 μs      13,671 μs     32                                                       FP32 => FP32
 13082    0.0 %         SliceDeviceOperation                                         20         7 μs       9,232 μs    120                                                       FP32 => FP32
 13092    0.0 %         TilizeWithValPaddingDeviceOperation                           1         5 μs      13,040 μs     32                                                       FP32 => FP32
 13153    0.0 %         UntilizeWithUnpaddingDeviceOperation                         17        10 μs      14,253 μs      1                                                       BF16 => BF16
 13186    0.0 %         SliceDeviceOperation                                         16         1 μs       8,303 μs     32                                                       BF16 => BF16
 13190    0.0 %         TilizeWithValPaddingDeviceOperation                           3         3 μs      45,157 μs      1                                                       BF16 => BF16
 13228    0.0 %         TypecastDeviceOperation                                       5         1 μs       1,269 μs      1                                                       BF16 => FP32
 13261    0.0 %         TernaryDeviceOperation                                        6         6 μs      13,879 μs    120                                                 FP32, FP32 => FP32
 13308    0.0 %         BinaryNgDeviceOperation                                      25         5 μs       1,518 μs    120                                                 FP32, FP32 => FP32
 13346    0.0 %         TernaryDeviceOperation                                       16         6 μs         237 μs    120                                                 FP32, FP32 => FP32
 13367    0.0 %         UntilizeWithUnpaddingDeviceOperation                         23        10 μs       5,374 μs     32                                                       FP32 => FP32
 13396    0.0 %         UntilizeWithUnpaddingDeviceOperation                         29        10 μs       1,390 μs     32                                                       FP32 => FP32
 13412    0.0 %         PermuteDeviceOperation                                        1         4 μs      14,345 μs     32                                                       FP32 => FP32
 13464    0.0 %         PermuteDeviceOperation                                       22         4 μs       1,338 μs     32                                                       FP32 => FP32
 13475    0.0 %         ConcatDeviceOperation                                         0         1 μs       7,201 μs     64                                                 FP32, FP32 => FP32
 13513    0.0 %         PermuteDeviceOperation                                        9         3 μs       7,709 μs     32                                                       FP32 => FP32
 13541    0.0 %         TilizeWithValPaddingDeviceOperation                           2         5 μs       6,662 μs     32                                                       FP32 => FP32
 13590    0.0 %         ReshapeViewDeviceOperation                                   31        62 μs      42,319 μs      2                                                       FP32 => FP32
 13604    0.0 %         UntilizeDeviceOperation                                       1         3 μs      14,814 μs      1                                                       FP32 => FP32
 13642    0.0 %         SliceDeviceOperation                                          8         3 μs       8,480 μs     32                                                       FP32 => FP32
 13694    0.0 %         TilizeDeviceOperation                                        27         2 μs       8,568 μs      1                                                       FP32 => FP32
 13716    0.0 %         UntilizeDeviceOperation                                      29         3 μs       1,102 μs      1                                                       FP32 => FP32
 13757    0.0 %         SliceDeviceOperation                                         26         3 μs         993 μs     32                                                       FP32 => FP32
 13793    0.0 %         TilizeDeviceOperation                                        17         2 μs       1,253 μs      1                                                       FP32 => FP32
 13821    0.0 %         ConcatDeviceOperation                                        26         1 μs       6,719 μs      2                                                 FP32, FP32 => FP32
 13844    0.0 %         TypecastDeviceOperation                                      29         1 μs       1,782 μs      2                                                       FP32 => BF16
 13889    0.0 %         SliceDeviceOperation                                         17         1 μs       2,546 μs     64                                                       BF16 => BF16
 13915    0.0 %         ReshapeViewDeviceOperation                                   24        19 μs       7,998 μs      2                                                       BF16 => BF16
 13926    0.0 %         ConcatDeviceOperation                                         3         1 μs       1,531 μs      4                                                 BF16, BF16 => BF16
 13965    0.0 %   SLOW  MatmulDeviceOperation 32 x 128 x 128                          6         3 μs      50,789 μs      4   12 GB/s   2.4 %   0.4 TFLOPs    3.6 %  HiFi2 BF16 x BFP8 => BF16
 14006    0.0 %         ReshapeViewDeviceOperation                                   31         5 μs      11,059 μs    120                                                       BF16 => BF16
 14025    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         1 μs       1,735 μs      1                                                     INT32 => INT32
 14053    0.0 %         RepeatDeviceOperation                                         2         1 μs       7,903 μs    120                                                     INT32 => INT32
 14110    0.0 %         TilizeWithValPaddingDeviceOperation                          27         3 μs       6,056 μs      1                                                     INT32 => INT32
 14119    0.0 %         InterleavedToShardedDeviceOperation                          11         1 μs       8,817 μs     32                                                       BF16 => BF16
 14155    0.0 %         UntilizeWithUnpaddingDeviceOperation                          4         1 μs       5,664 μs      1                                                     INT32 => INT32
 14191    0.0 %         PagedUpdateCacheDeviceOperation                              15         4 μs      15,193 μs     32                                                 BF16, BF16 => BF16
 14231    0.0 %         ReduceScatterDeviceOperation                                  0        62 μs     115,414 μs     12                                                       BF16 => BF16
 14263    0.0 %         AllGatherDeviceOperation                                      0        44 μs     102,442 μs     12                                                       BF16 => BF16
 14281    0.0 %         LayerNormDeviceOperation                                      9        25 μs      17,110 μs      1                                                 BF16, BF16 => BF16
 14316    0.0 %   SLOW  MatmulDeviceOperation 32 x 1536 x 1024                        5        23 μs      17,875 μs     32   75 GB/s  14.6 %   4.3 TFLOPs    4.9 %  HiFi2 BF16 x BFP8 => BF16
 14347    0.0 %         ReshapeViewDeviceOperation                                    4        13 μs      44,174 μs    120                                                       BF16 => BF16
 14399    0.0 %         SliceDeviceOperation                                         19         2 μs       6,957 μs     64                                                       BF16 => BF16
 14411    0.0 %         TypecastDeviceOperation                                       4         2 μs       1,342 μs     64                                                       BF16 => FP32
 14445    0.0 %         ReshapeViewDeviceOperation                                    6        12 μs       5,100 μs    120                                                       FP32 => FP32
 14482    0.0 %         PermuteDeviceOperation                                       12         7 μs       7,535 μs    120                                                       FP32 => FP32
 14507    0.0 %         SliceDeviceOperation                                          4         7 μs       2,830 μs    120                                                       FP32 => FP32
 14561    0.0 %         BinaryNgDeviceOperation                                      17        28 μs       1,451 μs    120                                                 FP32, FP32 => FP32
 14576    0.0 %         UntilizeWithUnpaddingDeviceOperation                         14        28 μs      12,307 μs     86                                                       FP32 => FP32
 14616    0.0 %         SliceDeviceOperation                                         22        38 μs       2,980 μs    120                                                       FP32 => FP32
 14645    0.0 %         TilizeWithValPaddingDeviceOperation                          30        23 μs      12,816 μs     86                                                       FP32 => FP32
 14688    0.0 %         TernaryDeviceOperation                                       18        30 μs       3,049 μs    120                                                 FP32, FP32 => FP32
 14717    0.0 %         BinaryNgDeviceOperation                                      26        27 μs       1,477 μs    120                                                 FP32, FP32 => FP32
 14749    0.0 %         TernaryDeviceOperation                                       26        31 μs         216 μs    120                                                 FP32, FP32 => FP32
 14776    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22        28 μs      44,026 μs     86                                                       FP32 => FP32
 14801    0.0 %         UntilizeWithUnpaddingDeviceOperation                         13        28 μs       1,488 μs     86                                                       FP32 => FP32
 14830    0.0 %         PermuteDeviceOperation                                        7        18 μs       9,458 μs    120                                                       FP32 => FP32
 14872    0.0 %         PermuteDeviceOperation                                       22        18 μs       1,267 μs    120                                                       FP32 => FP32
 14897    0.0 %         ConcatDeviceOperation                                        13         3 μs       1,610 μs    120                                                 FP32, FP32 => FP32
 14939    0.0 %         PermuteDeviceOperation                                       24         7 μs       9,774 μs    120                                                       FP32 => FP32
 14975    0.0 %         TilizeWithValPaddingDeviceOperation                          19        23 μs       2,885 μs     86                                                       FP32 => FP32
 14991    0.0 %         ReshapeViewDeviceOperation                                   15        63 μs       2,729 μs     16                                                       FP32 => FP32
 15014    0.0 %         UntilizeDeviceOperation                                       3         4 μs       1,527 μs      8                                                       FP32 => FP32
 15072    0.0 %         SliceDeviceOperation                                         18         7 μs       2,955 μs    120                                                       FP32 => FP32
 15090    0.0 %         TilizeDeviceOperation                                        12         2 μs       2,030 μs      8                                                       FP32 => FP32
 15135    0.0 %         UntilizeDeviceOperation                                      19         4 μs       1,094 μs      8                                                       FP32 => FP32
 15169    0.0 %         SliceDeviceOperation                                         17         7 μs       1,651 μs    120                                                       FP32 => FP32
 15190    0.0 %         TilizeDeviceOperation                                        31         2 μs       1,278 μs      8                                                       FP32 => FP32
 15226    0.0 %         ConcatDeviceOperation                                        20         1 μs         935 μs     16                                                 FP32, FP32 => FP32
 15255    0.0 %         TypecastDeviceOperation                                      23         1 μs       1,923 μs     16                                                       FP32 => BF16
 15269    0.0 %         ReshapeViewDeviceOperation                                    2         8 μs       2,810 μs     32                                                       BF16 => BF16
 15320    0.0 %         SliceDeviceOperation                                         22         1 μs       1,641 μs     16                                                       BF16 => BF16
 15345    0.0 %         ConcatDeviceOperation                                        13         1 μs       2,205 μs     32                                                 BF16, BF16 => BF16
 15377    0.0 %   SLOW  MatmulDeviceOperation 256 x 128 x 128                        13         4 μs      68,375 μs     32   37 GB/s   7.3 %   2.1 TFLOPs    2.4 %  HiFi2 BF16 x BFP8 => BF16
 15401    0.0 %         ReshapeViewDeviceOperation                                    9         5 μs       5,262 μs    120                                                       BF16 => BF16
 15458    0.0 %   SLOW  MatmulDeviceOperation b={32} x 128 x 128 x 128               16        63 μs      17,354 μs      4   25 GB/s   4.9 %   2.1 TFLOPs   19.3 %  HiFi2 BF16 x BF16 => BF16
 15481    0.0 %         SliceDeviceOperation                                         21         1 μs       2,234 μs      1                                                       BF16 => BF16
 15497    0.0 %         UntilizeDeviceOperation                                       9         3 μs       2,112 μs      1                                                       BF16 => BF16
 15532    0.0 %         SliceDeviceOperation                                          5         1 μs       6,497 μs     32                                                       BF16 => BF16
 15560    0.0 %         TilizeWithValPaddingDeviceOperation                          10         3 μs       6,461 μs      1                                                       BF16 => BF16
 15593    0.0 %         UntilizeDeviceOperation                                       9         3 μs       1,118 μs      1                                                       BF16 => BF16
 15630    0.0 %         SliceDeviceOperation                                          7         1 μs         961 μs     32                                                       BF16 => BF16
 15666    0.0 %         TilizeWithValPaddingDeviceOperation                          12         3 μs       1,345 μs      1                                                       BF16 => BF16
 15702    0.0 %         UntilizeDeviceOperation                                      31         3 μs         151 μs      1                                                       BF16 => BF16
 15716    0.0 %         SliceDeviceOperation                                          1         1 μs         938 μs     32                                                       BF16 => BF16
 15765    0.0 %         TilizeWithValPaddingDeviceOperation                          30         3 μs       1,286 μs      1                                                       BF16 => BF16
 15782    0.0 %         SliceDeviceOperation                                          3         1 μs         627 μs      1                                                       BF16 => BF16
 15831    0.0 %         UntilizeDeviceOperation                                      23         3 μs       1,348 μs      1                                                       BF16 => BF16
 15861    0.0 %         SliceDeviceOperation                                         30         1 μs         892 μs     32                                                       BF16 => BF16
 15884    0.0 %         TilizeWithValPaddingDeviceOperation                           5         3 μs       1,331 μs      1                                                       BF16 => BF16
 15923    0.0 %         UntilizeDeviceOperation                                      28         3 μs         147 μs      1                                                       BF16 => BF16
 15963    0.0 %         SliceDeviceOperation                                         24         1 μs         919 μs     32                                                       BF16 => BF16
 15971    0.0 %         TilizeWithValPaddingDeviceOperation                           0         3 μs       1,279 μs      1                                                       BF16 => BF16
 16024    0.0 %         UntilizeDeviceOperation                                      22         3 μs         179 μs      1                                                       BF16 => BF16
 16038    0.0 %         SliceDeviceOperation                                          3         1 μs         914 μs     32                                                       BF16 => BF16
 16095    0.0 %         TilizeWithValPaddingDeviceOperation                          19         3 μs       1,343 μs      1                                                       BF16 => BF16
 16106    0.0 %         FillPadDeviceOperation                                        8         3 μs      51,062 μs      1                                                       BF16 => BF16
 16145    0.0 %         FillPadDeviceOperation                                       13         3 μs         867 μs      1                                                       BF16 => BF16
 16176    0.0 %         FillPadDeviceOperation                                       14         3 μs         104 μs      1                                                       BF16 => BF16
 16225    0.0 %         FillPadDeviceOperation                                       17         3 μs          85 μs      1                                                       BF16 => BF16
 16227    0.0 %         FillPadDeviceOperation                                        0         3 μs          83 μs      1                                                       BF16 => BF16
 16287    0.0 %         FillPadDeviceOperation                                       19         3 μs          86 μs      1                                                       BF16 => BF16
 16321    0.0 %         FillPadDeviceOperation                                       17         3 μs          81 μs      1                                                       BF16 => BF16
 16351    0.0 %         FillPadDeviceOperation                                       19         3 μs          79 μs      1                                                       BF16 => BF16
 16368    0.0 %         ConcatDeviceOperation                                        14         1 μs       6,064 μs      8                                                 BF16, BF16 => BF16
 16407    0.0 %         ReduceScatterDeviceOperation                                  0        42 μs      53,361 μs      4                                                       BF16 => BF16
 16440    0.0 %         SliceDeviceOperation                                         22         1 μs      49,092 μs      1                                                       BF16 => BF16
 16472    0.0 %         BinaryNgDeviceOperation                                      22         2 μs      19,587 μs    120                                                 BF16, BF16 => BF16
 16506    0.0 %         BinaryNgDeviceOperation                                      20         2 μs       1,531 μs    120                                                 BF16, BF16 => BF16
 16530    0.0 %         ReshapeViewDeviceOperation                                   12         3 μs       7,338 μs     32                                                       BF16 => BF16
 16565    0.0 %         BinaryNgDeviceOperation                                      30         4 μs      16,073 μs    120                                                 BF16, BF16 => BF16
 16595    0.0 %         FillPadDeviceOperation                                       28        16 μs       6,373 μs     32                                                       BF16 => BF16
 16612    0.0 %         ReduceDeviceOperation                                         1         3 μs      70,110 μs    120                                                       BF16 => BF16
 16658    0.0 %         ReshapeViewDeviceOperation                                   12        83 μs       8,952 μs      4                                                       BF16 => BF16
 16695    0.0 %         AllGatherDeviceOperation                                      0        45 μs       1,346 μs     12                                                       BF16 => BF16
 16727    0.0 %         FastReduceNCDeviceOperation                                  23         2 μs         186 μs      4                                                       BF16 => BF16
 16759    0.0 %         ReshapeViewDeviceOperation                                   23         4 μs         193 μs    120                                                       BF16 => BF16
 16788    0.0 %         TernaryDeviceOperation                                       29        11 μs      15,207 μs    120                                                 BF16, BF16 => BF16
 16820    0.0 %         FillPadDeviceOperation                                       29        10 μs       6,313 μs     32                                                       BF16 => BF16
 16849    0.0 %         TopKDeviceOperation                                          13        39 μs      15,422 μs     32                                                       BF16 => BF16
 16879    0.0 %         TypecastDeviceOperation                                      15         3 μs      72,292 μs    120                                                    UINT16 => INT32
 16930    0.0 %         BinaryNgDeviceOperation                                      16         5 μs       1,299 μs    120                                               INT32, INT32 => BF16
 16943    0.0 %   SLOW  MatmulDeviceOperation 32 x 1536 x 3072                       15        36 μs       9,073 μs     96  140 GB/s  27.4 %   8.5 TFLOPs    3.2 %  HiFi2 BF16 x BFP8 => BF16
 16989    0.0 %         ReshapeViewDeviceOperation                                   26        32 μs       6,887 μs    120                                                       BF16 => BF16
 17012    0.0 %         SliceDeviceOperation                                         29         2 μs       2,624 μs    120                                                       BF16 => BF16
 17051    0.0 %         PermuteDeviceOperation                                       24        92 μs       9,451 μs    120                                                       BF16 => BF16
 17082    0.0 %         ReshapeViewDeviceOperation                                   20        21 μs       4,332 μs     64                                                       BF16 => BF16
 17111    0.0 %   SLOW  MatmulDeviceOperation b={16} x 32 x 128 x 512                23        29 μs      70,132 μs     16   58 GB/s  11.4 %   2.3 TFLOPs    5.2 %  HiFi2 BF16 x BFP8 => BF16
 17126    0.0 %         ReshapeViewDeviceOperation                                    3       109 μs      10,178 μs    120                                                       BF16 => BF16
 17186    0.0 %         PermuteDeviceOperation                                       16        67 μs      11,305 μs    120                                                       BF16 => BF16
 17207    0.0 %         AllGatherDeviceOperation                                      0        47 μs     106,358 μs     12                                                       BF16 => BF16
 17225    0.0 %         FastReduceNCDeviceOperation                                   9         2 μs       9,680 μs     18                                                       BF16 => BF16
 17281    0.0 %         SliceDeviceOperation                                         17         1 μs       1,953 μs     16                                                       BF16 => BF16
 17309    0.0 %         ReshapeViewDeviceOperation                                   26        13 μs       4,080 μs    120                                                       BF16 => BF16
 17331    0.0 %         LayerNormDeviceOperation                                     28        12 μs      69,327 μs     32                                                 BF16, BF16 => BF16
 17353    0.0 %         InterleavedToShardedDeviceOperation                           9         4 μs       2,425 μs     32                                                       BF16 => BF16
 17403    0.0 %         PagedUpdateCacheDeviceOperation                              24         9 μs      15,641 μs     32                                                 BF16, BF16 => BF16
 17416    0.0 %   SLOW  MatmulDeviceOperation b={32} x 32 x 512 x 512                10       193 μs      16,848 μs      4   28 GB/s   5.6 %   2.8 TFLOPs   25.1 %  HiFi2 BF16 x BF16 => BF16
 17458    0.0 %         SliceDeviceOperation                                         12         1 μs       3,171 μs     64                                                       BF16 => BF16
 17481    0.0 %         TypecastDeviceOperation                                       9         2 μs       1,395 μs     64                                                       BF16 => FP32
 17531    0.0 %         ReshapeViewDeviceOperation                                   24        30 μs      66,084 μs    120                                                       FP32 => FP32
 17558    0.0 %         SliceDeviceOperation                                         31        18 μs       2,709 μs    120                                                       FP32 => FP32
 17591    0.0 %         BinaryNgDeviceOperation                                      23        55 μs       1,402 μs    120                                                 FP32, FP32 => FP32
 17615    0.0 %         UntilizeWithUnpaddingDeviceOperation                         15        46 μs      17,642 μs    103                                                       FP32 => FP32
 17653    0.0 %         SliceDeviceOperation                                         30        73 μs       2,982 μs    120                                                       FP32 => FP32
 17680    0.0 %         TilizeWithValPaddingDeviceOperation                          14        41 μs      75,863 μs    103                                                       FP32 => FP32
 17717    0.0 %         TernaryDeviceOperation                                       30        58 μs       3,426 μs    120                                                 FP32, FP32 => FP32
 17755    0.0 %         BinaryNgDeviceOperation                                      24        53 μs       1,431 μs    120                                                 FP32, FP32 => FP32
 17779    0.0 %         TernaryDeviceOperation                                       28        60 μs         206 μs    120                                                 FP32, FP32 => FP32
 17804    0.0 %         UntilizeWithUnpaddingDeviceOperation                          5        46 μs       2,020 μs    103                                                       FP32 => FP32
 17841    0.0 %         UntilizeWithUnpaddingDeviceOperation                         13        46 μs       1,392 μs    103                                                       FP32 => FP32
 17888    0.0 %         PermuteDeviceOperation                                       18        32 μs       8,926 μs    120                                                       FP32 => FP32
 17921    0.0 %         PermuteDeviceOperation                                       17        32 μs       1,299 μs    120                                                       FP32 => FP32
 17931    0.0 %         ConcatDeviceOperation                                         4         5 μs       1,613 μs    120                                                 FP32, FP32 => FP32
 17975    0.0 %         PermuteDeviceOperation                                       23        13 μs       8,893 μs    120                                                       FP32 => FP32
 18005    0.0 %         TilizeWithValPaddingDeviceOperation                          30        41 μs       3,055 μs    103                                                       FP32 => FP32
 18019    0.0 %         TypecastDeviceOperation                                       0        15 μs      77,792 μs    120                                                       FP32 => BF16
 18051    0.0 %         ReshapeViewDeviceOperation                                    0        32 μs      11,035 μs     64                                                       BF16 => BF16
 18102    0.0 %         SliceDeviceOperation                                         31         1 μs       1,582 μs      2                                                       BF16 => BF16
 18141    0.0 %         TypecastDeviceOperation                                      26         1 μs       1,984 μs      2                                                       BF16 => FP32
 18174    0.0 %         ReshapeViewDeviceOperation                                   27         7 μs       2,082 μs     32                                                       FP32 => FP32
 18210    0.0 %         SliceDeviceOperation                                         16         2 μs       1,013 μs     32                                                       FP32 => FP32
 18238    0.0 %         BinaryNgDeviceOperation                                      27         5 μs         262 μs    120                                                 FP32, FP32 => FP32
 18264    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22        10 μs         155 μs     32                                                       FP32 => FP32
 18282    0.0 %         SliceDeviceOperation                                          8         7 μs         195 μs    120                                                       FP32 => FP32
 18332    0.0 %         TilizeWithValPaddingDeviceOperation                          25         5 μs         165 μs     32                                                       FP32 => FP32
 18361    0.0 %         TernaryDeviceOperation                                       21         6 μs         289 μs    120                                                 FP32, FP32 => FP32
 18374    0.0 %         BinaryNgDeviceOperation                                       3         5 μs         217 μs    120                                                 FP32, FP32 => FP32
 18426    0.0 %         TernaryDeviceOperation                                       20         6 μs         213 μs    120                                                 FP32, FP32 => FP32
 18463    0.0 %         UntilizeWithUnpaddingDeviceOperation                         19        10 μs         180 μs     32                                                       FP32 => FP32
 18477    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6        10 μs         118 μs     32                                                       FP32 => FP32
 18520    0.0 %         PermuteDeviceOperation                                       22         4 μs         106 μs     32                                                       FP32 => FP32
 18543    0.0 %         PermuteDeviceOperation                                       15         4 μs         121 μs     32                                                       FP32 => FP32
 18569    0.0 %         ConcatDeviceOperation                                         9         1 μs         150 μs     64                                                 FP32, FP32 => FP32
 18603    0.0 %         PermuteDeviceOperation                                        4         3 μs         128 μs     32                                                       FP32 => FP32
 18651    0.0 %         TilizeWithValPaddingDeviceOperation                          24         5 μs         112 μs     32                                                       FP32 => FP32
 18668    0.0 %         TypecastDeviceOperation                                       5         2 μs       1,110 μs     32                                                       FP32 => BF16
 18699    0.0 %         ReshapeViewDeviceOperation                                    4         3 μs       2,458 μs     64                                                       BF16 => BF16
 18731    0.0 %         InterleavedToShardedDeviceOperation                           4         1 μs       1,827 μs     32                                                       BF16 => BF16
 18758    0.0 %         PagedUpdateCacheDeviceOperation                               3         3 μs      77,703 μs     32                                                 BF16, BF16 => BF16
 18807    0.0 %   SLOW  MatmulDeviceOperation b={32} x 32 x 64 x 64                  23        34 μs      17,957 μs      4   27 GB/s   5.2 %   0.2 TFLOPs    2.2 %  HiFi2 BF16 x BF16 => BF16
 18820    0.0 %         BinaryNgDeviceOperation                                       1         3 μs      16,098 μs    120                                                 BF16, BF16 => BF16
 18869    0.0 %         BinaryNgDeviceOperation                                      30         8 μs       1,611 μs    120                                                 BF16, BF16 => BF16
 18888    0.0 %         TernaryDeviceOperation                                       10        20 μs      71,053 μs    120                                                 BF16, BF16 => BF16
 18926    0.0 %         TypecastDeviceOperation                                       7         3 μs       3,435 μs    120                                                       BF16 => FP32
 18947    0.0 %         ReshapeViewDeviceOperation                                    0         9 μs      10,183 μs    120                                                     INT32 => INT32
 18995    0.0 %         UntilizeWithUnpaddingDeviceOperation                         28        20 μs      12,436 μs     64                                                     INT32 => INT32
 19039    0.0 %         UntilizeWithUnpaddingDeviceOperation                         19        20 μs       1,342 μs     64                                                     INT32 => INT32
 19068    0.0 %         UntilizeWithUnpaddingDeviceOperation                         25        20 μs          97 μs     64                                                     INT32 => INT32
 19080    0.0 %         PermuteDeviceOperation                                       10        11 μs      79,709 μs    120                                                     INT32 => INT32
 19135    0.0 %         PermuteDeviceOperation                                       19        11 μs       1,392 μs    120                                                     INT32 => INT32
 19167    0.0 %         PermuteDeviceOperation                                       19        10 μs         114 μs    120                                                     INT32 => INT32
 19179    0.0 %         ConcatDeviceOperation                                         4         1 μs       8,902 μs     96                                              INT32, INT32 => INT32
 19203    0.0 %         PermuteDeviceOperation                                        0         5 μs       9,004 μs    120                                                     INT32 => INT32
 19248    0.0 %         TilizeWithValPaddingDeviceOperation                          14        12 μs       6,707 μs     64                                                     INT32 => INT32
 19287    0.0 %         AllGatherDeviceOperation                                      0       144 μs     135,391 μs     20                                                     INT32 => INT32
 19323    0.0 %         SliceDeviceOperation                                         24        17 μs      78,354 μs    120                                                     INT32 => INT32
 19342    0.0 %         UntilizeWithUnpaddingDeviceOperation                          7        46 μs      16,034 μs    103                                                     INT32 => INT32
 19367    0.0 %         SliceDeviceOperation                                         11        73 μs       8,870 μs    120                                                     INT32 => INT32
 19416    0.0 %         TilizeWithValPaddingDeviceOperation                          22        41 μs      81,671 μs    103                                                     INT32 => INT32
 19433    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9        46 μs       1,280 μs    103                                                     INT32 => INT32
 19464    0.0 %         SliceDeviceOperation                                         10        74 μs       2,027 μs    120                                                     INT32 => INT32
 19503    0.0 %         TilizeWithValPaddingDeviceOperation                          15        42 μs       1,291 μs    103                                                     INT32 => INT32
 19549    0.0 %         BinaryNgDeviceOperation                                      26        26 μs      16,588 μs    120                                              INT32, INT32 => INT32
 19576    0.0 %         BinaryNgDeviceOperation                                      22        26 μs       1,548 μs    120                                              INT32, INT32 => INT32
 19602    0.0 %         BinaryNgDeviceOperation                                      12        27 μs      84,748 μs    120                                              INT32, INT32 => INT32
 19640    0.0 %         BinaryNgDeviceOperation                                      22        27 μs       1,675 μs    120                                              INT32, INT32 => INT32
 19668    0.0 %         ReshapeViewDeviceOperation                                   29        27 μs       3,405 μs    120                                                     INT32 => INT32
 19702    0.0 %         UntilizeWithUnpaddingDeviceOperation                         31         8 μs      97,379 μs    103                                                     INT32 => INT32
 19732    0.0 %         ScatterDeviceOperation                                       29       759 μs       9,758 μs      1                                                FP32, INT32 => FP32
 19751    0.0 %         ReshapeViewDeviceOperation                                   11        36 μs       9,022 μs    120                                                       FP32 => FP32
 19798    0.0 %         MeshPartitionDeviceOperation                                  5         1 μs      95,186 μs     32                                                       FP32 => FP32
 19837    0.0 %         TilizeWithValPaddingDeviceOperation                          26        13 μs      14,466 μs     32                                                       FP32 => FP32
 19865    0.0 %         BinaryNgDeviceOperation                                      21        26 μs      91,950 μs    120                                                 FP32, FP32 => BF16
 19885    0.0 %         SoftmaxDeviceOperation                                        6         5 μs      19,017 μs    120                                                       BF16 => BF16
 19934    0.0 %   SLOW  MatmulDeviceOperation b={32} x 32 x 128 x 512                27        59 μs      91,612 μs     16   93 GB/s  18.2 %   2.3 TFLOPs    5.1 %  HiFi2 BF16 x BF16 => BF16
 19944    0.0 %         PermuteDeviceOperation                                       10       365 μs      11,746 μs    120                                                       BF16 => BF16
 19980    0.0 %         ReshapeViewDeviceOperation                                    5       103 μs      10,061 μs    120                                                       BF16 => BF16
 20032    0.0 %   SLOW  MatmulDeviceOperation b={16} x 32 x 512 x 128                18        97 μs      91,795 μs      4   18 GB/s   3.4 %   0.7 TFLOPs    6.3 %  HiFi2 BF16 x BFP8 => BF16
 20058    0.0 %         ReshapeViewDeviceOperation                                   20        29 μs       6,195 μs    120                                                       BF16 => BF16
 20095    0.0 %         PermuteDeviceOperation                                       19        19 μs       9,865 μs    120                                                       BF16 => BF16
 20114    0.0 %         ReshapeViewDeviceOperation                                   12        21 μs       4,475 μs     64                                                       BF16 => BF16
 20150    0.0 %   SLOW  MatmulDeviceOperation 32 x 2048 x 7168                       31        54 μs      94,478 μs    112  283 GB/s  55.2 %  17.4 TFLOPs    5.6 %  HiFi2 BF16 x BFP8 => BF16
 20183    0.0 %         ReduceScatterDeviceOperation                                  0        71 μs     134,846 μs     12                                                       BF16 => BF16
 20218    0.0 %         TypecastDeviceOperation                                      20         2 μs       1,507 μs     28                                                       BF16 => FP32
 20241    0.0 %         BinaryNgDeviceOperation                                      13         2 μs      91,825 μs    120                                                 FP32, FP32 => FP32
