Detected CSV format: v2.1 (with device arch and worker core count)
Using architecture from CSV: blackhole
Architecture: blackhole, Worker cores: 120
Sorting CSV by 'HOST START TS' column...
Using operations after 'decode_1_start'.
Using operations until 'decode_1_end'.
Detected data from 32 devices. Merging device data...

🚀 Performance Report 🚀
========================

ID      Total %  Bound  OP Code                                                 Device   Device Time  Op-to-Op Gap   Cores  DRAM      DRAM %  FLOPs        FLOPs %  Math Fidelity            
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    23    0.0 %         AllGatherDeviceOperation                                      0       143 μs                    20                                                       FP32 => FP32
 11261    0.0 %         TilizeWithValPaddingDeviceOperation                          26        11 μs      14,692 μs     64                                                     INT32 => INT32
 11292    0.0 %         ReshapeViewDeviceOperation                                   25         4 μs       1,118 μs     32                                                     INT32 => INT32
 11319    0.0 %         UntilizeWithUnpaddingDeviceOperation                         23         2 μs       1,155 μs     32                                                     INT32 => INT32
 11339    0.0 %         RepeatDeviceOperation                                         4         1 μs       2,915 μs    120                                                     INT32 => INT32
 11366    0.0 %         TilizeWithValPaddingDeviceOperation                           3         4 μs      12,105 μs     32                                                     INT32 => INT32
 11426    0.0 %         TilizeDeviceOperation                                        16       105 μs       8,169 μs     98                                                       BF16 => BF16
 11457    0.0 %         TransposeDeviceOperation                                     17        58 μs           0 μs    120                                                       BF16 => BF16
 11471    0.6 %         TilizeWithValPaddingDeviceOperation                          15         3 μs   1,776,584 μs      1                                                     INT32 => INT32
 11508    0.0 %         BinaryNgDeviceOperation                                      29         5 μs      20,461 μs    120                                               INT32, INT32 => BF16
 11554    0.0 %         BinaryNgDeviceOperation                                      16         2 μs      17,177 μs    120                                               INT32, INT32 => BF16
 11561    0.0 %         TypecastDeviceOperation                                       9         1 μs      14,924 μs      1                                                    INT32 => UINT32
 11604    0.0 %         ReshapeViewDeviceOperation                                   29         4 μs       7,794 μs      1                                                   UINT32 => UINT32
 11635    0.0 %         UntilizeWithUnpaddingDeviceOperation                         28         1 μs       5,610 μs      1                                                   UINT32 => UINT32
 11653    0.0 %         EmbeddingsDeviceOperation                                     2         6 μs      35,695 μs      1                                               UINT32, BF16 => BF16
 11688    0.0 %         TypecastDeviceOperation                                      10         2 μs       1,131 μs     28                                                       BF16 => FP32
 11715    0.0 %         LayerNormPreAllGatherDeviceOperation                          0        15 μs      14,575 μs      1                                                       FP32 => FP32
 11771    0.0 %         SliceDeviceOperation                                         24         1 μs       7,617 μs      1                                                       FP32 => FP32
 11799    0.0 %         AllGatherDeviceOperation                                      0        42 μs      72,932 μs     12                                                       FP32 => FP32
 11842    0.0 %         FillPadDeviceOperation                                       16         4 μs      30,615 μs      8                                                       FP32 => FP32
 11856    0.0 %         TransposeDeviceOperation                                     14         3 μs       9,795 μs    120                                                       FP32 => FP32
 11899    0.0 %         ReduceDeviceOperation                                        24         2 μs      14,882 μs     32                                                       FP32 => FP32
 11931    0.0 %         TransposeDeviceOperation                                     24         1 μs       8,673 μs    120                                                       FP32 => FP32
 11954    0.0 %         BinaryNgDeviceOperation                                      12         4 μs      15,898 μs    120                                                 FP32, FP32 => FP32
 11993    0.0 %         BinaryNgDeviceOperation                                      21         4 μs      13,363 μs    120                                                 FP32, FP32 => FP32
 12004    0.0 %         UnaryDeviceOperation                                          1         2 μs      42,060 μs    120                                                       FP32 => FP32
 12038    0.0 %         BinaryNgDeviceOperation                                       3         8 μs       7,620 μs    120                                                 FP32, FP32 => FP32
 12093    0.0 %         BinaryNgDeviceOperation                                      26        13 μs      16,207 μs    120                                                 FP32, FP32 => BF16
 12130    0.0 %   SLOW  MatmulDeviceOperation 32 x 896 x 2304                        16        18 μs      18,092 μs     72  125 GB/s  24.3 %   7.3 TFLOPs    3.6 %  HiFi2 BF16 x BFP8 => BF16
 12147    0.0 %         SliceDeviceOperation                                         28         1 μs       7,031 μs     18                                                       BF16 => BF16
 12163    0.0 %         SliceDeviceOperation                                          0         1 μs       1,843 μs      2                                                       BF16 => BF16
 12221    0.0 %         SliceDeviceOperation                                         26         1 μs       2,386 μs     48                                                       BF16 => BF16
 12249    0.0 %         SliceDeviceOperation                                         21         1 μs       1,940 μs      4                                                       BF16 => BF16
 12279    0.0 %         AllGatherDeviceOperation                                      0        40 μs      76,960 μs     12                                                       BF16 => BF16
 12305    0.0 %         FastReduceNCDeviceOperation                                  13         2 μs      15,686 μs      4                                                       BF16 => BF16
 12328    0.0 %         TypecastDeviceOperation                                      10         1 μs       1,781 μs      4                                                       BF16 => FP32
 12378    0.0 %         ReshapeViewDeviceOperation                                   20         7 μs       4,698 μs    120                                                       FP32 => FP32
 12404    0.0 %         LayerNormDeviceOperation                                     29         8 μs      16,615 μs     32                                                 FP32, BF16 => FP32
 12443    0.0 %         TypecastDeviceOperation                                      24         3 μs      51,174 μs    120                                                       FP32 => BF16
 12470    0.0 %         SliceDeviceOperation                                         31         2 μs       2,463 μs     64                                                       BF16 => BF16
 12505    0.0 %         TypecastDeviceOperation                                      21         2 μs       2,527 μs     64                                                       BF16 => FP32
 12536    0.0 %         ReshapeViewDeviceOperation                                   22         3 μs       9,385 μs     32                                                       FP32 => FP32
 12570    0.0 %         PermuteDeviceOperation                                       20         2 μs      12,649 μs     32                                                       FP32 => FP32
 12593    0.0 %         SliceDeviceOperation                                         13         2 μs       6,768 μs     32                                                       FP32 => FP32
 12611    0.0 %         BinaryNgDeviceOperation                                       0         2 μs      17,116 μs    120                                               INT32, INT32 => FP32
 12663    0.0 %         TypecastDeviceOperation                                      23         1 μs       1,474 μs      1                                                       BF16 => FP32
 12692    0.0 %         TilizeWithValPaddingDeviceOperation                          29         3 μs         183 μs      1                                                     INT32 => INT32
 12725    0.0 %         TypecastDeviceOperation                                      30         1 μs      13,281 μs      1                                                      INT32 => FP32
 12749    0.0 %         TernaryDeviceOperation                                        6         2 μs      48,347 μs    120                                                 FP32, FP32 => FP32
 12775    0.0 %         TypecastDeviceOperation                                      11         1 μs      15,227 μs      1                                                     FP32 => UINT32
 12834    0.0 %         UntilizeWithUnpaddingDeviceOperation                         16         1 μs       1,733 μs      1                                                   UINT32 => UINT32
 12837    0.0 %         EmbeddingsDeviceOperation                                     2         1 μs       8,191 μs      1                                               UINT32, BF16 => BF16
 12887    0.0 %         TilizeWithValPaddingDeviceOperation                          23         3 μs      11,771 μs      1                                                       BF16 => BF16
 12928    0.0 %         ReshapeViewDeviceOperation                                   18         4 μs       7,533 μs      1                                                       BF16 => BF16
 12939    0.0 %         SliceDeviceOperation                                          4         1 μs       5,834 μs      1                                                       BF16 => BF16
 12972    0.0 %         TypecastDeviceOperation                                       5         1 μs       1,406 μs      1                                                       BF16 => FP32
 13016    0.0 %         BinaryNgDeviceOperation                                      22         5 μs      15,664 μs    120                                                 FP32, FP32 => FP32
 13037    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6        10 μs      45,561 μs     32                                                       FP32 => FP32
 13075    0.0 %         SliceDeviceOperation                                         28         7 μs      10,257 μs    120                                                       FP32 => FP32
 13106    0.0 %         TilizeWithValPaddingDeviceOperation                          12         5 μs      13,406 μs     32                                                       FP32 => FP32
 13151    0.0 %         UntilizeWithUnpaddingDeviceOperation                         19        10 μs      14,326 μs      1                                                       BF16 => BF16
 13186    0.0 %         SliceDeviceOperation                                         16         1 μs       8,427 μs     32                                                       BF16 => BF16
 13205    0.0 %         TilizeWithValPaddingDeviceOperation                          30         3 μs      12,556 μs      1                                                       BF16 => BF16
 13243    0.0 %         TypecastDeviceOperation                                      24         1 μs       1,147 μs      1                                                       BF16 => FP32
 13259    0.0 %         TernaryDeviceOperation                                        4         6 μs      45,555 μs    120                                                 FP32, FP32 => FP32
 13292    0.0 %         BinaryNgDeviceOperation                                       5         5 μs       1,610 μs    120                                                 FP32, FP32 => FP32
 13321    0.0 %         TernaryDeviceOperation                                        9         6 μs         259 μs    120                                                 FP32, FP32 => FP32
 13367    0.0 %         UntilizeWithUnpaddingDeviceOperation                         23        10 μs       6,063 μs     32                                                       FP32 => FP32
 13383    0.0 %         UntilizeWithUnpaddingDeviceOperation                         11        10 μs       1,374 μs     32                                                       FP32 => FP32
 13435    0.0 %         PermuteDeviceOperation                                       24         4 μs      13,759 μs     32                                                       FP32 => FP32
 13447    0.0 %         PermuteDeviceOperation                                       11         4 μs       1,293 μs     32                                                       FP32 => FP32
 13498    0.0 %         ConcatDeviceOperation                                        20         1 μs       7,253 μs     64                                                 FP32, FP32 => FP32
 13508    0.0 %         PermuteDeviceOperation                                        1         3 μs       7,831 μs     32                                                       FP32 => FP32
 13568    0.0 %         TilizeWithValPaddingDeviceOperation                          18         5 μs       6,280 μs     32                                                       FP32 => FP32
 13600    0.0 %         ReshapeViewDeviceOperation                                   18        62 μs       8,067 μs      2                                                       FP32 => FP32
 13617    0.0 %         UntilizeDeviceOperation                                      13         3 μs      50,090 μs      1                                                       FP32 => FP32
 13654    0.0 %         SliceDeviceOperation                                         31         3 μs       9,175 μs     32                                                       FP32 => FP32
 13686    0.0 %         TilizeDeviceOperation                                        31         2 μs       8,786 μs      1                                                       FP32 => FP32
 13720    0.0 %         UntilizeDeviceOperation                                      22         3 μs       1,091 μs      1                                                       FP32 => FP32
 13738    0.0 %         SliceDeviceOperation                                          8         3 μs       1,061 μs     32                                                       FP32 => FP32
 13777    0.0 %         TilizeDeviceOperation                                        13         2 μs       1,286 μs      1                                                       FP32 => FP32
 13822    0.0 %         ConcatDeviceOperation                                        27         1 μs       6,498 μs      2                                                 FP32, FP32 => FP32
 13840    0.0 %         TypecastDeviceOperation                                      14         1 μs       1,824 μs      2                                                       FP32 => BF16
 13872    0.0 %         SliceDeviceOperation                                         14         1 μs       2,576 μs     64                                                       BF16 => BF16
 13915    0.0 %         ReshapeViewDeviceOperation                                   24        20 μs       8,429 μs      2                                                       BF16 => BF16
 13926    0.0 %         ConcatDeviceOperation                                         3         1 μs       1,544 μs      4                                                 BF16, BF16 => BF16
 13970    0.0 %   SLOW  MatmulDeviceOperation 32 x 128 x 128                         12         3 μs      14,998 μs      4   13 GB/s   2.5 %   0.4 TFLOPs    3.6 %  HiFi2 BF16 x BFP8 => BF16
 13992    0.0 %         ReshapeViewDeviceOperation                                   10         5 μs      45,819 μs    120                                                       BF16 => BF16
 14030    0.0 %         UntilizeWithUnpaddingDeviceOperation                          7         2 μs       1,813 μs      1                                                     INT32 => INT32
 14070    0.0 %         RepeatDeviceOperation                                        31         1 μs       7,338 μs    120                                                     INT32 => INT32
 14100    0.0 %         TilizeWithValPaddingDeviceOperation                          29         3 μs       5,878 μs      1                                                     INT32 => INT32
 14139    0.0 %         InterleavedToShardedDeviceOperation                          24         1 μs       8,081 μs     32                                                       BF16 => BF16
 14159    0.0 %         UntilizeWithUnpaddingDeviceOperation                         15         1 μs       5,499 μs      1                                                     INT32 => INT32
 14182    0.0 %         PagedUpdateCacheDeviceOperation                               3         4 μs      15,098 μs     32                                                 BF16, BF16 => BF16
 14231    0.0 %         ReduceScatterDeviceOperation                                  0        65 μs     116,736 μs     12                                                       BF16 => BF16
 14263    0.0 %         AllGatherDeviceOperation                                      0        44 μs     106,137 μs     12                                                       BF16 => BF16
 14294    0.0 %         LayerNormDeviceOperation                                     31        25 μs      17,669 μs      1                                                 BF16, BF16 => BF16
 14329    0.0 %   SLOW  MatmulDeviceOperation 32 x 1536 x 1024                       21        23 μs      56,880 μs     32   74 GB/s  14.5 %   4.3 TFLOPs    4.9 %  HiFi2 BF16 x BFP8 => BF16
 14367    0.0 %         ReshapeViewDeviceOperation                                   19        14 μs       5,265 μs    120                                                       BF16 => BF16
 14374    0.0 %         SliceDeviceOperation                                          3         2 μs       7,343 μs     64                                                       BF16 => BF16
 14412    0.0 %         TypecastDeviceOperation                                       5         2 μs       1,395 μs     64                                                       BF16 => FP32
 14437    0.0 %         ReshapeViewDeviceOperation                                    2        12 μs       2,425 μs    120                                                       FP32 => FP32
 14487    0.0 %         PermuteDeviceOperation                                       23         7 μs       6,979 μs    120                                                       FP32 => FP32
 14510    0.0 %         SliceDeviceOperation                                          7         7 μs       2,838 μs    120                                                       FP32 => FP32
 14558    0.0 %         BinaryNgDeviceOperation                                      27        28 μs       1,475 μs    120                                                 FP32, FP32 => FP32
 14589    0.0 %         UntilizeWithUnpaddingDeviceOperation                         26        28 μs      14,311 μs     86                                                       FP32 => FP32
 14603    0.0 %         SliceDeviceOperation                                          4        38 μs       3,139 μs    120                                                       FP32 => FP32
 14652    0.0 %         TilizeWithValPaddingDeviceOperation                          25        23 μs      14,005 μs     86                                                       FP32 => FP32
 14688    0.0 %         TernaryDeviceOperation                                       18        30 μs      45,224 μs    120                                                 FP32, FP32 => FP32
 14712    0.0 %         BinaryNgDeviceOperation                                      22        27 μs       1,557 μs    120                                                 FP32, FP32 => FP32
 14738    0.0 %         TernaryDeviceOperation                                       12        31 μs         235 μs    120                                                 FP32, FP32 => FP32
 14758    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3        28 μs       1,866 μs     86                                                       FP32 => FP32
 14802    0.0 %         UntilizeWithUnpaddingDeviceOperation                         12        28 μs       1,404 μs     86                                                       FP32 => FP32
 14833    0.0 %         PermuteDeviceOperation                                       13        18 μs       9,199 μs    120                                                       FP32 => FP32
 14858    0.0 %         PermuteDeviceOperation                                        8        18 μs       1,266 μs    120                                                       FP32 => FP32
 14912    0.0 %         ConcatDeviceOperation                                        18         3 μs       1,751 μs    120                                                 FP32, FP32 => FP32
 14931    0.0 %         PermuteDeviceOperation                                       28         7 μs       8,943 μs    120                                                       FP32 => FP32
 14965    0.0 %         TilizeWithValPaddingDeviceOperation                          30        23 μs       2,872 μs     86                                                       FP32 => FP32
 14979    0.0 %         ReshapeViewDeviceOperation                                    0        64 μs       2,660 μs     16                                                       FP32 => FP32
 15020    0.0 %         UntilizeDeviceOperation                                       5         4 μs       1,605 μs      8                                                       FP32 => FP32
 15061    0.0 %         SliceDeviceOperation                                         30         7 μs       3,170 μs    120                                                       FP32 => FP32
 15094    0.0 %         TilizeDeviceOperation                                        31         2 μs       2,065 μs      8                                                       FP32 => FP32
 15120    0.0 %         UntilizeDeviceOperation                                      14         4 μs       1,101 μs      8                                                       FP32 => FP32
 15143    0.0 %         SliceDeviceOperation                                         11         7 μs       1,594 μs    120                                                       FP32 => FP32
 15171    0.0 %         TilizeDeviceOperation                                         0         2 μs       1,327 μs      8                                                       FP32 => FP32
 15207    0.0 %         ConcatDeviceOperation                                        11         1 μs         906 μs     16                                                 FP32, FP32 => FP32
 15249    0.0 %         TypecastDeviceOperation                                      13         1 μs       1,919 μs     16                                                       FP32 => BF16
 15281    0.0 %         ReshapeViewDeviceOperation                                   13         9 μs       2,800 μs     32                                                       BF16 => BF16
 15317    0.0 %         SliceDeviceOperation                                         30         1 μs       1,690 μs     16                                                       BF16 => BF16
 15331    0.0 %         ConcatDeviceOperation                                         0         1 μs       2,238 μs     32                                                 BF16, BF16 => BF16
 15378    0.0 %   SLOW  MatmulDeviceOperation 256 x 128 x 128                        12         4 μs      69,401 μs     32   37 GB/s   7.3 %   2.1 TFLOPs    2.4 %  HiFi2 BF16 x BFP8 => BF16
 15425    0.0 %         ReshapeViewDeviceOperation                                   17         5 μs       5,138 μs    120                                                       BF16 => BF16
 15450    0.0 %   SLOW  MatmulDeviceOperation b={32} x 128 x 128 x 128               20        63 μs      16,910 μs      4   25 GB/s   4.9 %   2.1 TFLOPs   19.4 %  HiFi2 BF16 x BF16 => BF16
 15474    0.0 %         SliceDeviceOperation                                         12         1 μs       2,385 μs      1                                                       BF16 => BF16
 15518    0.0 %         UntilizeDeviceOperation                                      27         3 μs       1,935 μs      1                                                       BF16 => BF16
 15544    0.0 %         SliceDeviceOperation                                         22         1 μs       6,853 μs     32                                                       BF16 => BF16
 15559    0.0 %         TilizeWithValPaddingDeviceOperation                          11         3 μs       6,420 μs      1                                                       BF16 => BF16
 15611    0.0 %         UntilizeDeviceOperation                                      24         3 μs       1,143 μs      1                                                       BF16 => BF16
 15620    0.0 %         SliceDeviceOperation                                          1         1 μs       1,026 μs     32                                                       BF16 => BF16
 15665    0.0 %         TilizeWithValPaddingDeviceOperation                          13         3 μs       1,357 μs      1                                                       BF16 => BF16
 15694    0.0 %         UntilizeDeviceOperation                                       7         3 μs         150 μs      1                                                       BF16 => BF16
 15716    0.0 %         SliceDeviceOperation                                          1         1 μs         991 μs     32                                                       BF16 => BF16
 15757    0.0 %         TilizeWithValPaddingDeviceOperation                           6         3 μs       1,374 μs      1                                                       BF16 => BF16
 15787    0.0 %         SliceDeviceOperation                                          4         1 μs         677 μs      1                                                       BF16 => BF16
 15829    0.0 %         UntilizeDeviceOperation                                      30         3 μs       1,357 μs      1                                                       BF16 => BF16
 15858    0.0 %         SliceDeviceOperation                                         12         1 μs       1,151 μs     32                                                       BF16 => BF16
 15893    0.0 %         TilizeWithValPaddingDeviceOperation                          30         3 μs       1,363 μs      1                                                       BF16 => BF16
 15928    0.0 %         UntilizeDeviceOperation                                      22         3 μs         157 μs      1                                                       BF16 => BF16
 15968    0.0 %         SliceDeviceOperation                                         18         1 μs         945 μs     32                                                       BF16 => BF16
 15974    0.0 %         TilizeWithValPaddingDeviceOperation                           3         3 μs       1,355 μs      1                                                       BF16 => BF16
 16025    0.0 %         UntilizeDeviceOperation                                      21         3 μs         163 μs      1                                                       BF16 => BF16
 16057    0.0 %         SliceDeviceOperation                                         21         1 μs      47,697 μs     32                                                       BF16 => BF16
 16080    0.0 %         TilizeWithValPaddingDeviceOperation                          14         3 μs       1,484 μs      1                                                       BF16 => BF16
 16105    0.0 %         FillPadDeviceOperation                                        9         3 μs       5,611 μs      1                                                       BF16 => BF16
 16159    0.0 %         FillPadDeviceOperation                                       19         3 μs         801 μs      1                                                       BF16 => BF16
 16190    0.0 %         FillPadDeviceOperation                                       27         3 μs         105 μs      1                                                       BF16 => BF16
 16202    0.0 %         FillPadDeviceOperation                                        8         3 μs          91 μs      1                                                       BF16 => BF16
 16235    0.0 %         FillPadDeviceOperation                                        4         3 μs          85 μs      1                                                       BF16 => BF16
 16283    0.0 %         FillPadDeviceOperation                                       24         3 μs          89 μs      1                                                       BF16 => BF16
 16306    0.0 %         FillPadDeviceOperation                                       12         3 μs          84 μs      1                                                       BF16 => BF16
 16338    0.0 %         FillPadDeviceOperation                                       12         3 μs          89 μs      1                                                       BF16 => BF16
 16369    0.0 %         ConcatDeviceOperation                                        13         1 μs       5,087 μs      8                                                 BF16, BF16 => BF16
 16407    0.0 %         ReduceScatterDeviceOperation                                  0        45 μs      99,980 μs      4                                                       BF16 => BF16
 16421    0.0 %         SliceDeviceOperation                                          2         1 μs       2,343 μs      1                                                       BF16 => BF16
 16481    0.0 %         BinaryNgDeviceOperation                                      17         2 μs      19,813 μs    120                                                 BF16, BF16 => BF16
 16487    0.0 %         BinaryNgDeviceOperation                                      11         2 μs       1,584 μs    120                                                 BF16, BF16 => BF16
 16516    0.0 %         ReshapeViewDeviceOperation                                    1         3 μs       7,326 μs     32                                                       BF16 => BF16
 16561    0.0 %         BinaryNgDeviceOperation                                      13         4 μs      64,772 μs    120                                                 BF16, BF16 => BF16
 16586    0.0 %         FillPadDeviceOperation                                        8        16 μs       7,551 μs     32                                                       BF16 => BF16
 16618    0.0 %         ReduceDeviceOperation                                         8         3 μs      20,661 μs    120                                                       BF16 => BF16
 16654    0.0 %         ReshapeViewDeviceOperation                                    7        84 μs       8,143 μs      4                                                       BF16 => BF16
 16695    0.0 %         AllGatherDeviceOperation                                      0        45 μs       1,333 μs     12                                                       BF16 => BF16
 16724    0.0 %         FastReduceNCDeviceOperation                                  29         2 μs         198 μs      4                                                       BF16 => BF16
 16764    0.0 %         ReshapeViewDeviceOperation                                   25         5 μs         230 μs    120                                                       BF16 => BF16
 16773    0.0 %         TernaryDeviceOperation                                        2        11 μs      65,377 μs    120                                                 BF16, BF16 => BF16
 16830    0.0 %         FillPadDeviceOperation                                       27        10 μs      10,409 μs     32                                                       BF16 => BF16
 16844    0.0 %         TopKDeviceOperation                                           5        39 μs      15,882 μs     32                                                       BF16 => BF16
 16881    0.0 %         TypecastDeviceOperation                                      13         3 μs      20,692 μs    120                                                    UINT16 => INT32
 16928    0.0 %         BinaryNgDeviceOperation                                      18         5 μs       1,237 μs    120                                               INT32, INT32 => BF16
 16948    0.0 %   SLOW  MatmulDeviceOperation 32 x 1536 x 3072                       29        36 μs      59,890 μs     96  140 GB/s  27.4 %   8.5 TFLOPs    3.2 %  HiFi2 BF16 x BFP8 => BF16
 16966    0.0 %         ReshapeViewDeviceOperation                                    3        33 μs       7,288 μs    120                                                       BF16 => BF16
 17012    0.0 %         SliceDeviceOperation                                         29         2 μs       2,548 μs    120                                                       BF16 => BF16
 17032    0.0 %         PermuteDeviceOperation                                       10        92 μs       9,906 μs    120                                                       BF16 => BF16
 17070    0.0 %         ReshapeViewDeviceOperation                                    7        21 μs       4,364 μs     64                                                       BF16 => BF16
 17102    0.0 %   SLOW  MatmulDeviceOperation b={16} x 32 x 128 x 512                 7        29 μs      17,275 μs     16   58 GB/s  11.4 %   2.3 TFLOPs    5.2 %  HiFi2 BF16 x BFP8 => BF16
 17143    0.0 %         ReshapeViewDeviceOperation                                   23       109 μs      63,684 μs    120                                                       BF16 => BF16
 17156    0.0 %         PermuteDeviceOperation                                        1        68 μs      10,118 μs    120                                                       BF16 => BF16
 17207    0.0 %         AllGatherDeviceOperation                                      0        48 μs     116,339 μs     12                                                       BF16 => BF16
 17238    0.0 %         FastReduceNCDeviceOperation                                  31         2 μs      10,052 μs     18                                                       BF16 => BF16
 17282    0.0 %         SliceDeviceOperation                                         16         1 μs       2,040 μs     16                                                       BF16 => BF16
 17293    0.0 %         ReshapeViewDeviceOperation                                    6        13 μs       4,394 μs    120                                                       BF16 => BF16
 17336    0.0 %         LayerNormDeviceOperation                                     22        12 μs      69,627 μs     32                                                 BF16, BF16 => BF16
 17376    0.0 %         InterleavedToShardedDeviceOperation                          18         4 μs       2,931 μs     32                                                       BF16 => BF16
 17387    0.0 %         PagedUpdateCacheDeviceOperation                               4         9 μs      15,687 μs     32                                                 BF16, BF16 => BF16
 17422    0.0 %   SLOW  MatmulDeviceOperation b={32} x 32 x 512 x 512                 7       196 μs      16,795 μs      4   28 GB/s   5.5 %   2.7 TFLOPs   24.8 %  HiFi2 BF16 x BF16 => BF16
 17467    0.0 %         SliceDeviceOperation                                         24         1 μs       3,338 μs     64                                                       BF16 => BF16
 17503    0.0 %         TypecastDeviceOperation                                      19         2 μs       1,415 μs     64                                                       BF16 => FP32
 17533    0.0 %         ReshapeViewDeviceOperation                                   26        30 μs      66,200 μs    120                                                       FP32 => FP32
 17565    0.0 %         SliceDeviceOperation                                         26        17 μs       2,755 μs    120                                                       FP32 => FP32
 17598    0.0 %         BinaryNgDeviceOperation                                      27        55 μs       1,422 μs    120                                                 FP32, FP32 => FP32
 17625    0.0 %         UntilizeWithUnpaddingDeviceOperation                         21        46 μs      19,261 μs    103                                                       FP32 => FP32
 17653    0.0 %         SliceDeviceOperation                                         30        73 μs       3,070 μs    120                                                       FP32 => FP32
 17696    0.0 %         TilizeWithValPaddingDeviceOperation                          18        42 μs      75,169 μs    103                                                       FP32 => FP32
 17724    0.0 %         TernaryDeviceOperation                                       25        58 μs       3,420 μs    120                                                 FP32, FP32 => FP32
 17752    0.0 %         BinaryNgDeviceOperation                                      22        53 μs       1,465 μs    120                                                 FP32, FP32 => FP32
 17775    0.0 %         TernaryDeviceOperation                                       15        61 μs         210 μs    120                                                 FP32, FP32 => FP32
 17822    0.0 %         UntilizeWithUnpaddingDeviceOperation                         27        46 μs       2,035 μs    103                                                       FP32 => FP32
 17844    0.0 %         UntilizeWithUnpaddingDeviceOperation                         29        46 μs       1,427 μs    103                                                       FP32 => FP32
 17887    0.0 %         PermuteDeviceOperation                                       19        32 μs       9,249 μs    120                                                       FP32 => FP32
 17915    0.0 %         PermuteDeviceOperation                                       24        32 μs       1,297 μs    120                                                       FP32 => FP32
 17928    0.0 %         ConcatDeviceOperation                                        10         5 μs       1,717 μs    120                                                 FP32, FP32 => FP32
 17980    0.0 %         PermuteDeviceOperation                                       25        13 μs       9,379 μs    120                                                       FP32 => FP32
 17990    0.0 %         TilizeWithValPaddingDeviceOperation                           3        41 μs       3,238 μs    103                                                       FP32 => FP32
 18032    0.0 %         TypecastDeviceOperation                                      14        15 μs      78,490 μs    120                                                       FP32 => BF16
 18074    0.0 %         ReshapeViewDeviceOperation                                   20        32 μs      11,377 μs     64                                                       BF16 => BF16
 18090    0.0 %         SliceDeviceOperation                                          8         1 μs       3,991 μs      2                                                       BF16 => BF16
 18119    0.0 %         TypecastDeviceOperation                                      11         1 μs       2,042 μs      2                                                       BF16 => FP32
 18150    0.0 %         ReshapeViewDeviceOperation                                    3         7 μs       2,093 μs     32                                                       FP32 => FP32
 18202    0.0 %         SliceDeviceOperation                                         20         2 μs         981 μs     32                                                       FP32 => FP32
 18232    0.0 %         BinaryNgDeviceOperation                                      22         5 μs         325 μs    120                                                 FP32, FP32 => FP32
 18249    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9        10 μs         178 μs     32                                                       FP32 => FP32
 18282    0.0 %         SliceDeviceOperation                                          8         7 μs         229 μs    120                                                       FP32 => FP32
 18336    0.0 %         TilizeWithValPaddingDeviceOperation                          18         5 μs         193 μs     32                                                       FP32 => FP32
 18356    0.0 %         TernaryDeviceOperation                                       29         6 μs         319 μs    120                                                 FP32, FP32 => FP32
 18387    0.0 %         BinaryNgDeviceOperation                                      28         5 μs         212 μs    120                                                 FP32, FP32 => FP32
 18412    0.0 %         TernaryDeviceOperation                                        5         6 μs         238 μs    120                                                 FP32, FP32 => FP32
 18448    0.0 %         UntilizeWithUnpaddingDeviceOperation                         14        10 μs         192 μs     32                                                       FP32 => FP32
 18473    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9        10 μs         147 μs     32                                                       FP32 => FP32
 18499    0.0 %         PermuteDeviceOperation                                        0         4 μs         128 μs     32                                                       FP32 => FP32
 18533    0.0 %         PermuteDeviceOperation                                        2         4 μs         150 μs     32                                                       FP32 => FP32
 18563    0.0 %         ConcatDeviceOperation                                         0         1 μs         153 μs     64                                                 FP32, FP32 => FP32
 18624    0.0 %         PermuteDeviceOperation                                       18         3 μs         125 μs     32                                                       FP32 => FP32
 18648    0.0 %         TilizeWithValPaddingDeviceOperation                          22         5 μs         131 μs     32                                                       FP32 => FP32
 18679    0.0 %         TypecastDeviceOperation                                      23         2 μs       1,228 μs     32                                                       FP32 => BF16
 18703    0.0 %         ReshapeViewDeviceOperation                                   15         3 μs       2,526 μs     64                                                       BF16 => BF16
 18751    0.0 %         InterleavedToShardedDeviceOperation                          19         1 μs       1,937 μs     32                                                       BF16 => BF16
