Detected CSV format: v2.1 (with device arch and worker core count)
Using architecture from CSV: blackhole
Architecture: blackhole, Worker cores: 120
Sorting CSV by 'HOST START TS' column...
Specified staring signpost 'decode_1' not found.
Using operations until 'decode_1_end'.
Detected data from 32 devices. Merging device data...

🚀 Performance Report 🚀
========================

ID      Total %  Bound  OP Code                                                 Device   Device Time  Op-to-Op Gap   Cores  DRAM      DRAM %  FLOPs        FLOPs %  Math Fidelity            
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    23    0.0 %         AllGatherDeviceOperation                                      0       142 μs                    20                                                       FP32 => FP32
 18140    0.0 %         TypecastDeviceOperation                                      25         1 μs       1,970 μs      2                                                       BF16 => FP32
 18176    0.0 %         ReshapeViewDeviceOperation                                   18         7 μs       2,121 μs     32                                                       FP32 => FP32
 18202    0.0 %         SliceDeviceOperation                                         20         2 μs       1,009 μs     32                                                       FP32 => FP32
 18219    0.0 %         BinaryNgDeviceOperation                                       4         5 μs         345 μs    120                                                 FP32, FP32 => FP32
 18264    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22        10 μs         181 μs     32                                                       FP32 => FP32
 18281    0.0 %         SliceDeviceOperation                                          9         8 μs         226 μs    120                                                       FP32 => FP32
 18308    0.0 %         TilizeWithValPaddingDeviceOperation                           1         5 μs         203 μs     32                                                       FP32 => FP32
 18346    0.0 %         TernaryDeviceOperation                                        8         6 μs         331 μs    120                                                 FP32, FP32 => FP32
 18393    0.0 %         BinaryNgDeviceOperation                                      21         5 μs         221 μs    120                                                 FP32, FP32 => FP32
 18419    0.0 %         TernaryDeviceOperation                                       28         6 μs         238 μs    120                                                 FP32, FP32 => FP32
 18442    0.0 %         UntilizeWithUnpaddingDeviceOperation                          8        10 μs         192 μs     32                                                       FP32 => FP32
 18473    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9        10 μs         138 μs     32                                                       FP32 => FP32
 18527    0.0 %         PermuteDeviceOperation                                       19         4 μs         145 μs     32                                                       FP32 => FP32
 18531    0.0 %         PermuteDeviceOperation                                        0         4 μs         141 μs     32                                                       FP32 => FP32
 18565    0.0 %         ConcatDeviceOperation                                         2         1 μs         159 μs     64                                                 FP32, FP32 => FP32
 18619    0.0 %         PermuteDeviceOperation                                       24         3 μs         130 μs     32                                                       FP32 => FP32
 18628    0.0 %         TilizeWithValPaddingDeviceOperation                           1         5 μs         136 μs     32                                                       FP32 => FP32
 18688    0.0 %         TypecastDeviceOperation                                      18         2 μs       1,349 μs     32                                                       FP32 => BF16
 18707    0.0 %         ReshapeViewDeviceOperation                                   28         3 μs       2,532 μs     64                                                       BF16 => BF16
 18740    0.0 %         InterleavedToShardedDeviceOperation                          29         1 μs       1,943 μs     32                                                       BF16 => BF16
 18763    0.0 %         PagedUpdateCacheDeviceOperation                               4         3 μs      76,873 μs     32                                                 BF16, BF16 => BF16
 18807    0.0 %         TransposeDeviceOperation                                     23         5 μs       4,104 μs    120                                                       BF16 => BF16
 18839    0.0 %   SLOW  MatmulDeviceOperation b={32} x 32 x 64 x 128                 23        34 μs      16,667 μs      4   27 GB/s   5.2 %   0.5 TFLOPs    4.4 %  HiFi2 BF16 x BF16 => BF16
 18873    0.0 %         BinaryNgDeviceOperation                                      21         4 μs      16,803 μs    120                                                 BF16, BF16 => BF16
 18899    0.0 %         BinaryNgDeviceOperation                                      28         8 μs       1,682 μs    120                                                 BF16, BF16 => BF16
 18946    0.0 %         TernaryDeviceOperation                                       16        20 μs      70,837 μs    120                                                 BF16, BF16 => BF16
 18957    0.0 %         TypecastDeviceOperation                                       6         3 μs       3,564 μs    120                                                       BF16 => FP32
 18996    0.0 %         ReshapeViewDeviceOperation                                   29         9 μs      10,297 μs    120                                                     INT32 => INT32
 19016    0.0 %         UntilizeWithUnpaddingDeviceOperation                         10        20 μs      12,222 μs     64                                                     INT32 => INT32
 19074    0.0 %         UntilizeWithUnpaddingDeviceOperation                         16        20 μs       1,403 μs     64                                                     INT32 => INT32
 19081    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9        20 μs         109 μs     64                                                     INT32 => INT32
 19121    0.0 %         PermuteDeviceOperation                                       13        10 μs      81,221 μs    120                                                     INT32 => INT32
 19165    0.0 %         PermuteDeviceOperation                                       26        11 μs       1,400 μs    120                                                     INT32 => INT32
 19185    0.0 %         PermuteDeviceOperation                                       13        10 μs         144 μs    120                                                     INT32 => INT32
 19211    0.0 %         ConcatDeviceOperation                                         4         1 μs       8,919 μs     96                                              INT32, INT32 => INT32
 19261    0.0 %         PermuteDeviceOperation                                       26         5 μs       9,202 μs    120                                                     INT32 => INT32
 19279    0.0 %         TilizeWithValPaddingDeviceOperation                          15        11 μs       7,548 μs     64                                                     INT32 => INT32
 19319    0.1 %         AllGatherDeviceOperation                                      0       145 μs     139,949 μs     20                                                     INT32 => INT32
 19357    0.0 %         SliceDeviceOperation                                         26        17 μs      80,317 μs    120                                                     INT32 => INT32
 19366    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3        46 μs      16,109 μs    103                                                     INT32 => INT32
 19420    0.0 %         SliceDeviceOperation                                         25        73 μs       9,305 μs    120                                                     INT32 => INT32
 19448    0.0 %         TilizeWithValPaddingDeviceOperation                          22        42 μs      81,391 μs    103                                                     INT32 => INT32
 19463    0.0 %         UntilizeWithUnpaddingDeviceOperation                         11        46 μs       1,270 μs    103                                                     INT32 => INT32
 19500    0.0 %         SliceDeviceOperation                                          5        73 μs       2,022 μs    120                                                     INT32 => INT32
 19549    0.0 %         TilizeWithValPaddingDeviceOperation                          26        41 μs       1,274 μs    103                                                     INT32 => INT32
 19582    0.0 %         BinaryNgDeviceOperation                                      27        26 μs      16,635 μs    120                                              INT32, INT32 => INT32
 19610    0.0 %         BinaryNgDeviceOperation                                      20        25 μs       1,546 μs    120                                              INT32, INT32 => INT32
 19636    0.0 %         BinaryNgDeviceOperation                                      29        27 μs         220 μs    120                                              INT32, INT32 => INT32
 19652    0.0 %         BinaryNgDeviceOperation                                       1        26 μs         212 μs    120                                              INT32, INT32 => INT32
 19710    0.0 %         ReshapeViewDeviceOperation                                   27        28 μs       2,782 μs    120                                                     INT32 => INT32
 19730    0.0 %         UntilizeWithUnpaddingDeviceOperation                         12         8 μs      96,240 μs    103                                                     INT32 => INT32
 19778    0.0 %         ScatterDeviceOperation                                       16       759 μs       9,958 μs      1                                                FP32, INT32 => FP32
 19783    0.0 %         TilizeWithValPaddingDeviceOperation                          11        21 μs      98,458 μs    103                                                       FP32 => FP32
 19835    0.0 %         ReshapeViewDeviceOperation                                   24        21 μs       3,798 μs    120                                                       FP32 => FP32
 19852    0.0 %         UntilizeWithUnpaddingDeviceOperation                          5        15 μs      14,955 μs     64                                                       FP32 => FP32
 19898    0.0 %         MeshPartitionDeviceOperation                                 29         1 μs      97,643 μs     32                                                       FP32 => FP32
 19929    0.0 %         TilizeWithValPaddingDeviceOperation                          21        13 μs      14,413 μs     32                                                       FP32 => FP32
 19939    0.0 %         BinaryNgDeviceOperation                                       0        26 μs      89,372 μs    120                                                 FP32, FP32 => FP32
 19990    0.0 %         TypecastDeviceOperation                                      31         3 μs       1,606 μs    120                                                       FP32 => BF16
 20008    0.0 %         SoftmaxDeviceOperation                                       10         5 μs      17,345 μs    120                                                       BF16 => BF16
 20065    0.0 %   SLOW  MatmulDeviceOperation b={32} x 32 x 128 x 512                17        59 μs      84,729 μs     16   93 GB/s  18.1 %   2.3 TFLOPs    5.1 %  HiFi2 BF16 x BF16 => BF16
 20080    0.0 %         PermuteDeviceOperation                                       14       364 μs      11,970 μs    120                                                       BF16 => BF16
 20103    0.0 %         ReshapeViewDeviceOperation                                   11       103 μs      10,400 μs    120                                                       BF16 => BF16
 20160    0.0 %   SLOW  MatmulDeviceOperation b={16} x 32 x 512 x 128                18        98 μs      92,305 μs      4   17 GB/s   3.4 %   0.7 TFLOPs    6.2 %  HiFi2 BF16 x BFP8 => BF16
 20173    0.0 %         ReshapeViewDeviceOperation                                    6        30 μs       6,400 μs    120                                                       BF16 => BF16
 20213    0.0 %         PermuteDeviceOperation                                       30        20 μs       9,810 μs    120                                                       BF16 => BF16
 20236    0.0 %         ReshapeViewDeviceOperation                                    5        21 μs       4,535 μs     64                                                       BF16 => BF16
 20263    0.0 %   SLOW  MatmulDeviceOperation 32 x 2048 x 7168                       11        54 μs      98,207 μs    112  283 GB/s  55.3 %  17.4 TFLOPs    5.6 %  HiFi2 BF16 x BFP8 => BF16
 20311    0.1 %         ReduceScatterDeviceOperation                                  0        68 μs     144,124 μs     12                                                       BF16 => BF16
 20327    0.0 %         TypecastDeviceOperation                                      11         2 μs       1,536 μs     28                                                       BF16 => FP32
 20384    0.0 %         BinaryNgDeviceOperation                                      18         2 μs      94,896 μs    120                                                 FP32, FP32 => FP32
 20387    0.0 %         LayerNormPreAllGatherDeviceOperation                          0        15 μs       1,678 μs      1                                                       FP32 => FP32
 20443    0.0 %         SliceDeviceOperation                                         24         1 μs         156 μs      1                                                       FP32 => FP32
 20471    0.0 %         AllGatherDeviceOperation                                      0        48 μs         650 μs     12                                                       FP32 => FP32
 20491    0.0 %         FillPadDeviceOperation                                        4         4 μs         118 μs      8                                                       FP32 => FP32
 20545    0.0 %         TransposeDeviceOperation                                     17         3 μs         167 μs    120                                                       FP32 => FP32
 20570    0.0 %         ReduceDeviceOperation                                        20         2 μs         145 μs     32                                                       FP32 => FP32
 20602    0.0 %         TransposeDeviceOperation                                     20         1 μs         175 μs    120                                                       FP32 => FP32
 20642    0.0 %         TernaryDeviceOperation                                       16        23 μs         286 μs    120                                                 FP32, FP32 => FP32
 20645    0.0 %         UnaryDeviceOperation                                          2         2 μs         226 μs    120                                                       FP32 => FP32
 20683    0.0 %         BinaryNgDeviceOperation                                       4         8 μs         240 μs    120                                                 FP32, FP32 => FP32
 20736    0.0 %         BinaryNgDeviceOperation                                      18        13 μs         230 μs    120                                                 FP32, FP32 => BF16
 20759    0.1 %         AllGatherDeviceOperation                                      0        30 μs     136,635 μs     12                                                       BF16 => BF16
 20793    0.0 %   SLOW  MatmulDeviceOperation 128 x 896 x 4608                       21        30 μs     103,237 μs     72  187 GB/s  36.5 %  35.7 TFLOPs   17.9 %  HiFi2 BF16 x BFP8 => BF16
 20823    0.1 %         ReduceScatterDeviceOperation                                  0        79 μs     147,807 μs     12                                                       BF16 => BF16
 20855    0.1 %         AllGatherDeviceOperation                                      0        60 μs     133,314 μs     12                                                       BF16 => BF16
 20890    0.0 %         UnaryDeviceOperation                                         20         7 μs     100,126 μs    120                                                       BF16 => BF16
 20916    0.0 %         TypecastDeviceOperation                                      29        12 μs     101,900 μs    120                                                       BF16 => FP32
 20935    0.0 %   SLOW  MatmulDeviceOperation 128 x 896 x 4608                       11        30 μs       1,320 μs     72  186 GB/s  36.4 %  35.5 TFLOPs   17.9 %  HiFi2 BF16 x BFP8 => BF16
 20983    0.0 %         ReduceScatterDeviceOperation                                  0        84 μs         755 μs     12                                                       BF16 => BF16
 21015    0.0 %         AllGatherDeviceOperation                                      0        69 μs         438 μs     12                                                       BF16 => BF16
 21047    0.0 %         TypecastDeviceOperation                                      23        11 μs         162 μs    120                                                       BF16 => FP32
 21081    0.0 %         BinaryNgDeviceOperation                                      21        18 μs      98,994 μs    120                                                 FP32, FP32 => BF16
 21120    0.0 %   SLOW  MatmulDeviceOperation 128 x 4608 x 896                       18        92 μs      99,087 μs     28   60 GB/s  11.7 %  11.5 TFLOPs   14.8 %  HiFi2 BF16 x BFP8 => BF16
 21143    0.1 %         ReduceScatterDeviceOperation                                  0        43 μs     151,616 μs     12                                                       BF16 => BF16
 21159    0.0 %         TypecastDeviceOperation                                      11         2 μs       1,598 μs     28                                                       BF16 => FP32
 21192    0.0 %         BinaryNgDeviceOperation                                      10         2 μs         272 μs    120                                                 FP32, FP32 => FP32
 21219    0.0 %         LayerNormPreAllGatherDeviceOperation                          0        15 μs         222 μs      1                                                       FP32 => FP32
 21279    0.0 %         SliceDeviceOperation                                         19         1 μs         151 μs      1                                                       FP32 => FP32
 21303    0.0 %         AllGatherDeviceOperation                                      0        43 μs         907 μs     12                                                       FP32 => FP32
 21324    0.0 %         FillPadDeviceOperation                                        5         4 μs         108 μs      8                                                       FP32 => FP32
 21367    0.0 %         TransposeDeviceOperation                                     23         3 μs         192 μs    120                                                       FP32 => FP32
 21400    0.0 %         ReduceDeviceOperation                                        22         2 μs         186 μs     32                                                       FP32 => FP32
 21438    0.0 %         TransposeDeviceOperation                                     27         1 μs         164 μs    120                                                       FP32 => FP32
 21452    0.0 %         TernaryDeviceOperation                                        5        23 μs         276 μs    120                                                 FP32, FP32 => FP32
 21495    0.0 %         UnaryDeviceOperation                                         23         2 μs         203 μs    120                                                       FP32 => FP32
 21510    0.0 %         BinaryNgDeviceOperation                                       3         8 μs         250 μs    120                                                 FP32, FP32 => FP32
 21551    0.0 %         BinaryNgDeviceOperation                                      15        13 μs         245 μs    120                                                 FP32, FP32 => BF16
 21591    0.0 %   SLOW  MatmulDeviceOperation 32 x 896 x 2304                        23        18 μs         192 μs     72  125 GB/s  24.3 %   7.3 TFLOPs    3.6 %  HiFi2 BF16 x BFP8 => BF16
 21607    0.0 %         SliceDeviceOperation                                         11         1 μs         166 μs     18                                                       BF16 => BF16
 21653    0.0 %         SliceDeviceOperation                                         30         1 μs         157 μs      2                                                       BF16 => BF16
 21698    0.0 %         SliceDeviceOperation                                         16         1 μs         206 μs     48                                                       BF16 => BF16
 21703    0.0 %         SliceDeviceOperation                                         11         1 μs         154 μs      4                                                       BF16 => BF16
 21751    0.0 %         AllGatherDeviceOperation                                      0        44 μs         588 μs     12                                                       BF16 => BF16
 21782    0.0 %         FastReduceNCDeviceOperation                                  31         2 μs         143 μs      4                                                       BF16 => BF16
 21808    0.0 %         TypecastDeviceOperation                                      14         1 μs         186 μs      4                                                       BF16 => FP32
 21856    0.0 %         ReshapeViewDeviceOperation                                   18         7 μs         183 μs    120                                                       FP32 => FP32
 21862    0.0 %         LayerNormDeviceOperation                                      3         8 μs         184 μs     32                                                 FP32, BF16 => FP32
 21906    0.0 %         TypecastDeviceOperation                                      12         3 μs         168 μs    120                                                       FP32 => BF16
 21948    0.0 %         SliceDeviceOperation                                         25         2 μs         192 μs     64                                                       BF16 => BF16
 21959    0.0 %         TypecastDeviceOperation                                      11         2 μs         210 μs     64                                                       BF16 => FP32
 22009    0.0 %         ReshapeViewDeviceOperation                                   21         3 μs         165 μs     32                                                       FP32 => FP32
 22042    0.0 %         PermuteDeviceOperation                                       20         2 μs         195 μs     32                                                       FP32 => FP32
 22079    0.0 %         SliceDeviceOperation                                         19         2 μs         173 μs     32                                                       FP32 => FP32
 22107    0.0 %         BinaryNgDeviceOperation                                      24         5 μs         266 μs    120                                                 FP32, FP32 => FP32
 22123    0.0 %         UntilizeWithUnpaddingDeviceOperation                          4        10 μs         184 μs     32                                                       FP32 => FP32
 22172    0.0 %         SliceDeviceOperation                                         25         7 μs         211 μs    120                                                       FP32 => FP32
 22180    0.0 %         TilizeWithValPaddingDeviceOperation                           1         5 μs         182 μs     32                                                       FP32 => FP32
 22216    0.0 %         TernaryDeviceOperation                                       10         6 μs         305 μs    120                                                 FP32, FP32 => FP32
 22267    0.0 %         BinaryNgDeviceOperation                                      24         5 μs         213 μs    120                                                 FP32, FP32 => FP32
 22290    0.0 %         TernaryDeviceOperation                                       12         6 μs         211 μs    120                                                 FP32, FP32 => FP32
 22316    0.0 %         UntilizeWithUnpaddingDeviceOperation                          5        10 μs         186 μs     32                                                       FP32 => FP32
 22354    0.0 %         UntilizeWithUnpaddingDeviceOperation                         12        10 μs         151 μs     32                                                       FP32 => FP32
 22399    0.0 %         PermuteDeviceOperation                                       19         4 μs         127 μs     32                                                       FP32 => FP32
 22420    0.0 %         PermuteDeviceOperation                                       29         4 μs         130 μs     32                                                       FP32 => FP32
 22435    0.0 %         ConcatDeviceOperation                                         0         1 μs         171 μs     64                                                 FP32, FP32 => FP32
 22467    0.0 %         PermuteDeviceOperation                                        0         3 μs         122 μs     32                                                       FP32 => FP32
 22528    0.0 %         TilizeWithValPaddingDeviceOperation                          18         5 μs         131 μs     32                                                       FP32 => FP32
 22532    0.0 %         ReshapeViewDeviceOperation                                    1        62 μs         228 μs      2                                                       FP32 => FP32
 22588    0.0 %         UntilizeDeviceOperation                                      25         3 μs         107 μs      1                                                       FP32 => FP32
 22600    0.0 %         SliceDeviceOperation                                         10         3 μs         123 μs     32                                                       FP32 => FP32
 22642    0.0 %         TilizeDeviceOperation                                        12         2 μs         137 μs      1                                                       FP32 => FP32
 22679    0.0 %         UntilizeDeviceOperation                                      23         3 μs         167 μs      1                                                       FP32 => FP32
 22713    0.0 %         SliceDeviceOperation                                         21         3 μs         105 μs     32                                                       FP32 => FP32
 22731    0.0 %         TilizeDeviceOperation                                         4         2 μs         133 μs      1                                                       FP32 => FP32
 22768    0.0 %         ConcatDeviceOperation                                        14         1 μs         169 μs      2                                                 FP32, FP32 => FP32
 22812    0.0 %         TypecastDeviceOperation                                      25         1 μs         154 μs      2                                                       FP32 => BF16
 22821    0.0 %         SliceDeviceOperation                                          2         1 μs         149 μs     64                                                       BF16 => BF16
 22861    0.0 %         ReshapeViewDeviceOperation                                    6        19 μs         188 μs      2                                                       BF16 => BF16
 22911    0.0 %         ConcatDeviceOperation                                        19         1 μs         161 μs      4                                                 BF16, BF16 => BF16
 22935    0.0 %   SLOW  MatmulDeviceOperation 32 x 128 x 128                         23         3 μs         209 μs      4   12 GB/s   2.4 %   0.4 TFLOPs    3.6 %  HiFi2 BF16 x BFP8 => BF16
 22976    0.0 %         ReshapeViewDeviceOperation                                   18         4 μs         188 μs    120                                                       BF16 => BF16
 22990    0.0 %         InterleavedToShardedDeviceOperation                           7         1 μs         212 μs     32                                                       BF16 => BF16
 23020    0.0 %         PagedUpdateCacheDeviceOperation                               5         4 μs         151 μs     32                                                 BF16, BF16 => BF16
 23063    0.0 %         ReduceScatterDeviceOperation                                  0        73 μs         850 μs     12                                                       BF16 => BF16
 23095    0.0 %         AllGatherDeviceOperation                                      0        47 μs         453 μs     12                                                       BF16 => BF16
 23112    0.0 %         LayerNormDeviceOperation                                     10        25 μs         144 μs      1                                                 BF16, BF16 => BF16
 23140    0.0 %   SLOW  MatmulDeviceOperation 32 x 1536 x 1024                        1        23 μs         176 μs     32   75 GB/s  14.6 %   4.3 TFLOPs    4.9 %  HiFi2 BF16 x BFP8 => BF16
 23177    0.0 %         ReshapeViewDeviceOperation                                    9        14 μs         159 μs    120                                                       BF16 => BF16
 23222    0.0 %         SliceDeviceOperation                                         31         2 μs         169 μs     64                                                       BF16 => BF16
 23262    0.0 %         TypecastDeviceOperation                                      27         2 μs         184 μs     64                                                       BF16 => FP32
 23276    0.0 %         ReshapeViewDeviceOperation                                    5        12 μs         164 μs    120                                                       FP32 => FP32
 23312    0.0 %         PermuteDeviceOperation                                       14         7 μs         180 μs    120                                                       FP32 => FP32
 23341    0.0 %         SliceDeviceOperation                                          6         7 μs         162 μs    120                                                       FP32 => FP32
 23370    0.0 %         BinaryNgDeviceOperation                                       8        28 μs         253 μs    120                                                 FP32, FP32 => FP32
 23401    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9        28 μs         154 μs     86                                                       FP32 => FP32
 23433    0.0 %         SliceDeviceOperation                                          9        39 μs         172 μs    120                                                       FP32 => FP32
 23487    0.0 %         TilizeWithValPaddingDeviceOperation                          19        23 μs         129 μs     86                                                       FP32 => FP32
 23520    0.0 %         TernaryDeviceOperation                                       18        30 μs         289 μs    120                                                 FP32, FP32 => FP32
 23537    0.0 %         BinaryNgDeviceOperation                                      13        27 μs         201 μs    120                                                 FP32, FP32 => FP32
 23558    0.0 %         TernaryDeviceOperation                                        3        31 μs         201 μs    120                                                 FP32, FP32 => FP32
 23597    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6        28 μs         170 μs     86                                                       FP32 => FP32
 23648    0.0 %         UntilizeWithUnpaddingDeviceOperation                         18        28 μs         133 μs     86                                                       FP32 => FP32
 23673    0.0 %         PermuteDeviceOperation                                       21        18 μs         121 μs    120                                                       FP32 => FP32
 23700    0.0 %         PermuteDeviceOperation                                       29        18 μs         150 μs    120                                                       FP32 => FP32
 23740    0.0 %         ConcatDeviceOperation                                        25         3 μs         144 μs    120                                                 FP32, FP32 => FP32
 23765    0.0 %         PermuteDeviceOperation                                       30         7 μs         143 μs    120                                                       FP32 => FP32
 23793    0.0 %         TilizeWithValPaddingDeviceOperation                          13        23 μs         148 μs     86                                                       FP32 => FP32
 23838    0.0 %         ReshapeViewDeviceOperation                                   27        64 μs         214 μs     16                                                       FP32 => FP32
 23862    0.0 %         UntilizeDeviceOperation                                      31         4 μs          97 μs      8                                                       FP32 => FP32
 23882    0.0 %         SliceDeviceOperation                                          8         7 μs         153 μs    120                                                       FP32 => FP32
 23931    0.0 %         TilizeDeviceOperation                                        24         2 μs         130 μs      8                                                       FP32 => FP32
 23942    0.0 %         UntilizeDeviceOperation                                       3         4 μs         155 μs      8                                                       FP32 => FP32
 23986    0.0 %         SliceDeviceOperation                                         12         7 μs         126 μs    120                                                       FP32 => FP32
 24021    0.0 %         TilizeDeviceOperation                                        30         2 μs         121 μs      8                                                       FP32 => FP32
 24065    0.0 %         ConcatDeviceOperation                                        17         1 μs         174 μs     16                                                 FP32, FP32 => FP32
 24083    0.0 %         TypecastDeviceOperation                                      28         1 μs         156 μs     16                                                       FP32 => BF16
 24104    0.0 %         ReshapeViewDeviceOperation                                   10         8 μs         182 μs     32                                                       BF16 => BF16
 24139    0.0 %         SliceDeviceOperation                                          4         1 μs         147 μs     16                                                       BF16 => BF16
 24184    0.0 %         ConcatDeviceOperation                                        22         1 μs         189 μs     32                                                 BF16, BF16 => BF16
 24226    0.0 %   SLOW  MatmulDeviceOperation 256 x 128 x 128                        16         4 μs         205 μs     32   36 GB/s   7.1 %   2.1 TFLOPs    2.3 %  HiFi2 BF16 x BFP8 => BF16
 24255    0.0 %         ReshapeViewDeviceOperation                                   19         5 μs         183 μs    120                                                       BF16 => BF16
 24259    0.0 %         TransposeDeviceOperation                                      0         2 μs         173 μs    120                                                       BF16 => BF16
 24322    0.0 %   SLOW  MatmulDeviceOperation b={32} x 128 x 128 x 32                16        62 μs         236 μs      4   25 GB/s   4.9 %   0.5 TFLOPs    4.9 %  HiFi2 BF16 x BF16 => BF16
 24327    0.0 %         UnaryDeviceOperation                                         11         2 μs         166 μs    120                                                       BF16 => BF16
 24369    0.0 %         SliceDeviceOperation                                         13         1 μs         197 μs      1                                                       BF16 => BF16
 24408    0.0 %         UntilizeDeviceOperation                                      22         3 μs         151 μs      1                                                       BF16 => BF16
 24419    0.0 %         SliceDeviceOperation                                          0         1 μs         155 μs     32                                                       BF16 => BF16
 24466    0.0 %         TilizeWithValPaddingDeviceOperation                          12         3 μs         162 μs      1                                                       BF16 => BF16
 24508    0.0 %         UntilizeDeviceOperation                                      25         3 μs         150 μs      1                                                       BF16 => BF16
 24531    0.0 %         SliceDeviceOperation                                         28         1 μs         110 μs     32                                                       BF16 => BF16
 24569    0.0 %         TilizeWithValPaddingDeviceOperation                          21         3 μs         141 μs      1                                                       BF16 => BF16
 24579    0.0 %         UntilizeDeviceOperation                                       0         3 μs         131 μs      1                                                       BF16 => BF16
 24612    0.0 %         SliceDeviceOperation                                          1         1 μs         113 μs     32                                                       BF16 => BF16
 24653    0.0 %         TilizeWithValPaddingDeviceOperation                           6         3 μs         149 μs      1                                                       BF16 => BF16
 24691    0.0 %         SliceDeviceOperation                                         28         1 μs         150 μs      1                                                       BF16 => BF16
 24719    0.0 %         UntilizeDeviceOperation                                      15         3 μs         131 μs      1                                                       BF16 => BF16
 24741    0.0 %         SliceDeviceOperation                                          2         1 μs         129 μs     32                                                       BF16 => BF16
 24789    0.0 %         TilizeWithValPaddingDeviceOperation                          30         3 μs         141 μs      1                                                       BF16 => BF16
 24807    0.0 %         UntilizeDeviceOperation                                      11         3 μs         137 μs      1                                                       BF16 => BF16
 24850    0.0 %         SliceDeviceOperation                                         12         1 μs         113 μs     32                                                       BF16 => BF16
 24885    0.0 %         TilizeWithValPaddingDeviceOperation                          30         3 μs         146 μs      1                                                       BF16 => BF16
 24909    0.0 %         UntilizeDeviceOperation                                       6         3 μs         138 μs      1                                                       BF16 => BF16
 24949    0.0 %         SliceDeviceOperation                                         30         1 μs         112 μs     32                                                       BF16 => BF16
 24976    0.0 %         TilizeWithValPaddingDeviceOperation                          14         3 μs         139 μs      1                                                       BF16 => BF16
 24996    0.0 %         FillPadDeviceOperation                                        1         3 μs         124 μs      1                                                       BF16 => BF16
 25045    0.0 %         FillPadDeviceOperation                                       30         3 μs          96 μs      1                                                       BF16 => BF16
 25069    0.0 %         FillPadDeviceOperation                                        6         3 μs          79 μs      1                                                       BF16 => BF16
 25121    0.0 %         FillPadDeviceOperation                                       17         3 μs         103 μs      1                                                       BF16 => BF16
 25152    0.0 %         FillPadDeviceOperation                                       18         3 μs          93 μs      1                                                       BF16 => BF16
 25163    0.0 %         FillPadDeviceOperation                                        4         3 μs          99 μs      1                                                       BF16 => BF16
 25212    0.0 %         FillPadDeviceOperation                                       25         3 μs          92 μs      1                                                       BF16 => BF16
 25220    0.0 %         FillPadDeviceOperation                                        1         3 μs          93 μs      1                                                       BF16 => BF16
 25276    0.0 %         ConcatDeviceOperation                                        25         1 μs         135 μs      8                                                 BF16, BF16 => BF16
 25303    0.0 %         ReduceScatterDeviceOperation                                  0        49 μs         683 μs      4                                                       BF16 => BF16
 25320    0.0 %         SliceDeviceOperation                                         10         1 μs         128 μs      1                                                       BF16 => BF16
 25376    0.0 %         BinaryNgDeviceOperation                                      18         2 μs         414 μs    120                                                 BF16, BF16 => BF16
 25381    0.0 %         BinaryNgDeviceOperation                                       2         2 μs         205 μs    120                                                 BF16, BF16 => BF16
 25435    0.0 %         ReshapeViewDeviceOperation                                   24         3 μs         177 μs     32                                                       BF16 => BF16
 25457    0.0 %         BinaryNgDeviceOperation                                      13         4 μs         220 μs    120                                                 BF16, BF16 => BF16
 25476    0.0 %         FillPadDeviceOperation                                        1        16 μs         154 μs     32                                                       BF16 => BF16
 25520    0.0 %         ReduceDeviceOperation                                        14         3 μs         137 μs    120                                                       BF16 => BF16
 25554    0.0 %         ReshapeViewDeviceOperation                                   12        84 μs         116 μs      4                                                       BF16 => BF16
 25591    0.0 %         AllGatherDeviceOperation                                      0        37 μs         396 μs     12                                                       BF16 => BF16
 25623    0.0 %         FastReduceNCDeviceOperation                                  23         2 μs         119 μs      4                                                       BF16 => BF16
