Detected CSV format: v2.1 (with device arch and worker core count)
Using architecture from CSV: blackhole
Architecture: blackhole, Worker cores: 120
Sorting CSV by 'HOST START TS' column...
Using operations after 'decode_1_start'.
Using operations until 'decode_1_end'.
Detected data from 32 devices. Merging device data...

🚀 Performance Report 🚀
========================

ID      Total %  Bound  OP Code                                                 Device   Device Time  Op-to-Op Gap   Cores  DRAM      DRAM %  FLOPs        FLOPs %  Math Fidelity            
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    23    0.0 %         AllGatherDeviceOperation                                      0       144 μs                    20                                                       FP32 => FP32
  7929    0.0 %         SliceDeviceOperation                                         21         1 μs         621 μs      1                                                       FP32 => FP32
  7951    0.0 %         TilizeWithValPaddingDeviceOperation                          15        20 μs       1,367 μs      1                                                       FP32 => FP32
  7985    0.0 %         UntilizeWithUnpaddingDeviceOperation                         13         5 μs         141 μs      1                                                       FP32 => FP32
  8011    0.0 %         UntilizeWithUnpaddingDeviceOperation                          4         8 μs         130 μs    103                                                       FP32 => FP32
  8044    0.0 %         SliceDeviceOperation                                          5         1 μs         652 μs      1                                                       FP32 => FP32
  8079    0.0 %         TilizeWithValPaddingDeviceOperation                          15        20 μs       1,355 μs      1                                                       FP32 => FP32
  8108    0.0 %         UntilizeWithUnpaddingDeviceOperation                          5         5 μs         139 μs      1                                                       FP32 => FP32
  8139    0.0 %         UntilizeWithUnpaddingDeviceOperation                          4         8 μs         128 μs    103                                                       FP32 => FP32
  8186    0.0 %         SliceDeviceOperation                                         20         1 μs         656 μs      1                                                       FP32 => FP32
  8214    0.0 %         TilizeWithValPaddingDeviceOperation                          31        20 μs       1,355 μs      1                                                       FP32 => FP32
  8252    0.0 %         UntilizeWithUnpaddingDeviceOperation                         25         8 μs         189 μs    103                                                       FP32 => FP32
  8270    0.0 %         UntilizeWithUnpaddingDeviceOperation                          7         5 μs         116 μs      1                                                       FP32 => FP32
  8299    0.0 %         TilizeDeviceOperation                                         4        50 μs      21,764 μs     72                                                       BF16 => BF16
  8332    0.0 %         TransposeDeviceOperation                                      5        49 μs      18,442 μs    120                                                       BF16 => BF16
  8357    0.5 %         TilizeDeviceOperation                                         2     1,238 μs   1,694,519 μs    120                                                       BF16 => BF16
  8406   14.4 %         TilizeDeviceOperation                                        31         2 μs  46,142,595 μs      4                                                       BF16 => BF16
  8437    0.0 %         TransposeDeviceOperation                                     30         1 μs       4,268 μs    120                                                       BF16 => BF16
  8478    0.0 %         TilizeWithValPaddingDeviceOperation                          27        11 μs      25,249 μs      1                                                       BF16 => BF16
  8489    0.0 %         ReshapeViewDeviceOperation                                    9         5 μs       7,925 μs      1                                                       BF16 => BF16
  8519    0.0 %         TypecastDeviceOperation                                      11         1 μs      13,504 μs      1                                                       BF16 => FP32
  8566    0.0 %         ReshapeViewDeviceOperation                                   31         2 μs       2,052 μs      8                                                       FP32 => FP32
  8602    0.0 %         TilizeWithValPaddingDeviceOperation                          20     1,179 μs      36,841 μs    120                                                       BF16 => BF16
  8634    0.0 %         ReshapeViewDeviceOperation                                   20       537 μs      62,546 μs    120                                                       BF16 => BF16
  8660    0.0 %         UntilizeDeviceOperation                                      29        15 μs      13,901 μs    103                                                       BF16 => BF16
  8704    0.0 %         TilizeDeviceOperation                                        18       104 μs      38,624 μs     98                                                       BF16 => BF16
  8736    0.0 %         TransposeDeviceOperation                                     18        57 μs       2,904 μs    120                                                       BF16 => BF16
  8765    0.6 %         TilizeDeviceOperation                                        26       243 μs   1,819,501 μs    114                                                       BF16 => BF16
  8798    0.0 %         TransposeDeviceOperation                                     27       172 μs       2,776 μs    120                                                       BF16 => BF16
  8813    1.8 %         TilizeDeviceOperation                                         6        66 μs   5,799,708 μs    112                                                       BF16 => BF16
  8854    0.0 %         TransposeDeviceOperation                                     31        21 μs       3,194 μs    120                                                       BF16 => BF16
  8887    0.2 %         AllGatherDeviceOperation                                      0       153 μs     648,484 μs     20                                                       FP32 => FP32
  8930    0.0 %         ReshapeViewDeviceOperation                                   16        22 μs         192 μs    120                                                       FP32 => FP32
  8952    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         8 μs         218 μs    103                                                       FP32 => FP32
  8966    0.0 %         TilizeDeviceOperation                                         3        24 μs      24,185 μs     64                                                       BF16 => BF16
  9018    0.0 %         TransposeDeviceOperation                                     20        22 μs       3,675 μs    120                                                       BF16 => BF16
  9057    0.2 %         TilizeDeviceOperation                                        17         2 μs     664,508 μs      4                                                       BF16 => BF16
  9078    0.0 %         TransposeDeviceOperation                                     31         1 μs         363 μs    120                                                       BF16 => BF16
  9100    0.0 %         TilizeDeviceOperation                                         5       245 μs      27,077 μs    114                                                       BF16 => BF16
  9143    0.0 %         TransposeDeviceOperation                                     23       171 μs           0 μs    120                                                       BF16 => BF16
  9169    1.8 %         TilizeDeviceOperation                                        13        25 μs   5,686,859 μs     64                                                       BF16 => BF16
  9206    0.0 %         SliceDeviceOperation                                         31        17 μs       9,961 μs    120                                                       BF16 => BF16
  9237    0.1 %         TransposeDeviceOperation                                     30        24 μs     364,635 μs    120                                                       BF16 => BF16
  9264    0.0 %         SliceDeviceOperation                                         14        18 μs       3,099 μs    120                                                       BF16 => BF16
  9294    0.1 %         TilizeWithValPaddingDeviceOperation                           7        35 μs     391,874 μs      1                                                       BF16 => BF16
  9315    0.0 %         TypecastDeviceOperation                                       0         2 μs       2,461 μs     28                                                       BF16 => FP32
  9358    0.0 %         TilizeDeviceOperation                                         7        12 μs       2,195 μs      8                                                       BF16 => BF16
  9400    0.0 %         TransposeDeviceOperation                                     22         3 μs       3,817 μs    120                                                       BF16 => BF16
  9421    0.0 %         TypecastDeviceOperation                                       6         5 μs      14,244 μs    120                                                       BF16 => FP32
  9474    0.0 %         TilizeDeviceOperation                                        16        55 μs     109,535 μs     96                                                       BF16 => BF16
  9497    0.0 %         TransposeDeviceOperation                                     21        19 μs       3,022 μs    120                                                       BF16 => BF16
  9523    0.2 %         TilizeDeviceOperation                                        28        19 μs     606,407 μs     48                                                       BF16 => BF16
  9544    0.0 %         TilizeDeviceOperation                                        10         6 μs       2,101 μs      2                                                       BF16 => BF16
  9602    0.0 %         TilizeDeviceOperation                                        16        14 μs       2,477 μs     18                                                       BF16 => BF16
  9618    0.0 %         TilizeDeviceOperation                                        12         7 μs       1,942 μs      4                                                       BF16 => BF16
  9644    0.0 %         TransposeDeviceOperation                                      5         6 μs       3,698 μs    120                                                       BF16 => BF16
  9671    0.0 %         TransposeDeviceOperation                                     11         2 μs       3,105 μs    120                                                       BF16 => BF16
  9719    0.0 %         TransposeDeviceOperation                                     23        16 μs       2,950 μs    120                                                       BF16 => BF16
  9733    0.0 %         TransposeDeviceOperation                                      2         2 μs       2,944 μs    120                                                       BF16 => BF16
  9765    0.0 %         ConcatDeviceOperation                                         2        26 μs      10,484 μs    120                                                 BF16, BF16 => BF16
  9801    0.2 %         TilizeDeviceOperation                                         9        23 μs     751,582 μs     64                                                       BF16 => BF16
  9844    0.0 %         TransposeDeviceOperation                                     29        21 μs         361 μs    120                                                       BF16 => BF16
  9882    0.3 %         TilizeDeviceOperation                                        20     1,183 μs     820,121 μs    119                                                       BF16 => BF16
  9918    0.0 %         UntilizeDeviceOperation                                      27     1,335 μs      14,110 μs    119                                                       BF16 => BF16
  9950    0.0 %         TilizeWithValPaddingDeviceOperation                          27        35 μs         420 μs      1                                                       BF16 => BF16
  9959    0.0 %         TypecastDeviceOperation                                      11         2 μs         199 μs     28                                                       BF16 => FP32
  9994    0.0 %         TilizeDeviceOperation                                         8        19 μs       2,246 μs     48                                                       BF16 => BF16
 10035    0.0 %         TilizeDeviceOperation                                        28         6 μs           5 μs      2                                                       BF16 => BF16
 10074    0.0 %         TilizeDeviceOperation                                        20        14 μs         684 μs     18                                                       BF16 => BF16
 10106    0.0 %         TilizeDeviceOperation                                        20         7 μs         378 μs      4                                                       BF16 => BF16
 10136    0.0 %         TransposeDeviceOperation                                     22         6 μs         246 μs    120                                                       BF16 => BF16
 10171    0.0 %         TransposeDeviceOperation                                     24         1 μs         220 μs    120                                                       BF16 => BF16
 10199    0.0 %         TransposeDeviceOperation                                     23        16 μs         217 μs    120                                                       BF16 => BF16
 10232    0.0 %         TransposeDeviceOperation                                     22         2 μs         207 μs    120                                                       BF16 => BF16
 10269    0.0 %         ConcatDeviceOperation                                        26        26 μs         265 μs    120                                                 BF16, BF16 => BF16
 10292    0.2 %         TilizeWithValPaddingDeviceOperation                          29        36 μs     742,510 μs      1                                                       BF16 => BF16
 10319    0.0 %         TypecastDeviceOperation                                      15         2 μs         300 μs     28                                                       BF16 => FP32
 10342    0.0 %         ReshapeViewDeviceOperation                                    3         4 μs      25,105 μs     32                                                   UINT32 => UINT32
 10372    0.0 %         UntilizeWithUnpaddingDeviceOperation                          1         2 μs      14,497 μs     32                                                   UINT32 => UINT32
 10430    0.0 %         RepeatDeviceOperation                                        27         1 μs       8,124 μs    120                                                   UINT32 => UINT32
 10457    0.0 %         TilizeWithValPaddingDeviceOperation                          21         4 μs      14,052 μs     32                                                   UINT32 => UINT32
 10467    0.1 %         TilizeDeviceOperation                                         0     1,576 μs     177,517 μs    114                                                       BF16 => BF16
 10526   13.5 %         TilizeWithValPaddingDeviceOperation                          27        35 μs  43,359,952 μs      1                                                       BF16 => BF16
 10547    0.0 %         TypecastDeviceOperation                                      28         2 μs         298 μs     28                                                       BF16 => FP32
 10582    0.0 %         TilizeWithValPaddingDeviceOperation                          31        35 μs         379 μs      1                                                       BF16 => BF16
 10619    0.0 %         TypecastDeviceOperation                                      24         2 μs         128 μs     28                                                       BF16 => FP32
 10646    0.0 %         TilizeDeviceOperation                                        31     1,190 μs     142,614 μs    119                                                       BF16 => BF16
 10684    0.0 %         TransposeDeviceOperation                                     25     1,323 μs           8 μs    120                                                       BF16 => BF16
 10695   13.7 %         TilizeDeviceOperation                                        11       103 μs  44,007,982 μs     84                                                       BF16 => BF16
 10752    0.0 %         TransposeDeviceOperation                                     18        48 μs       3,248 μs    120                                                       BF16 => BF16
 10784    0.5 %         TilizeDeviceOperation                                        18        48 μs   1,587,185 μs     72                                                       BF16 => BF16
 10809    0.0 %         TransposeDeviceOperation                                     21        49 μs         309 μs    120                                                       BF16 => BF16
 10831    0.5 %         TilizeDeviceOperation                                        15        56 μs   1,469,501 μs     96                                                       BF16 => BF16
 10873    0.0 %         TransposeDeviceOperation                                     21        19 μs         315 μs    120                                                       BF16 => BF16
 10885    0.2 %         TilizeDeviceOperation                                         2     1,236 μs     706,408 μs    120                                                       BF16 => BF16
 10932   14.0 %         TilizeDeviceOperation                                        29     1,232 μs  44,845,472 μs    120                                                       BF16 => BF16
 10978    0.0 %         TilizeDeviceOperation                                        16     1,240 μs     145,253 μs    120                                                       BF16 => BF16
 10990    0.0 %         ConcatDeviceOperation                                         7     2,584 μs           8 μs    120                                                 BF16, BF16 => BF16
 11039   28.0 %         TilizeDeviceOperation                                        19        25 μs  89,764,803 μs     64                                                       BF16 => BF16
 11074    0.0 %         SliceDeviceOperation                                         16        17 μs           0 μs    120                                                       BF16 => BF16
 11093    0.1 %         TransposeDeviceOperation                                     30        25 μs     350,687 μs    120                                                       BF16 => BF16
 11111    0.0 %         SliceDeviceOperation                                         11        19 μs         216 μs    120                                                       BF16 => BF16
 11139    0.1 %         ReshapeViewDeviceOperation                                    0         4 μs     381,455 μs     32                                                     INT32 => INT32
 11201    0.0 %         UntilizeWithUnpaddingDeviceOperation                         17         2 μs      16,615 μs     32                                                     INT32 => INT32
 11203    0.0 %         RepeatDeviceOperation                                         0         5 μs       8,070 μs    120                                                     INT32 => INT32
 11261    0.0 %         TilizeWithValPaddingDeviceOperation                          26        11 μs      14,308 μs     64                                                     INT32 => INT32
 11272    0.0 %         ReshapeViewDeviceOperation                                   10         4 μs       1,122 μs     32                                                     INT32 => INT32
 11323    0.0 %         UntilizeWithUnpaddingDeviceOperation                         24         2 μs       1,137 μs     32                                                     INT32 => INT32
 11332    0.0 %         RepeatDeviceOperation                                         1         1 μs       2,923 μs    120                                                     INT32 => INT32
 11365    0.0 %         TilizeWithValPaddingDeviceOperation                           2         4 μs      11,451 μs     32                                                     INT32 => INT32
 11423    0.0 %         TilizeDeviceOperation                                        19       104 μs       8,037 μs     98                                                       BF16 => BF16
 11441    0.0 %         TransposeDeviceOperation                                     13        57 μs         111 μs    120                                                       BF16 => BF16
 11476    0.5 %         TilizeWithValPaddingDeviceOperation                          29         3 μs   1,762,826 μs      1                                                     INT32 => INT32
 11521    0.0 %         BinaryNgDeviceOperation                                      17         5 μs      19,025 μs    120                                               INT32, INT32 => BF16
 11554    0.0 %         BinaryNgDeviceOperation                                      16         2 μs      16,072 μs    120                                               INT32, INT32 => BF16
 11575    0.0 %         TypecastDeviceOperation                                      23         1 μs      15,025 μs      1                                                    INT32 => UINT32
 11589    0.0 %         ReshapeViewDeviceOperation                                    2         4 μs       7,702 μs      1                                                   UINT32 => UINT32
 11630    0.0 %         UntilizeWithUnpaddingDeviceOperation                          7         1 μs       5,650 μs      1                                                   UINT32 => UINT32
 11666    0.0 %         EmbeddingsDeviceOperation                                    12         6 μs      14,071 μs      1                                               UINT32, BF16 => BF16
 11692    0.0 %         TypecastDeviceOperation                                       5         2 μs       1,078 μs     28                                                       BF16 => FP32
 11715    0.0 %         LayerNormPreAllGatherDeviceOperation                          0        15 μs      34,473 μs      1                                                       FP32 => FP32
 11765    0.0 %         SliceDeviceOperation                                         30         1 μs       7,898 μs      1                                                       FP32 => FP32
 11799    0.0 %         AllGatherDeviceOperation                                      0        41 μs      72,798 μs     12                                                       FP32 => FP32
 11841    0.0 %         FillPadDeviceOperation                                       17         4 μs      31,612 μs      8                                                       FP32 => FP32
 11861    0.0 %         TransposeDeviceOperation                                     30         3 μs      10,561 μs    120                                                       FP32 => FP32
 11879    0.0 %         ReduceDeviceOperation                                        11         2 μs      14,986 μs     32                                                       FP32 => FP32
 11911    0.0 %         TransposeDeviceOperation                                     11         1 μs      10,355 μs    120                                                       FP32 => FP32
 11939    0.0 %         BinaryNgDeviceOperation                                       0         4 μs      15,904 μs    120                                                 FP32, FP32 => FP32
 11985    0.0 %         BinaryNgDeviceOperation                                      13         4 μs      13,439 μs    120                                                 FP32, FP32 => FP32
 12015    0.0 %         UnaryDeviceOperation                                         15         2 μs      43,005 μs    120                                                       FP32 => FP32
 12064    0.0 %         BinaryNgDeviceOperation                                      18         8 μs       7,884 μs    120                                                 FP32, FP32 => FP32
 12084    0.0 %         BinaryNgDeviceOperation                                      29        13 μs      16,692 μs    120                                                 FP32, FP32 => BF16
 12111    0.0 %   SLOW  MatmulDeviceOperation 32 x 896 x 2304                        15        18 μs      15,752 μs     72  124 GB/s  24.3 %   7.2 TFLOPs    3.6 %  HiFi2 BF16 x BFP8 => BF16
 12160    0.0 %         SliceDeviceOperation                                         18         1 μs       6,620 μs     18                                                       BF16 => BF16
 12171    0.0 %         SliceDeviceOperation                                          4         1 μs       1,846 μs      2                                                       BF16 => BF16
 12210    0.0 %         SliceDeviceOperation                                         12         1 μs       2,386 μs     48                                                       BF16 => BF16
 12256    0.0 %         SliceDeviceOperation                                         18         1 μs       1,905 μs      4                                                       BF16 => BF16
 12279    0.0 %         AllGatherDeviceOperation                                      0        43 μs      84,174 μs     12                                                       BF16 => BF16
 12310    0.0 %         FastReduceNCDeviceOperation                                  31         2 μs      15,616 μs      4                                                       BF16 => BF16
 12330    0.0 %         TypecastDeviceOperation                                       8         1 μs       1,802 μs      4                                                       BF16 => FP32
 12386    0.0 %         ReshapeViewDeviceOperation                                   16         7 μs       3,838 μs    120                                                       FP32 => FP32
 12411    0.0 %         LayerNormDeviceOperation                                     24         8 μs      15,698 μs     32                                                 FP32, BF16 => FP32
 12447    0.0 %         TypecastDeviceOperation                                      19         3 μs      52,618 μs    120                                                       FP32 => BF16
 12479    0.0 %         SliceDeviceOperation                                         19         2 μs       2,395 μs     64                                                       BF16 => BF16
 12497    0.0 %         TypecastDeviceOperation                                      13         2 μs       2,565 μs     64                                                       BF16 => FP32
 12535    0.0 %         ReshapeViewDeviceOperation                                   23         3 μs      10,955 μs     32                                                       FP32 => FP32
 12549    0.0 %         PermuteDeviceOperation                                        2         2 μs      12,868 μs     32                                                       FP32 => FP32
 12591    0.0 %         SliceDeviceOperation                                         15         2 μs       6,602 μs     32                                                       FP32 => FP32
 12639    0.0 %         BinaryNgDeviceOperation                                      19         2 μs      16,237 μs    120                                               INT32, INT32 => FP32
 12651    0.0 %         TypecastDeviceOperation                                       4         1 μs       1,459 μs      1                                                       BF16 => FP32
 12693    0.0 %         TilizeWithValPaddingDeviceOperation                          30         3 μs         174 μs      1                                                     INT32 => INT32
 12725    0.0 %         TypecastDeviceOperation                                      30         1 μs      13,104 μs      1                                                      INT32 => FP32
 12750    0.0 %         TernaryDeviceOperation                                        7         2 μs      48,222 μs    120                                                 FP32, FP32 => FP32
 12800    0.0 %         TypecastDeviceOperation                                      18         1 μs      15,224 μs      1                                                     FP32 => UINT32
 12821    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         1 μs       1,743 μs      1                                                   UINT32 => UINT32
 12855    0.0 %         EmbeddingsDeviceOperation                                    23         1 μs       7,614 μs      1                                               UINT32, BF16 => BF16
 12894    0.0 %         TilizeWithValPaddingDeviceOperation                          27         3 μs      12,026 μs      1                                                       BF16 => BF16
 12900    0.0 %         ReshapeViewDeviceOperation                                    1         4 μs       7,942 μs      1                                                       BF16 => BF16
 12940    0.0 %         SliceDeviceOperation                                          5         1 μs       5,624 μs      1                                                       BF16 => BF16
 12973    0.0 %         TypecastDeviceOperation                                       6         1 μs       1,410 μs      1                                                       BF16 => FP32
 13013    0.0 %         BinaryNgDeviceOperation                                      30         5 μs      15,617 μs    120                                                 FP32, FP32 => FP32
 13042    0.0 %         UntilizeWithUnpaddingDeviceOperation                         12        10 μs      44,605 μs     32                                                       FP32 => FP32
 13080    0.0 %         SliceDeviceOperation                                         22         7 μs      10,328 μs    120                                                       FP32 => FP32
 13116    0.0 %         TilizeWithValPaddingDeviceOperation                          25         5 μs      13,738 μs     32                                                       FP32 => FP32
 13142    0.0 %         UntilizeWithUnpaddingDeviceOperation                         31        10 μs      13,887 μs      1                                                       BF16 => BF16
 13171    0.0 %         SliceDeviceOperation                                         28         1 μs       8,304 μs     32                                                       BF16 => BF16
 13205    0.0 %         TilizeWithValPaddingDeviceOperation                          30         3 μs      12,083 μs      1                                                       BF16 => BF16
 13219    0.0 %         TypecastDeviceOperation                                       0         1 μs       1,200 μs      1                                                       BF16 => FP32
 13255    0.0 %         TernaryDeviceOperation                                       11         6 μs      46,006 μs    120                                                 FP32, FP32 => FP32
 13300    0.0 %         BinaryNgDeviceOperation                                      29         5 μs       1,586 μs    120                                                 FP32, FP32 => FP32
 13318    0.0 %         TernaryDeviceOperation                                        3         6 μs         243 μs    120                                                 FP32, FP32 => FP32
 13373    0.0 %         UntilizeWithUnpaddingDeviceOperation                         26        10 μs       6,128 μs     32                                                       FP32 => FP32
 13395    0.0 %         UntilizeWithUnpaddingDeviceOperation                         28        10 μs       1,341 μs     32                                                       FP32 => FP32
 13436    0.0 %         PermuteDeviceOperation                                       25         4 μs      14,487 μs     32                                                       FP32 => FP32
 13452    0.0 %         PermuteDeviceOperation                                        5         4 μs       1,324 μs     32                                                       FP32 => FP32
 13486    0.0 %         ConcatDeviceOperation                                         7         1 μs       7,218 μs     64                                                 FP32, FP32 => FP32
 13514    0.0 %         PermuteDeviceOperation                                        8         3 μs       8,103 μs     32                                                       FP32 => FP32
 13556    0.0 %         TilizeWithValPaddingDeviceOperation                          29         5 μs       6,472 μs     32                                                       FP32 => FP32
 13571    0.0 %         ReshapeViewDeviceOperation                                    0        62 μs       7,702 μs      2                                                       FP32 => FP32
 13611    0.0 %         UntilizeDeviceOperation                                       4         3 μs      48,900 μs      1                                                       FP32 => FP32
 13666    0.0 %         SliceDeviceOperation                                         16         3 μs       9,090 μs     32                                                       FP32 => FP32
 13681    0.0 %         TilizeDeviceOperation                                        13         2 μs       6,458 μs      1                                                       FP32 => FP32
 13699    0.0 %         UntilizeDeviceOperation                                       0         3 μs       1,101 μs      1                                                       FP32 => FP32
 13734    0.0 %         SliceDeviceOperation                                          3         3 μs         977 μs     32                                                       FP32 => FP32
 13765    0.0 %         TilizeDeviceOperation                                         2         2 μs       1,216 μs      1                                                       FP32 => FP32
 13815    0.0 %         ConcatDeviceOperation                                        23         1 μs       7,558 μs      2                                                 FP32, FP32 => FP32
 13843    0.0 %         TypecastDeviceOperation                                      28         1 μs       1,818 μs      2                                                       FP32 => BF16
 13886    0.0 %         SliceDeviceOperation                                         27         1 μs       2,591 μs     64                                                       BF16 => BF16
 13904    0.0 %         ReshapeViewDeviceOperation                                   14        19 μs       8,306 μs      2                                                       BF16 => BF16
 13939    0.0 %         ConcatDeviceOperation                                        28         1 μs       1,528 μs      4                                                 BF16, BF16 => BF16
 13959    0.0 %   SLOW  MatmulDeviceOperation 32 x 128 x 128                         11         3 μs      16,934 μs      4   12 GB/s   2.4 %   0.4 TFLOPs    3.5 %  HiFi2 BF16 x BFP8 => BF16
 14001    0.0 %         ReshapeViewDeviceOperation                                   13         5 μs      46,330 μs    120                                                       BF16 => BF16
 14029    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6         2 μs       1,861 μs      1                                                     INT32 => INT32
 14066    0.0 %         RepeatDeviceOperation                                        12         2 μs       7,446 μs    120                                                     INT32 => INT32
 14102    0.0 %         TilizeWithValPaddingDeviceOperation                          31         3 μs       6,296 μs      1                                                     INT32 => INT32
 14117    0.0 %         InterleavedToShardedDeviceOperation                           2         1 μs       8,307 μs     32                                                       BF16 => BF16
 14178    0.0 %         UntilizeWithUnpaddingDeviceOperation                         16         1 μs       5,806 μs      1                                                     INT32 => INT32
 14184    0.0 %         PagedUpdateCacheDeviceOperation                              10         4 μs      15,866 μs     32                                                 BF16, BF16 => BF16
 14231    0.0 %         ReduceScatterDeviceOperation                                  0        63 μs     106,904 μs     12                                                       BF16 => BF16
 14263    0.0 %         AllGatherDeviceOperation                                      0        45 μs     102,409 μs     12                                                       BF16 => BF16
 14294    0.0 %         LayerNormDeviceOperation                                     31        25 μs      16,949 μs      1                                                 BF16, BF16 => BF16
 14307    0.0 %   SLOW  MatmulDeviceOperation 32 x 1536 x 1024                        0        24 μs      17,625 μs     32   74 GB/s  14.4 %   4.3 TFLOPs    4.8 %  HiFi2 BF16 x BFP8 => BF16
 14354    0.0 %         ReshapeViewDeviceOperation                                   12        14 μs      44,231 μs    120                                                       BF16 => BF16
 14390    0.0 %         SliceDeviceOperation                                         31         2 μs       7,195 μs     64                                                       BF16 => BF16
 14416    0.0 %         TypecastDeviceOperation                                      14         2 μs       1,304 μs     64                                                       BF16 => FP32
 14456    0.0 %         ReshapeViewDeviceOperation                                   22        12 μs       2,264 μs    120                                                       FP32 => FP32
 14487    0.0 %         PermuteDeviceOperation                                       23         8 μs       7,316 μs    120                                                       FP32 => FP32
 14510    0.0 %         SliceDeviceOperation                                          7         7 μs       2,786 μs    120                                                       FP32 => FP32
 14546    0.0 %         BinaryNgDeviceOperation                                      12        28 μs       1,481 μs    120                                                 FP32, FP32 => FP32
 14581    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30        28 μs      12,306 μs     86                                                       FP32 => FP32
 14612    0.0 %         SliceDeviceOperation                                         29        38 μs       3,079 μs    120                                                       FP32 => FP32
 14643    0.0 %         TilizeWithValPaddingDeviceOperation                          28        23 μs      12,427 μs     86                                                       FP32 => FP32
 14669    0.0 %         TernaryDeviceOperation                                        6        30 μs       2,978 μs    120                                                 FP32, FP32 => FP32
 14717    0.0 %         BinaryNgDeviceOperation                                      26        27 μs       1,455 μs    120                                                 FP32, FP32 => FP32
 14731    0.0 %         TernaryDeviceOperation                                        4        31 μs         213 μs    120                                                 FP32, FP32 => FP32
 14769    0.0 %         UntilizeWithUnpaddingDeviceOperation                         13        28 μs       1,764 μs     86                                                       FP32 => FP32
 14816    0.0 %         UntilizeWithUnpaddingDeviceOperation                         18        28 μs       1,393 μs     86                                                       FP32 => FP32
 14848    0.0 %         PermuteDeviceOperation                                       18        18 μs      50,653 μs    120                                                       FP32 => FP32
 14875    0.0 %         PermuteDeviceOperation                                       24        18 μs       1,353 μs    120                                                       FP32 => FP32
 14892    0.0 %         ConcatDeviceOperation                                         5         3 μs       1,800 μs    120                                                 FP32, FP32 => FP32
 14936    0.0 %         PermuteDeviceOperation                                       22         7 μs       9,698 μs    120                                                       FP32 => FP32
 14964    0.0 %         TilizeWithValPaddingDeviceOperation                          29        23 μs       2,860 μs     86                                                       FP32 => FP32
 14993    0.0 %         ReshapeViewDeviceOperation                                   13        64 μs       2,639 μs     16                                                       FP32 => FP32
 15014    0.0 %         UntilizeDeviceOperation                                       3         4 μs       1,586 μs      8                                                       FP32 => FP32
 15063    0.0 %         SliceDeviceOperation                                         23         7 μs       3,050 μs    120                                                       FP32 => FP32
 15094    0.0 %         TilizeDeviceOperation                                        31         2 μs       2,019 μs      8                                                       FP32 => FP32
 15132    0.0 %         UntilizeDeviceOperation                                      25         4 μs       1,103 μs      8                                                       FP32 => FP32
 15152    0.0 %         SliceDeviceOperation                                         14         7 μs       1,542 μs    120                                                       FP32 => FP32
 15195    0.0 %         TilizeDeviceOperation                                        24         2 μs       1,307 μs      8                                                       FP32 => FP32
 15204    0.0 %         ConcatDeviceOperation                                         1         1 μs         854 μs     16                                                 FP32, FP32 => FP32
 15235    0.0 %         TypecastDeviceOperation                                       0         1 μs       1,923 μs     16                                                       FP32 => BF16
 15268    0.0 %         ReshapeViewDeviceOperation                                    1         9 μs       2,801 μs     32                                                       BF16 => BF16
 15299    0.0 %         SliceDeviceOperation                                          0         1 μs       1,668 μs     16                                                       BF16 => BF16
 15353    0.0 %         ConcatDeviceOperation                                        21         1 μs       2,176 μs     32                                                 BF16, BF16 => BF16
 15392    0.0 %   SLOW  MatmulDeviceOperation 256 x 128 x 128                        18         4 μs      68,617 μs     32   37 GB/s   7.1 %   2.1 TFLOPs    2.4 %  HiFi2 BF16 x BFP8 => BF16
 15401    0.0 %         ReshapeViewDeviceOperation                                    9         5 μs       5,204 μs    120                                                       BF16 => BF16
