Detected CSV format: v2.1 (with device arch and worker core count)
Using architecture from CSV: blackhole
Architecture: blackhole, Worker cores: 120
Sorting CSV by 'HOST START TS' column...
Using operations after 'decode_1_start'.
Using operations until 'decode_1_end'.
Detected data from 32 devices. Merging device data...

🚀 Performance Report 🚀
========================

ID      Total %  Bound  OP Code                                                 Device   Device Time  Op-to-Op Gap   Cores  DRAM      DRAM %  FLOPs        FLOPs %  Math Fidelity            
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    23    0.0 %         AllGatherDeviceOperation                                      0       143 μs                    20                                                       FP32 => FP32
 20023    0.0 %   SLOW  MatmulDeviceOperation b={16} x 32 x 512 x 128                23        97 μs      92,142 μs      4   18 GB/s   3.4 %   0.7 TFLOPs    6.3 %  HiFi2 BF16 x BFP8 => BF16
 20037    0.0 %         ReshapeViewDeviceOperation                                    2        29 μs       6,340 μs    120                                                       BF16 => BF16
 20086    0.0 %         PermuteDeviceOperation                                       31        19 μs       9,905 μs    120                                                       BF16 => BF16
 20108    0.0 %         ReshapeViewDeviceOperation                                    5        21 μs       4,515 μs     64                                                       BF16 => BF16
 20145    0.0 %   SLOW  MatmulDeviceOperation 32 x 2048 x 7168                       13        54 μs      96,453 μs    112  283 GB/s  55.2 %  17.4 TFLOPs    5.6 %  HiFi2 BF16 x BFP8 => BF16
 20183    0.0 %         ReduceScatterDeviceOperation                                  0        67 μs     137,297 μs     12                                                       BF16 => BF16
 20216    0.0 %         TypecastDeviceOperation                                      22         2 μs       1,595 μs     28                                                       BF16 => FP32
 20231    0.0 %         BinaryNgDeviceOperation                                      11         2 μs      95,207 μs    120                                                 FP32, FP32 => FP32
 20259    0.0 %         LayerNormPreAllGatherDeviceOperation                          0        15 μs       1,683 μs      1                                                       FP32 => FP32
 20308    0.0 %         SliceDeviceOperation                                         29         1 μs         147 μs      1                                                       FP32 => FP32
 20343    0.0 %         AllGatherDeviceOperation                                      0        47 μs         608 μs     12                                                       FP32 => FP32
 20378    0.0 %         FillPadDeviceOperation                                       20         4 μs         111 μs      8                                                       FP32 => FP32
 20407    0.0 %         TransposeDeviceOperation                                     23         4 μs         163 μs    120                                                       FP32 => FP32
 20438    0.0 %         ReduceDeviceOperation                                        31         2 μs         150 μs     32                                                       FP32 => FP32
 20457    0.0 %         TransposeDeviceOperation                                      9         1 μs         192 μs    120                                                       FP32 => FP32
 20488    0.0 %         BinaryNgDeviceOperation                                      10         4 μs         256 μs    120                                                 FP32, FP32 => FP32
 20521    0.0 %         BinaryNgDeviceOperation                                       9         4 μs         254 μs    120                                                 FP32, FP32 => FP32
 20561    0.0 %         UnaryDeviceOperation                                         13         2 μs         229 μs    120                                                       FP32 => FP32
 20598    0.0 %         BinaryNgDeviceOperation                                      31         9 μs         241 μs    120                                                 FP32, FP32 => FP32
 20612    0.0 %         BinaryNgDeviceOperation                                       1        13 μs         236 μs    120                                                 FP32, FP32 => BF16
 20663    0.0 %         AllGatherDeviceOperation                                      0        31 μs     133,709 μs     12                                                       BF16 => BF16
 20687    0.0 %   SLOW  MatmulDeviceOperation 128 x 896 x 4608                       15        30 μs     102,101 μs     72  187 GB/s  36.4 %  35.6 TFLOPs   17.9 %  HiFi2 BF16 x BFP8 => BF16
 20727    0.0 %         ReduceScatterDeviceOperation                                  0        77 μs     142,599 μs     12                                                       BF16 => BF16
 20759    0.0 %         AllGatherDeviceOperation                                      0        61 μs     130,106 μs     12                                                       BF16 => BF16
 20801    0.0 %         TypecastDeviceOperation                                      17        12 μs     102,835 μs    120                                                       BF16 => FP32
 20803    0.0 %   SLOW  MatmulDeviceOperation 128 x 896 x 4608                        0        30 μs       1,349 μs     72  186 GB/s  36.2 %  35.4 TFLOPs   17.8 %  HiFi2 BF16 x BFP8 => BF16
 20855    0.0 %         ReduceScatterDeviceOperation                                  0        83 μs       1,986 μs     12                                                       BF16 => BF16
 20887    0.0 %         AllGatherDeviceOperation                                      0        61 μs         441 μs     12                                                       BF16 => BF16
 20914    0.0 %         TypecastDeviceOperation                                      12        11 μs         136 μs    120                                                       BF16 => FP32
 20954    0.0 %         BinaryNgDeviceOperation                                      20        21 μs      98,361 μs    120                                                 FP32, FP32 => BF16
 20964    0.0 %   SLOW  MatmulDeviceOperation 128 x 4608 x 896                        1        93 μs      17,634 μs     28   60 GB/s  11.7 %  11.4 TFLOPs   14.7 %  HiFi2 BF16 x BFP8 => BF16
 21015    0.0 %         ReduceScatterDeviceOperation                                  0        43 μs     149,222 μs     12                                                       BF16 => BF16
 21047    0.0 %         TypecastDeviceOperation                                      23         2 μs       1,581 μs     28                                                       BF16 => FP32
 21071    0.0 %         BinaryNgDeviceOperation                                      15         3 μs         290 μs    120                                                 FP32, FP32 => FP32
 21091    0.0 %         LayerNormPreAllGatherDeviceOperation                          0        15 μs         215 μs      1                                                       FP32 => FP32
 21145    0.0 %         SliceDeviceOperation                                         21         1 μs         148 μs      1                                                       FP32 => FP32
 21175    0.0 %         AllGatherDeviceOperation                                      0        48 μs         952 μs     12                                                       FP32 => FP32
 21192    0.0 %         FillPadDeviceOperation                                       10         4 μs         109 μs      8                                                       FP32 => FP32
 21231    0.0 %         TransposeDeviceOperation                                     15         4 μs         199 μs    120                                                       FP32 => FP32
 21275    0.0 %         ReduceDeviceOperation                                        24         2 μs         193 μs     32                                                       FP32 => FP32
 21283    0.0 %         TransposeDeviceOperation                                      0         1 μs         165 μs    120                                                       FP32 => FP32
 21316    0.0 %         BinaryNgDeviceOperation                                       1         4 μs         275 μs    120                                                 FP32, FP32 => FP32
 21363    0.0 %         BinaryNgDeviceOperation                                      28         4 μs         245 μs    120                                                 FP32, FP32 => FP32
 21399    0.0 %         UnaryDeviceOperation                                         23         2 μs         256 μs    120                                                       FP32 => FP32
 21411    0.0 %         BinaryNgDeviceOperation                                       0         9 μs         251 μs    120                                                 FP32, FP32 => FP32
 21443    0.0 %         BinaryNgDeviceOperation                                       0        13 μs         244 μs    120                                                 FP32, FP32 => BF16
 21502    0.0 %   SLOW  MatmulDeviceOperation 32 x 896 x 2304                        27        18 μs         203 μs     72  125 GB/s  24.3 %   7.3 TFLOPs    3.6 %  HiFi2 BF16 x BFP8 => BF16
 21524    0.0 %         SliceDeviceOperation                                         29         1 μs         161 μs     18                                                       BF16 => BF16
 21566    0.0 %         SliceDeviceOperation                                         27         1 μs         180 μs      2                                                       BF16 => BF16
 21602    0.0 %         SliceDeviceOperation                                         16         1 μs         181 μs     48                                                       BF16 => BF16
 21624    0.0 %         SliceDeviceOperation                                         22         1 μs         156 μs      4                                                       BF16 => BF16
 21655    0.0 %         AllGatherDeviceOperation                                      0        48 μs         628 μs     12                                                       BF16 => BF16
 21684    0.0 %         FastReduceNCDeviceOperation                                  29         2 μs         145 μs      4                                                       BF16 => BF16
 21710    0.0 %         TypecastDeviceOperation                                       7         1 μs         186 μs      4                                                       BF16 => FP32
 21754    0.0 %         ReshapeViewDeviceOperation                                   20         7 μs         188 μs    120                                                       FP32 => FP32
 21767    0.0 %         LayerNormDeviceOperation                                     11         8 μs         289 μs     32                                                 FP32, BF16 => FP32
 21808    0.0 %         TypecastDeviceOperation                                      14         3 μs         170 μs    120                                                       FP32 => BF16
 21852    0.0 %         SliceDeviceOperation                                         25         2 μs         180 μs     64                                                       BF16 => BF16
 21885    0.0 %         TypecastDeviceOperation                                      26         2 μs         162 μs     64                                                       BF16 => FP32
 21900    0.0 %         ReshapeViewDeviceOperation                                    5         3 μs         146 μs     32                                                       FP32 => FP32
 21934    0.0 %         PermuteDeviceOperation                                        7         2 μs         184 μs     32                                                       FP32 => FP32
 21985    0.0 %         SliceDeviceOperation                                         17         2 μs         173 μs     32                                                       FP32 => FP32
 22002    0.0 %         BinaryNgDeviceOperation                                      12         5 μs         280 μs    120                                                 FP32, FP32 => FP32
 22021    0.0 %         UntilizeWithUnpaddingDeviceOperation                          2        10 μs         184 μs     32                                                       FP32 => FP32
 22075    0.0 %         SliceDeviceOperation                                         24         7 μs         209 μs    120                                                       FP32 => FP32
 22093    0.0 %         TilizeWithValPaddingDeviceOperation                           6         5 μs         170 μs     32                                                       FP32 => FP32
 22119    0.0 %         TernaryDeviceOperation                                       11         6 μs         303 μs    120                                                 FP32, FP32 => FP32
 22163    0.0 %         BinaryNgDeviceOperation                                      28         5 μs         216 μs    120                                                 FP32, FP32 => FP32
 22180    0.0 %         TernaryDeviceOperation                                        1         6 μs         217 μs    120                                                 FP32, FP32 => FP32
 22219    0.0 %         UntilizeWithUnpaddingDeviceOperation                          4        10 μs         190 μs     32                                                       FP32 => FP32
 22244    0.0 %         UntilizeWithUnpaddingDeviceOperation                          1        10 μs         152 μs     32                                                       FP32 => FP32
 22290    0.0 %         PermuteDeviceOperation                                       12         4 μs         134 μs     32                                                       FP32 => FP32
 22315    0.0 %         PermuteDeviceOperation                                        4         4 μs         127 μs     32                                                       FP32 => FP32
 22363    0.0 %         ConcatDeviceOperation                                        24         1 μs         163 μs     64                                                 FP32, FP32 => FP32
 22394    0.0 %         PermuteDeviceOperation                                       20         3 μs         123 μs     32                                                       FP32 => FP32
 22425    0.0 %         TilizeWithValPaddingDeviceOperation                          21         5 μs         124 μs     32                                                       FP32 => FP32
 22465    0.0 %         ReshapeViewDeviceOperation                                   17        62 μs         229 μs      2                                                       FP32 => FP32
 22496    0.0 %         UntilizeDeviceOperation                                      18         3 μs         115 μs      1                                                       FP32 => FP32
 22509    0.0 %         SliceDeviceOperation                                          6         3 μs         137 μs     32                                                       FP32 => FP32
 22550    0.0 %         TilizeDeviceOperation                                        31         2 μs         143 μs      1                                                       FP32 => FP32
 22583    0.0 %         UntilizeDeviceOperation                                      23         3 μs         171 μs      1                                                       FP32 => FP32
 22597    0.0 %         SliceDeviceOperation                                          2         3 μs         111 μs     32                                                       FP32 => FP32
 22636    0.0 %         TilizeDeviceOperation                                         5         2 μs         124 μs      1                                                       FP32 => FP32
 22690    0.0 %         ConcatDeviceOperation                                        16         1 μs         173 μs      2                                                 FP32, FP32 => FP32
 22704    0.0 %         TypecastDeviceOperation                                      14         1 μs         178 μs      2                                                       FP32 => BF16
 22748    0.0 %         SliceDeviceOperation                                         25         2 μs         155 μs     64                                                       BF16 => BF16
 22764    0.0 %         ReshapeViewDeviceOperation                                    5        20 μs         163 μs      2                                                       BF16 => BF16
 22799    0.0 %         ConcatDeviceOperation                                        15         1 μs         171 μs      4                                                 BF16, BF16 => BF16
 22834    0.0 %   SLOW  MatmulDeviceOperation 32 x 128 x 128                         12         3 μs         200 μs      4   12 GB/s   2.4 %   0.4 TFLOPs    3.6 %  HiFi2 BF16 x BFP8 => BF16
 22853    0.0 %         ReshapeViewDeviceOperation                                    2         5 μs         187 μs    120                                                       BF16 => BF16
 22888    0.0 %         InterleavedToShardedDeviceOperation                          10         1 μs         223 μs     32                                                       BF16 => BF16
 22921    0.0 %         PagedUpdateCacheDeviceOperation                               9         4 μs         132 μs     32                                                 BF16, BF16 => BF16
 22967    0.0 %         ReduceScatterDeviceOperation                                  0        74 μs         841 μs     12                                                       BF16 => BF16
 22999    0.0 %         AllGatherDeviceOperation                                      0        47 μs         454 μs     12                                                       BF16 => BF16
 23023    0.0 %         LayerNormDeviceOperation                                     15        25 μs         163 μs      1                                                 BF16, BF16 => BF16
 23067    0.0 %   SLOW  MatmulDeviceOperation 32 x 1536 x 1024                       24        23 μs         188 μs     32   75 GB/s  14.6 %   4.3 TFLOPs    4.9 %  HiFi2 BF16 x BFP8 => BF16
 23095    0.0 %         ReshapeViewDeviceOperation                                   23        14 μs         151 μs    120                                                       BF16 => BF16
 23123    0.0 %         SliceDeviceOperation                                         28         2 μs         151 μs     64                                                       BF16 => BF16
 23156    0.0 %         TypecastDeviceOperation                                      29         2 μs         170 μs     64                                                       BF16 => FP32
 23193    0.0 %         ReshapeViewDeviceOperation                                   21        13 μs         175 μs    120                                                       FP32 => FP32
 23226    0.0 %         PermuteDeviceOperation                                       20         7 μs         167 μs    120                                                       FP32 => FP32
 23256    0.0 %         SliceDeviceOperation                                         22         7 μs         158 μs    120                                                       FP32 => FP32
 23272    0.0 %         BinaryNgDeviceOperation                                      10        29 μs         241 μs    120                                                 FP32, FP32 => FP32
 23299    0.0 %         UntilizeWithUnpaddingDeviceOperation                          0        28 μs         151 μs     86                                                       FP32 => FP32
 23352    0.0 %         SliceDeviceOperation                                         22        38 μs         181 μs    120                                                       FP32 => FP32
 23378    0.0 %         TilizeWithValPaddingDeviceOperation                          12        23 μs         142 μs     86                                                       FP32 => FP32
 23403    0.0 %         TernaryDeviceOperation                                        4        30 μs         268 μs    120                                                 FP32, FP32 => FP32
 23446    0.0 %         BinaryNgDeviceOperation                                      31        27 μs         192 μs    120                                                 FP32, FP32 => FP32
 23485    0.0 %         TernaryDeviceOperation                                       26        31 μs         213 μs    120                                                 FP32, FP32 => FP32
 23492    0.0 %         UntilizeWithUnpaddingDeviceOperation                          1        28 μs         181 μs     86                                                       FP32 => FP32
 23544    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22        28 μs         142 μs     86                                                       FP32 => FP32
 23580    0.0 %         PermuteDeviceOperation                                       25        18 μs         131 μs    120                                                       FP32 => FP32
 23597    0.0 %         PermuteDeviceOperation                                        6        18 μs         133 μs    120                                                       FP32 => FP32
 23643    0.0 %         ConcatDeviceOperation                                        24         3 μs         143 μs    120                                                 FP32, FP32 => FP32
 23669    0.0 %         PermuteDeviceOperation                                       30         7 μs         139 μs    120                                                       FP32 => FP32
 23683    0.0 %         TilizeWithValPaddingDeviceOperation                           0        23 μs         155 μs     86                                                       FP32 => FP32
 23739    0.0 %         ReshapeViewDeviceOperation                                   24        63 μs         216 μs     16                                                       FP32 => FP32
 23756    0.0 %         UntilizeDeviceOperation                                       5         4 μs          89 μs      8                                                       FP32 => FP32
 23805    0.0 %         SliceDeviceOperation                                         26         7 μs         145 μs    120                                                       FP32 => FP32
 23814    0.0 %         TilizeDeviceOperation                                         3         2 μs         133 μs      8                                                       FP32 => FP32
 23853    0.0 %         UntilizeDeviceOperation                                       6         4 μs         148 μs      8                                                       FP32 => FP32
 23884    0.0 %         SliceDeviceOperation                                          5         7 μs         117 μs    120                                                       FP32 => FP32
 23919    0.0 %         TilizeDeviceOperation                                        15         2 μs         146 μs      8                                                       FP32 => FP32
 23962    0.0 %         ConcatDeviceOperation                                        20         1 μs         176 μs     16                                                 FP32, FP32 => FP32
 23977    0.0 %         TypecastDeviceOperation                                       9         1 μs         152 μs     16                                                       FP32 => BF16
 24006    0.0 %         ReshapeViewDeviceOperation                                    3         8 μs         178 μs     32                                                       BF16 => BF16
 24045    0.0 %         SliceDeviceOperation                                          6         1 μs         149 μs     16                                                       BF16 => BF16
 24094    0.0 %         ConcatDeviceOperation                                        27         1 μs         190 μs     32                                                 BF16, BF16 => BF16
 24127    0.0 %   SLOW  MatmulDeviceOperation 256 x 128 x 128                        19         4 μs         371 μs     32   37 GB/s   7.2 %   2.1 TFLOPs    2.4 %  HiFi2 BF16 x BFP8 => BF16
 24139    0.0 %         ReshapeViewDeviceOperation                                    4         5 μs         190 μs    120                                                       BF16 => BF16
 24186    0.0 %   SLOW  MatmulDeviceOperation b={32} x 128 x 128 x 128               20        63 μs         163 μs      4   25 GB/s   4.9 %   2.1 TFLOPs   19.3 %  HiFi2 BF16 x BF16 => BF16
 24211    0.0 %         SliceDeviceOperation                                         28         1 μs         138 μs      1                                                       BF16 => BF16
 24239    0.0 %         UntilizeDeviceOperation                                      15         3 μs         165 μs      1                                                       BF16 => BF16
 24290    0.0 %         SliceDeviceOperation                                         16         1 μs         165 μs     32                                                       BF16 => BF16
 24301    0.0 %         TilizeWithValPaddingDeviceOperation                           6         3 μs         148 μs      1                                                       BF16 => BF16
 24346    0.0 %         UntilizeDeviceOperation                                      20         3 μs         142 μs      1                                                       BF16 => BF16
 24358    0.0 %         SliceDeviceOperation                                          3         1 μs         112 μs     32                                                       BF16 => BF16
 24394    0.0 %         TilizeWithValPaddingDeviceOperation                           8         3 μs         131 μs      1                                                       BF16 => BF16
 24424    0.0 %         UntilizeDeviceOperation                                      10         3 μs         132 μs      1                                                       BF16 => BF16
 24451    0.0 %         SliceDeviceOperation                                          0         1 μs         107 μs     32                                                       BF16 => BF16
 24485    0.0 %         TilizeWithValPaddingDeviceOperation                           2         3 μs         144 μs      1                                                       BF16 => BF16
 24515    0.0 %         SliceDeviceOperation                                          0         1 μs         162 μs      1                                                       BF16 => BF16
 24558    0.0 %         UntilizeDeviceOperation                                       7         3 μs         126 μs      1                                                       BF16 => BF16
 24588    0.0 %         SliceDeviceOperation                                          5         1 μs         127 μs     32                                                       BF16 => BF16
 24611    0.0 %         TilizeWithValPaddingDeviceOperation                           0         3 μs         130 μs      1                                                       BF16 => BF16
 24652    0.0 %         UntilizeDeviceOperation                                       5         3 μs         132 μs      1                                                       BF16 => BF16
 24694    0.0 %         SliceDeviceOperation                                         31         1 μs         114 μs     32                                                       BF16 => BF16
 24713    0.0 %         TilizeWithValPaddingDeviceOperation                           9         3 μs         129 μs      1                                                       BF16 => BF16
 24755    0.0 %         UntilizeDeviceOperation                                      28         3 μs         148 μs      1                                                       BF16 => BF16
 24801    0.0 %         SliceDeviceOperation                                         17         1 μs         118 μs     32                                                       BF16 => BF16
 24831    0.0 %         TilizeWithValPaddingDeviceOperation                          19         3 μs         128 μs      1                                                       BF16 => BF16
 24864    0.0 %         FillPadDeviceOperation                                       18         3 μs         121 μs      1                                                       BF16 => BF16
 24870    0.0 %         FillPadDeviceOperation                                        3         3 μs          99 μs      1                                                       BF16 => BF16
 24920    0.0 %         FillPadDeviceOperation                                       22         3 μs          78 μs      1                                                       BF16 => BF16
 24951    0.0 %         FillPadDeviceOperation                                       23         3 μs          86 μs      1                                                       BF16 => BF16
 24974    0.0 %         FillPadDeviceOperation                                        7         3 μs         100 μs      1                                                       BF16 => BF16
 25003    0.0 %         FillPadDeviceOperation                                        4         3 μs          96 μs      1                                                       BF16 => BF16
 25039    0.0 %         FillPadDeviceOperation                                       15         3 μs          90 μs      1                                                       BF16 => BF16
 25060    0.0 %         FillPadDeviceOperation                                        1         3 μs         109 μs      1                                                       BF16 => BF16
 25122    0.0 %         ConcatDeviceOperation                                        16         1 μs         145 μs      8                                                 BF16, BF16 => BF16
 25143    0.0 %         ReduceScatterDeviceOperation                                  0        56 μs         709 μs      4                                                       BF16 => BF16
 25166    0.0 %         SliceDeviceOperation                                          7         1 μs         141 μs      1                                                       BF16 => BF16
 25201    0.0 %         BinaryNgDeviceOperation                                      13         2 μs         402 μs    120                                                 BF16, BF16 => BF16
 25238    0.0 %         BinaryNgDeviceOperation                                      31         2 μs         194 μs    120                                                 BF16, BF16 => BF16
 25260    0.0 %         ReshapeViewDeviceOperation                                    5         3 μs         160 μs     32                                                       BF16 => BF16
 25305    0.0 %         BinaryNgDeviceOperation                                      21         4 μs         233 μs    120                                                 BF16, BF16 => BF16
 25340    0.0 %         FillPadDeviceOperation                                       25        16 μs         151 μs     32                                                       BF16 => BF16
 25363    0.0 %         ReduceDeviceOperation                                        28         3 μs         126 μs    120                                                       BF16 => BF16
 25398    0.0 %         ReshapeViewDeviceOperation                                   31        83 μs         112 μs      4                                                       BF16 => BF16
 25431    0.0 %         AllGatherDeviceOperation                                      0        36 μs         394 μs     12                                                       BF16 => BF16
 25446    0.0 %         FastReduceNCDeviceOperation                                   3         2 μs         101 μs      4                                                       BF16 => BF16
 25480    0.0 %         ReshapeViewDeviceOperation                                   10         4 μs         161 μs    120                                                       BF16 => BF16
 25536    0.0 %         TernaryDeviceOperation                                       18        11 μs         239 μs    120                                                 BF16, BF16 => BF16
 25559    0.0 %         FillPadDeviceOperation                                       23        10 μs         153 μs     32                                                       BF16 => BF16
 25578    0.0 %         TopKDeviceOperation                                           8        39 μs         159 μs     32                                                       BF16 => BF16
 25608    0.0 %         TypecastDeviceOperation                                      10         3 μs         175 μs    120                                                    UINT16 => INT32
 25662    0.0 %   SLOW  MatmulDeviceOperation 32 x 1536 x 3072                       27        36 μs         194 μs     96  140 GB/s  27.4 %   8.4 TFLOPs    3.2 %  HiFi2 BF16 x BFP8 => BF16
 25685    0.0 %         ReshapeViewDeviceOperation                                   30        33 μs         159 μs    120                                                       BF16 => BF16
 25715    0.0 %         SliceDeviceOperation                                         28         3 μs         137 μs    120                                                       BF16 => BF16
 25747    0.0 %         PermuteDeviceOperation                                       28        94 μs         164 μs    120                                                       BF16 => BF16
 25785    0.0 %         ReshapeViewDeviceOperation                                   21        21 μs          95 μs     64                                                       BF16 => BF16
 25812    0.0 %   SLOW  MatmulDeviceOperation b={16} x 32 x 128 x 512                29        29 μs         155 μs     16   58 GB/s  11.3 %   2.3 TFLOPs    5.2 %  HiFi2 BF16 x BFP8 => BF16
 25843    0.0 %         ReshapeViewDeviceOperation                                   28       110 μs         137 μs    120                                                       BF16 => BF16
 25880    0.0 %         PermuteDeviceOperation                                       22        67 μs          94 μs    120                                                       BF16 => BF16
 25911    0.0 %         AllGatherDeviceOperation                                      0        52 μs         505 μs     12                                                       BF16 => BF16
 25952    0.0 %         FastReduceNCDeviceOperation                                  18         2 μs         128 μs     18                                                       BF16 => BF16
 25983    0.0 %         SliceDeviceOperation                                         19         1 μs         179 μs     16                                                       BF16 => BF16
 25989    0.0 %         ReshapeViewDeviceOperation                                    2        13 μs         194 μs    120                                                       BF16 => BF16
 26046    0.0 %         LayerNormDeviceOperation                                     27        12 μs         184 μs     32                                                 BF16, BF16 => BF16
 26070    0.0 %         InterleavedToShardedDeviceOperation                          31         4 μs         234 μs     32                                                       BF16 => BF16
 26113    0.0 %         PagedUpdateCacheDeviceOperation                              17         9 μs         119 μs     32                                                 BF16, BF16 => BF16
 26122    0.0 %   SLOW  MatmulDeviceOperation b={32} x 32 x 512 x 512                 8       194 μs         218 μs      4   28 GB/s   5.6 %   2.8 TFLOPs   25.1 %  HiFi2 BF16 x BF16 => BF16
 26170    0.0 %         SliceDeviceOperation                                         20         2 μs           1 μs     64                                                       BF16 => BF16
 26194    0.0 %         TypecastDeviceOperation                                      12         2 μs         156 μs     64                                                       BF16 => FP32
 26221    0.0 %         ReshapeViewDeviceOperation                                    6        32 μs         167 μs    120                                                       FP32 => FP32
 26253    0.0 %         SliceDeviceOperation                                          6        17 μs         148 μs    120                                                       FP32 => FP32
 26279    0.0 %         BinaryNgDeviceOperation                                      11        55 μs         234 μs    120                                                 FP32, FP32 => FP32
 26324    0.0 %         UntilizeWithUnpaddingDeviceOperation                         29        46 μs         130 μs    103                                                       FP32 => FP32
 26369    0.0 %         SliceDeviceOperation                                         17        73 μs         180 μs    120                                                       FP32 => FP32
 26378    0.0 %         TilizeWithValPaddingDeviceOperation                           8        41 μs         110 μs    103                                                       FP32 => FP32
 26406    0.0 %         TernaryDeviceOperation                                        3        58 μs         255 μs    120                                                 FP32, FP32 => FP32
 26457    0.0 %         BinaryNgDeviceOperation                                      21        53 μs         165 μs    120                                                 FP32, FP32 => FP32
 26480    0.0 %         TernaryDeviceOperation                                       14        61 μs         193 μs    120                                                 FP32, FP32 => FP32
 26523    0.0 %         UntilizeWithUnpaddingDeviceOperation                         24        46 μs         135 μs    103                                                       FP32 => FP32
 26544    0.0 %         UntilizeWithUnpaddingDeviceOperation                         14        46 μs         124 μs    103                                                       FP32 => FP32
 26587    0.0 %         PermuteDeviceOperation                                       24        32 μs         103 μs    120                                                       FP32 => FP32
 26608    0.0 %         PermuteDeviceOperation                                       14        32 μs         112 μs    120                                                       FP32 => FP32
 26638    0.0 %         ConcatDeviceOperation                                         7         5 μs         133 μs    120                                                 FP32, FP32 => FP32
 26669    0.0 %         PermuteDeviceOperation                                        6        14 μs         139 μs    120                                                       FP32 => FP32
 26720    0.0 %         TilizeWithValPaddingDeviceOperation                          18        41 μs         121 μs    103                                                       FP32 => FP32
 26729    0.0 %         TypecastDeviceOperation                                       9        15 μs         207 μs    120                                                       FP32 => BF16
 26773    0.0 %         ReshapeViewDeviceOperation                                   30        32 μs         131 μs     64                                                       BF16 => BF16
 26789    0.0 %         SliceDeviceOperation                                          2         1 μs          99 μs      2                                                       BF16 => BF16
 26819    0.0 %         TypecastDeviceOperation                                       0         1 μs         146 μs      2                                                       BF16 => FP32
 26872    0.0 %         ReshapeViewDeviceOperation                                   22         7 μs         166 μs     32                                                       FP32 => FP32
 26888    0.0 %         SliceDeviceOperation                                         10         2 μs         161 μs     32                                                       FP32 => FP32
 26917    0.0 %         BinaryNgDeviceOperation                                       2         5 μs         235 μs    120                                                 FP32, FP32 => FP32
 26978    0.0 %         UntilizeWithUnpaddingDeviceOperation                         16        10 μs         139 μs     32                                                       FP32 => FP32
 26994    0.0 %         SliceDeviceOperation                                         12         7 μs         178 μs    120                                                       FP32 => FP32
 27014    0.0 %         TilizeWithValPaddingDeviceOperation                           3         5 μs         152 μs     32                                                       FP32 => FP32
 27070    0.0 %         TernaryDeviceOperation                                       27         5 μs         273 μs    120                                                 FP32, FP32 => FP32
 27094    0.0 %         BinaryNgDeviceOperation                                      31         5 μs         197 μs    120                                                 FP32, FP32 => FP32
 27124    0.0 %         TernaryDeviceOperation                                       29         6 μs         221 μs    120                                                 FP32, FP32 => FP32
 27141    0.0 %         UntilizeWithUnpaddingDeviceOperation                          2        10 μs         183 μs     32                                                       FP32 => FP32
 27194    0.0 %         UntilizeWithUnpaddingDeviceOperation                         20        10 μs         144 μs     32                                                       FP32 => FP32
 27223    0.0 %         PermuteDeviceOperation                                       23         4 μs         115 μs     32                                                       FP32 => FP32
 27235    0.0 %         PermuteDeviceOperation                                        0         4 μs         139 μs     32                                                       FP32 => FP32
 27267    0.0 %         ConcatDeviceOperation                                         0         1 μs         156 μs     64                                                 FP32, FP32 => FP32
 27324    0.0 %         PermuteDeviceOperation                                       25         3 μs         108 μs     32                                                       FP32 => FP32
 27349    0.0 %         TilizeWithValPaddingDeviceOperation                          30         5 μs         115 μs     32                                                       FP32 => FP32
 27389    0.0 %         TypecastDeviceOperation                                      26         2 μs         221 μs     32                                                       FP32 => BF16
 27404    0.0 %         ReshapeViewDeviceOperation                                    5         3 μs         142 μs     64                                                       BF16 => BF16
 27442    0.0 %         InterleavedToShardedDeviceOperation                          12         1 μs         188 μs     32                                                       BF16 => BF16
 27466    0.0 %         PagedUpdateCacheDeviceOperation                               8         3 μs         140 μs     32                                                 BF16, BF16 => BF16
 27512    0.0 %   SLOW  MatmulDeviceOperation b={32} x 32 x 64 x 64                  22        34 μs         226 μs      4   27 GB/s   5.2 %   0.2 TFLOPs    2.2 %  HiFi2 BF16 x BF16 => BF16
