Detected CSV format: v2.1 (with device arch and worker core count)
Using architecture from CSV: blackhole
Architecture: blackhole, Worker cores: 120
Sorting CSV by 'HOST START TS' column...
Using operations after 'decode_1_start'.
Using operations until 'decode_1_end'.
Detected data from 32 devices. Merging device data...

🚀 Performance Report 🚀
========================

ID      Total %  Bound  OP Code                                                 Device   Device Time  Op-to-Op Gap   Cores  DRAM      DRAM %  FLOPs        FLOPs %  Math Fidelity            
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    23    0.0 %         AllGatherDeviceOperation                                      0       141 μs                    20                                                       FP32 => FP32
  9071    0.0 %         TilizeDeviceOperation                                        15       242 μs      31,753 μs    114                                                       BF16 => BF16
  9108    0.0 %         TransposeDeviceOperation                                     29       171 μs           0 μs    120                                                       BF16 => BF16
  9138    2.4 %         TilizeDeviceOperation                                        12        25 μs   5,642,735 μs     64                                                       BF16 => BF16
  9186    0.0 %         SliceDeviceOperation                                         16        17 μs       9,943 μs    120                                                       BF16 => BF16
  9215    0.2 %         TransposeDeviceOperation                                     19        25 μs     384,859 μs    120                                                       BF16 => BF16
  9245    0.0 %         SliceDeviceOperation                                         26        18 μs       2,990 μs    120                                                       BF16 => BF16
  9258    0.2 %         TilizeWithValPaddingDeviceOperation                           8        35 μs     391,213 μs      1                                                       BF16 => BF16
  9290    0.0 %         TypecastDeviceOperation                                       8         2 μs       2,495 μs     28                                                       BF16 => FP32
  9342    0.0 %         TilizeDeviceOperation                                        27        12 μs       2,147 μs      8                                                       BF16 => BF16
  9373    0.0 %         TransposeDeviceOperation                                     26         3 μs       3,754 μs    120                                                       BF16 => BF16
  9395    0.0 %         TypecastDeviceOperation                                      28         5 μs      13,201 μs    120                                                       BF16 => FP32
  9440    0.0 %         TilizeDeviceOperation                                        18        56 μs     108,794 μs     96                                                       BF16 => BF16
  9445    0.0 %         TransposeDeviceOperation                                      2        19 μs       3,226 μs    120                                                       BF16 => BF16
  9501    0.3 %         TilizeDeviceOperation                                        26        19 μs     602,090 μs     48                                                       BF16 => BF16
  9533    0.0 %         TilizeDeviceOperation                                        26         6 μs       2,034 μs      2                                                       BF16 => BF16
  9543    0.0 %         TilizeDeviceOperation                                        11        14 μs       2,398 μs     18                                                       BF16 => BF16
  9592    0.0 %         TilizeDeviceOperation                                        22         7 μs       1,828 μs      4                                                       BF16 => BF16
  9634    0.0 %         TransposeDeviceOperation                                     16         6 μs       3,536 μs    120                                                       BF16 => BF16
  9637    0.0 %         TransposeDeviceOperation                                      2         1 μs       2,963 μs    120                                                       BF16 => BF16
  9684    0.0 %         TransposeDeviceOperation                                     29        16 μs       2,822 μs    120                                                       BF16 => BF16
  9700    0.0 %         TransposeDeviceOperation                                      1         2 μs       2,992 μs    120                                                       BF16 => BF16
  9756    0.0 %         ConcatDeviceOperation                                        25        25 μs      10,474 μs    120                                                 BF16, BF16 => BF16
  9769    0.3 %         TilizeDeviceOperation                                         9        24 μs     753,143 μs     64                                                       BF16 => BF16
  9815    0.0 %         TransposeDeviceOperation                                     23        21 μs           0 μs    120                                                       BF16 => BF16
  9846    0.3 %         TilizeDeviceOperation                                        31     1,184 μs     813,104 μs    119                                                       BF16 => BF16
  9882    0.0 %         UntilizeDeviceOperation                                      20     1,343 μs       9,012 μs    119                                                       BF16 => BF16
  9891    0.0 %         TilizeWithValPaddingDeviceOperation                           0        35 μs         387 μs      1                                                       BF16 => BF16
  9927    0.0 %         TypecastDeviceOperation                                      11         2 μs         187 μs     28                                                       BF16 => FP32
  9965    0.0 %         TilizeDeviceOperation                                         6        19 μs       2,046 μs     48                                                       BF16 => BF16
 10000    0.0 %         TilizeDeviceOperation                                        14         6 μs           5 μs      2                                                       BF16 => BF16
 10050    0.0 %         TilizeDeviceOperation                                        16        14 μs         587 μs     18                                                       BF16 => BF16
 10061    0.0 %         TilizeDeviceOperation                                         6         7 μs         340 μs      4                                                       BF16 => BF16
 10112    0.0 %         TransposeDeviceOperation                                     18         6 μs         219 μs    120                                                       BF16 => BF16
 10139    0.0 %         TransposeDeviceOperation                                     24         1 μs         219 μs    120                                                       BF16 => BF16
 10165    0.0 %         TransposeDeviceOperation                                     30        16 μs         221 μs    120                                                       BF16 => BF16
 10191    0.0 %         TransposeDeviceOperation                                     15         2 μs         198 μs    120                                                       BF16 => BF16
 10214    0.0 %         ConcatDeviceOperation                                         3        26 μs         257 μs    120                                                 BF16, BF16 => BF16
 10261    0.3 %         TilizeWithValPaddingDeviceOperation                          30        35 μs     745,836 μs      1                                                       BF16 => BF16
 10293    0.0 %         TypecastDeviceOperation                                      30         2 μs         278 μs     28                                                       BF16 => FP32
 10324    0.0 %         ReshapeViewDeviceOperation                                   29         5 μs      25,053 μs     32                                                   UINT32 => UINT32
 10345    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9         2 μs      14,469 μs     32                                                   UINT32 => UINT32
 10391    0.0 %         RepeatDeviceOperation                                        23         1 μs       8,065 μs    120                                                   UINT32 => UINT32
 10415    0.0 %         TilizeWithValPaddingDeviceOperation                          15         4 μs      14,086 μs     32                                                   UINT32 => UINT32
 10436    0.1 %         TilizeDeviceOperation                                         1     1,567 μs     175,446 μs    114                                                       BF16 => BF16
 10484   18.2 %         TilizeWithValPaddingDeviceOperation                          29        35 μs  43,172,575 μs      1                                                       BF16 => BF16
 10522    0.0 %         TypecastDeviceOperation                                      20         2 μs         293 μs     28                                                       BF16 => FP32
 10551    0.0 %         TilizeWithValPaddingDeviceOperation                          23        35 μs         367 μs      1                                                       BF16 => BF16
 10575    0.0 %         TypecastDeviceOperation                                      15         2 μs         119 μs     28                                                       BF16 => FP32
 10610    0.1 %         TilizeDeviceOperation                                        12     1,187 μs     158,176 μs    119                                                       BF16 => BF16
 10643    0.0 %         TransposeDeviceOperation                                     28     1,328 μs           8 μs    120                                                       BF16 => BF16
 10668   18.4 %         TilizeDeviceOperation                                         5       104 μs  43,860,110 μs     84                                                       BF16 => BF16
 10692    0.0 %         TransposeDeviceOperation                                      1        48 μs       3,304 μs    120                                                       BF16 => BF16
 10733    0.7 %         TilizeDeviceOperation                                         6        49 μs   1,580,894 μs     72                                                       BF16 => BF16
 10766    0.0 %         TransposeDeviceOperation                                      7        49 μs           1 μs    120                                                       BF16 => BF16
 10790    0.6 %         TilizeDeviceOperation                                         3        56 μs   1,472,589 μs     96                                                       BF16 => BF16
 10844    0.0 %         TransposeDeviceOperation                                     25        19 μs          31 μs    120                                                       BF16 => BF16
 10877    0.3 %         TilizeDeviceOperation                                        26     1,235 μs     707,054 μs    120                                                       BF16 => BF16
 10902   18.7 %         TilizeDeviceOperation                                        31        25 μs  44,551,489 μs     64                                                       BF16 => BF16
 10930    0.0 %         SliceDeviceOperation                                         12        18 μs           0 μs    120                                                       BF16 => BF16
 10961    0.2 %         TransposeDeviceOperation                                     13        25 μs     365,471 μs    120                                                       BF16 => BF16
 10992    0.0 %         SliceDeviceOperation                                         14        19 μs         303 μs    120                                                       BF16 => BF16
 11022    0.2 %         ReshapeViewDeviceOperation                                    7         4 μs     401,213 μs     32                                                     INT32 => INT32
 11048    0.0 %         UntilizeWithUnpaddingDeviceOperation                         10         2 μs      14,933 μs     32                                                     INT32 => INT32
 11096    0.0 %         RepeatDeviceOperation                                        22         5 μs       7,846 μs    120                                                     INT32 => INT32
 11109    0.0 %         TilizeWithValPaddingDeviceOperation                           2        11 μs      14,357 μs     64                                                     INT32 => INT32
 11157    0.0 %         ReshapeViewDeviceOperation                                   30         4 μs       1,043 μs     32                                                     INT32 => INT32
 11188    0.0 %         UntilizeWithUnpaddingDeviceOperation                         29         2 μs       1,140 μs     32                                                     INT32 => INT32
 11208    0.0 %         RepeatDeviceOperation                                        10         1 μs       2,843 μs    120                                                     INT32 => INT32
 11250    0.0 %         TilizeWithValPaddingDeviceOperation                          12         4 μs      11,669 μs     32                                                     INT32 => INT32
 11285    0.0 %         TilizeDeviceOperation                                        30       105 μs       7,279 μs     98                                                       BF16 => BF16
 11324    0.0 %         TransposeDeviceOperation                                     25        57 μs           0 μs    120                                                       BF16 => BF16
 11338    0.7 %         TilizeWithValPaddingDeviceOperation                           8         3 μs   1,770,222 μs      1                                                     INT32 => INT32
 11383    0.0 %         BinaryNgDeviceOperation                                      23         5 μs      18,883 μs    120                                               INT32, INT32 => BF16
 11423    0.0 %         BinaryNgDeviceOperation                                      19         2 μs      17,337 μs    120                                               INT32, INT32 => BF16
 11436    0.0 %         TypecastDeviceOperation                                       5         1 μs      13,550 μs      1                                                    INT32 => UINT32
 11477    0.0 %         ReshapeViewDeviceOperation                                   30         4 μs       7,867 μs      1                                                   UINT32 => UINT32
 11509    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         1 μs       5,497 μs      1                                                   UINT32 => UINT32
 11535    0.0 %         EmbeddingsDeviceOperation                                    15         6 μs      13,547 μs      1                                               UINT32, BF16 => BF16
 11580    0.0 %         TypecastDeviceOperation                                      25         2 μs       1,075 μs     28                                                       BF16 => FP32
 11587    0.0 %         LayerNormPreAllGatherDeviceOperation                          0        15 μs      34,803 μs      1                                                       FP32 => FP32
 11635    0.0 %         SliceDeviceOperation                                         28         1 μs       8,155 μs      1                                                       FP32 => FP32
 11671    0.0 %         AllGatherDeviceOperation                                      0        41 μs      71,781 μs     12                                                       FP32 => FP32
 11690    0.0 %         FillPadDeviceOperation                                        8         4 μs      30,287 μs      8                                                       FP32 => FP32
 11717    0.0 %         TransposeDeviceOperation                                      2         3 μs      10,140 μs    120                                                       FP32 => FP32
 11758    0.0 %         ReduceDeviceOperation                                         7         2 μs      15,118 μs     32                                                       FP32 => FP32
 11802    0.0 %         TransposeDeviceOperation                                     20         1 μs       8,528 μs    120                                                       FP32 => FP32
 11825    0.0 %         BinaryNgDeviceOperation                                      13         4 μs      16,006 μs    120                                                 FP32, FP32 => FP32
 11860    0.0 %         BinaryNgDeviceOperation                                      29         4 μs      13,923 μs    120                                                 FP32, FP32 => FP32
 11890    0.0 %         UnaryDeviceOperation                                         12         2 μs      41,981 μs    120                                                       FP32 => FP32
 11920    0.0 %         BinaryNgDeviceOperation                                      14         8 μs       8,048 μs    120                                                 FP32, FP32 => FP32
 11941    0.0 %         BinaryNgDeviceOperation                                       2        13 μs      16,362 μs    120                                                 FP32, FP32 => FP32
 11974    0.0 %         TypecastDeviceOperation                                       3         2 μs      14,734 μs     28                                                       FP32 => BF16
 12025    0.3 %   SLOW  MatmulDeviceOperation 32 x 896 x 2304                        21        18 μs     595,506 μs     72  125 GB/s  24.4 %   7.3 TFLOPs    3.6 %  HiFi2 BF16 x BFP8 => BF16
 12049    0.0 %         SliceDeviceOperation                                         13         1 μs       8,071 μs     18                                                       BF16 => BF16
 12094    0.0 %         SliceDeviceOperation                                         27         1 μs       1,878 μs      2                                                       BF16 => BF16
 12120    0.0 %         SliceDeviceOperation                                         22         1 μs       2,689 μs     48                                                       BF16 => BF16
 12146    0.0 %         SliceDeviceOperation                                         12         1 μs       1,921 μs      4                                                       BF16 => BF16
 12183    0.0 %         AllGatherDeviceOperation                                      0        42 μs      72,359 μs     12                                                       BF16 => BF16
 12208    0.0 %         FastReduceNCDeviceOperation                                  14         2 μs      44,430 μs      4                                                       BF16 => BF16
 12257    0.0 %         TypecastDeviceOperation                                      17         1 μs       1,842 μs      4                                                       BF16 => FP32
 12272    0.0 %         ReshapeViewDeviceOperation                                   14         7 μs       3,971 μs    120                                                       FP32 => FP32
 12293    0.0 %         LayerNormDeviceOperation                                      2         8 μs      17,296 μs     32                                                 FP32, BF16 => FP32
 12340    0.0 %         TypecastDeviceOperation                                      29         3 μs      13,273 μs    120                                                       FP32 => BF16
 12359    0.0 %         SliceDeviceOperation                                         11         2 μs       2,291 μs     64                                                       BF16 => BF16
 12408    0.0 %         TypecastDeviceOperation                                      22         2 μs       3,866 μs     64                                                       BF16 => FP32
 12435    0.0 %         ReshapeViewDeviceOperation                                   28         3 μs       8,315 μs     32                                                       FP32 => FP32
 12470    0.0 %         PermuteDeviceOperation                                       31         2 μs      13,166 μs     32                                                       FP32 => FP32
 12496    0.0 %         SliceDeviceOperation                                         14         2 μs       6,526 μs     32                                                       FP32 => FP32
 12516    0.0 %         BinaryNgDeviceOperation                                       1         2 μs      48,430 μs    120                                              INT32, INT32 => INT32
 12566    0.0 %         TypecastDeviceOperation                                      31         1 μs       1,560 μs      1                                                       BF16 => FP32
 12586    0.0 %         TypecastDeviceOperation                                       8         1 μs      14,313 μs      1                                                      INT32 => FP32
 12629    0.0 %         TilizeWithValPaddingDeviceOperation                          30         3 μs       1,104 μs      1                                                     INT32 => INT32
 12655    0.0 %         TypecastDeviceOperation                                      15         1 μs         166 μs      1                                                      INT32 => FP32
 12698    0.0 %         TernaryDeviceOperation                                       20         2 μs      16,659 μs    120                                                 FP32, FP32 => FP32
 12714    0.0 %         TypecastDeviceOperation                                       8         1 μs      14,426 μs      1                                                     FP32 => UINT32
 12744    0.0 %         UntilizeWithUnpaddingDeviceOperation                         10         1 μs       1,748 μs      1                                                   UINT32 => UINT32
 12800    0.0 %         EmbeddingsDeviceOperation                                    18         1 μs       7,814 μs      1                                               UINT32, BF16 => BF16
 12815    0.0 %         TilizeWithValPaddingDeviceOperation                          15         3 μs      43,630 μs      1                                                       BF16 => BF16
 12846    0.0 %         ReshapeViewDeviceOperation                                    7         4 μs       8,239 μs      1                                                       BF16 => BF16
 12898    0.0 %         SliceDeviceOperation                                         16         1 μs       5,578 μs      1                                                       BF16 => BF16
 12921    0.0 %         TypecastDeviceOperation                                      21         1 μs       1,355 μs      1                                                       BF16 => FP32
 12959    0.0 %         BinaryNgDeviceOperation                                      19         5 μs      15,885 μs    120                                                 FP32, FP32 => FP32
 12964    0.0 %         UntilizeWithUnpaddingDeviceOperation                          1        10 μs      13,388 μs     32                                                       FP32 => FP32
 13020    0.0 %         SliceDeviceOperation                                         25         7 μs       9,430 μs    120                                                       FP32 => FP32
 13031    0.0 %         TilizeWithValPaddingDeviceOperation                          11         5 μs      13,308 μs     32                                                       FP32 => FP32
 13086    0.0 %         UntilizeWithUnpaddingDeviceOperation                         27        10 μs      46,868 μs      1                                                       BF16 => BF16
 13104    0.0 %         SliceDeviceOperation                                         14         1 μs       9,215 μs     32                                                       BF16 => BF16
 13143    0.0 %         TilizeWithValPaddingDeviceOperation                          23         3 μs      12,574 μs      1                                                       BF16 => BF16
 13157    0.0 %         TypecastDeviceOperation                                       2         1 μs       1,218 μs      1                                                       BF16 => FP32
 13193    0.0 %         BinaryNgDeviceOperation                                       9         5 μs         264 μs    120                                                 FP32, FP32 => FP32
 13238    0.0 %         BinaryNgDeviceOperation                                      31         2 μs      12,696 μs    120                                                 FP32, FP32 => FP32
 13253    0.0 %         BinaryNgDeviceOperation                                       2         5 μs       1,620 μs    120                                                 FP32, FP32 => FP32
 13298    0.0 %         BinaryNgDeviceOperation                                      12         5 μs         212 μs    120                                                 FP32, FP32 => FP32
 13338    0.0 %         BinaryNgDeviceOperation                                      20         2 μs      12,283 μs    120                                                 FP32, FP32 => FP32
 13371    0.0 %         UntilizeWithUnpaddingDeviceOperation                         24        10 μs       7,061 μs     32                                                       FP32 => FP32
 13409    0.0 %         UntilizeWithUnpaddingDeviceOperation                         17        10 μs       1,408 μs     32                                                       FP32 => FP32
 13417    0.0 %         PermuteDeviceOperation                                        9         4 μs      46,162 μs     32                                                       FP32 => FP32
 13464    0.0 %         PermuteDeviceOperation                                       22         4 μs       1,363 μs     32                                                       FP32 => FP32
 13487    0.0 %         ConcatDeviceOperation                                        15         1 μs       8,271 μs     64                                                 FP32, FP32 => FP32
 13507    0.0 %         PermuteDeviceOperation                                        0         3 μs       8,339 μs     32                                                       FP32 => FP32
 13560    0.0 %         TilizeWithValPaddingDeviceOperation                          22         5 μs       6,930 μs     32                                                       FP32 => FP32
 13597    0.0 %         ReshapeViewDeviceOperation                                   26        62 μs       8,017 μs      2                                                       FP32 => FP32
 13617    0.0 %         UntilizeDeviceOperation                                      13         3 μs      14,149 μs      1                                                       FP32 => FP32
 13641    0.0 %         SliceDeviceOperation                                          9         3 μs       8,154 μs     32                                                       FP32 => FP32
 13692    0.0 %         TilizeDeviceOperation                                        25         2 μs       6,016 μs      1                                                       FP32 => FP32
 13705    0.0 %         UntilizeDeviceOperation                                       9         3 μs       1,112 μs      1                                                       FP32 => FP32
 13743    0.0 %         SliceDeviceOperation                                         15         3 μs         989 μs     32                                                       FP32 => FP32
 13766    0.0 %         TilizeDeviceOperation                                         3         2 μs       1,299 μs      1                                                       FP32 => FP32
 13808    0.0 %         ConcatDeviceOperation                                        14         1 μs      41,659 μs      2                                                 FP32, FP32 => FP32
 13839    0.0 %         TypecastDeviceOperation                                      15         1 μs       1,986 μs      2                                                       FP32 => BF16
 13869    0.0 %         SliceDeviceOperation                                          6         1 μs       2,942 μs     64                                                       BF16 => BF16
 13894    0.0 %         ReshapeViewDeviceOperation                                    3        19 μs       9,116 μs      2                                                       BF16 => BF16
 13937    0.0 %         ConcatDeviceOperation                                        13         1 μs       5,619 μs      4                                                 BF16, BF16 => BF16
 13967    0.3 %   SLOW  MatmulDeviceOperation 32 x 128 x 128                         15         3 μs     604,852 μs      4   13 GB/s   2.5 %   0.4 TFLOPs    3.6 %  HiFi2 BF16 x BFP8 => BF16
 14004    0.0 %         ReshapeViewDeviceOperation                                   29         5 μs      12,081 μs    120                                                       BF16 => BF16
 14037    0.0 %         UntilizeWithUnpaddingDeviceOperation                         30         1 μs       1,776 μs      1                                                     INT32 => INT32
 14057    0.0 %         RepeatDeviceOperation                                         9         1 μs       7,707 μs    120                                                     INT32 => INT32
 14086    0.0 %         TilizeWithValPaddingDeviceOperation                           3         3 μs       6,353 μs      1                                                     INT32 => INT32
 14121    0.0 %         InterleavedToShardedDeviceOperation                           9         1 μs       8,205 μs     32                                                       BF16 => BF16
 14147    0.0 %         UntilizeWithUnpaddingDeviceOperation                          0         1 μs       5,777 μs      1                                                     INT32 => INT32
 14204    0.0 %         PagedUpdateCacheDeviceOperation                              25         4 μs      15,434 μs     32                                                 BF16, BF16 => BF16
 14231    0.0 %         ReduceScatterDeviceOperation                                  0        68 μs     113,988 μs     12                                                       BF16 => BF16
 14263    0.0 %         AllGatherDeviceOperation                                      0        44 μs     106,042 μs     12                                                       BF16 => BF16
 14303    0.0 %         LayerNormDeviceOperation                                     19        25 μs      17,032 μs      1                                                 BF16, BF16 => BF16
 14330    0.3 %   SLOW  MatmulDeviceOperation 32 x 1536 x 1024                       20        23 μs     608,799 μs     32   75 GB/s  14.6 %   4.3 TFLOPs    4.9 %  HiFi2 BF16 x BFP8 => BF16
 14354    0.0 %         ReshapeViewDeviceOperation                                   12        14 μs       5,412 μs    120                                                       BF16 => BF16
 14390    0.0 %         SliceDeviceOperation                                         31         2 μs       7,432 μs     64                                                       BF16 => BF16
 14432    0.0 %         TypecastDeviceOperation                                      18         2 μs       1,448 μs     64                                                       BF16 => FP32
 14464    0.0 %         ReshapeViewDeviceOperation                                   18        12 μs       2,450 μs    120                                                       FP32 => FP32
 14498    0.0 %         PermuteDeviceOperation                                       16         7 μs       8,701 μs    120                                                       FP32 => FP32
 14526    0.0 %         SliceDeviceOperation                                         27         7 μs       5,381 μs    120                                                       FP32 => FP32
 14534    0.0 %         BinaryNgDeviceOperation                                       3        28 μs       1,480 μs    120                                                 FP32, FP32 => FP32
 14567    0.0 %         UntilizeWithUnpaddingDeviceOperation                         11        28 μs      11,863 μs     86                                                       FP32 => FP32
 14614    0.0 %         SliceDeviceOperation                                         31        38 μs       3,095 μs    120                                                       FP32 => FP32
 14643    0.0 %         TilizeWithValPaddingDeviceOperation                          28        23 μs      54,277 μs     86                                                       FP32 => FP32
 14673    0.0 %         BinaryNgDeviceOperation                                      13        28 μs       1,353 μs    120                                                 FP32, FP32 => FP32
 14704    0.0 %         BinaryNgDeviceOperation                                      14        11 μs         231 μs    120                                                 FP32, FP32 => FP32
 14753    0.0 %         BinaryNgDeviceOperation                                      17        27 μs         229 μs    120                                                 FP32, FP32 => FP32
 14776    0.0 %         BinaryNgDeviceOperation                                      22        28 μs         179 μs    120                                                 FP32, FP32 => FP32
 14817    0.0 %         BinaryNgDeviceOperation                                      17        12 μs         226 μs    120                                                 FP32, FP32 => FP32
 14839    0.0 %         UntilizeWithUnpaddingDeviceOperation                         23        28 μs       1,998 μs     86                                                       FP32 => FP32
 14871    0.0 %         UntilizeWithUnpaddingDeviceOperation                         23        28 μs       1,440 μs     86                                                       FP32 => FP32
 14903    0.0 %         PermuteDeviceOperation                                       23        18 μs       9,684 μs    120                                                       FP32 => FP32
 14940    0.0 %         PermuteDeviceOperation                                       25        18 μs       1,260 μs    120                                                       FP32 => FP32
 14960    0.0 %         ConcatDeviceOperation                                        14         3 μs       1,733 μs    120                                                 FP32, FP32 => FP32
 15010    0.0 %         PermuteDeviceOperation                                       16         7 μs       9,488 μs    120                                                       FP32 => FP32
 15039    0.0 %         TilizeWithValPaddingDeviceOperation                          19        23 μs       3,037 μs     86                                                       FP32 => FP32
 15061    0.0 %         ReshapeViewDeviceOperation                                   30        63 μs       2,837 μs     16                                                       FP32 => FP32
 15105    0.0 %         UntilizeDeviceOperation                                      17         4 μs       1,594 μs      8                                                       FP32 => FP32
 15138    0.0 %         SliceDeviceOperation                                         16         7 μs       3,147 μs    120                                                       FP32 => FP32
 15145    0.0 %         TilizeDeviceOperation                                         9         2 μs       2,040 μs      8                                                       FP32 => FP32
 15188    0.0 %         UntilizeDeviceOperation                                      29         4 μs       1,093 μs      8                                                       FP32 => FP32
 15213    0.0 %         SliceDeviceOperation                                          6         7 μs       1,687 μs    120                                                       FP32 => FP32
 15255    0.0 %         TilizeDeviceOperation                                        23         2 μs       1,330 μs      8                                                       FP32 => FP32
 15277    0.0 %         ConcatDeviceOperation                                         6         1 μs         896 μs     16                                                 FP32, FP32 => FP32
 15321    0.0 %         TypecastDeviceOperation                                      21         1 μs       1,953 μs     16                                                       FP32 => BF16
 15347    0.0 %         ReshapeViewDeviceOperation                                   28         8 μs       2,945 μs     32                                                       BF16 => BF16
 15394    0.0 %         SliceDeviceOperation                                         16         1 μs       1,796 μs     16                                                       BF16 => BF16
 15411    0.0 %         ConcatDeviceOperation                                        28         1 μs       2,226 μs     32                                                 BF16, BF16 => BF16
 15439    0.3 %   SLOW  MatmulDeviceOperation 256 x 128 x 128                        15         4 μs     652,411 μs     32   37 GB/s   7.3 %   2.1 TFLOPs    2.4 %  HiFi2 BF16 x BFP8 => BF16
 15482    0.0 %         ReshapeViewDeviceOperation                                   20         5 μs       5,338 μs    120                                                       BF16 => BF16
 15499    0.0 %         TransposeDeviceOperation                                      4         2 μs       2,845 μs    120                                                       BF16 => BF16
 15546    0.3 %   SLOW  MatmulDeviceOperation b={32} x 128 x 128 x 32                20        61 μs     656,957 μs      4   26 GB/s   5.0 %   0.5 TFLOPs    5.0 %  HiFi2 BF16 x BF16 => BF16
 15571    0.0 %         UnaryDeviceOperation                                         28         2 μs      18,801 μs    120                                                       BF16 => BF16
 15600    0.0 %         SliceDeviceOperation                                         14         1 μs       1,866 μs      1                                                       BF16 => BF16
 15638    0.0 %         UntilizeDeviceOperation                                      31         3 μs       2,592 μs      1                                                       BF16 => BF16
 15652    0.0 %         SliceDeviceOperation                                          1         1 μs       6,845 μs     32                                                       BF16 => BF16
 15705    0.0 %         TilizeWithValPaddingDeviceOperation                          21         3 μs       6,350 μs      1                                                       BF16 => BF16
 15716    0.0 %         UntilizeDeviceOperation                                       1         3 μs       1,135 μs      1                                                       BF16 => BF16
 15777    0.0 %         SliceDeviceOperation                                         17         1 μs       1,019 μs     32                                                       BF16 => BF16
 15792    0.0 %         TilizeWithValPaddingDeviceOperation                          14         3 μs       1,368 μs      1                                                       BF16 => BF16
 15823    0.0 %         UntilizeDeviceOperation                                      15         3 μs         154 μs      1                                                       BF16 => BF16
 15859    0.0 %         SliceDeviceOperation                                         28         1 μs         964 μs     32                                                       BF16 => BF16
 15880    0.0 %         TilizeWithValPaddingDeviceOperation                          10         3 μs       1,369 μs      1                                                       BF16 => BF16
 15935    0.0 %         SliceDeviceOperation                                         19         1 μs         721 μs      1                                                       BF16 => BF16
 15956    0.0 %         UntilizeDeviceOperation                                      29         3 μs       1,329 μs      1                                                       BF16 => BF16
 15986    0.0 %         SliceDeviceOperation                                         12         1 μs       1,010 μs     32                                                       BF16 => BF16
 16030    0.0 %         TilizeWithValPaddingDeviceOperation                          27         3 μs       1,337 μs      1                                                       BF16 => BF16
 16038    0.0 %         UntilizeDeviceOperation                                       3         3 μs         167 μs      1                                                       BF16 => BF16
 16089    0.0 %         SliceDeviceOperation                                         21         1 μs         964 μs     32                                                       BF16 => BF16
 16125    0.0 %         TilizeWithValPaddingDeviceOperation                          26         3 μs       1,379 μs      1                                                       BF16 => BF16
 16157    0.0 %         UntilizeDeviceOperation                                      26         3 μs         151 μs      1                                                       BF16 => BF16
 16166    0.0 %         SliceDeviceOperation                                          3         1 μs         964 μs     32                                                       BF16 => BF16
 16212    0.0 %         TilizeWithValPaddingDeviceOperation                          29         3 μs       1,360 μs      1                                                       BF16 => BF16
 16239    0.0 %         FillPadDeviceOperation                                       15         3 μs      52,392 μs      1                                                       BF16 => BF16
 16288    0.0 %         FillPadDeviceOperation                                       18         3 μs         868 μs      1                                                       BF16 => BF16
 16314    0.0 %         FillPadDeviceOperation                                       20         4 μs         109 μs      1                                                       BF16 => BF16
 16326    0.0 %         FillPadDeviceOperation                                        3         3 μs          99 μs      1                                                       BF16 => BF16
 16381    0.0 %         FillPadDeviceOperation                                       26         3 μs          91 μs      1                                                       BF16 => BF16
 16397    0.0 %         FillPadDeviceOperation                                        6         3 μs          83 μs      1                                                       BF16 => BF16
 16430    0.0 %         FillPadDeviceOperation                                        7         3 μs          81 μs      1                                                       BF16 => BF16
 16466    0.0 %         FillPadDeviceOperation                                       12         3 μs          77 μs      1                                                       BF16 => BF16
 16506    0.0 %         ConcatDeviceOperation                                        20         1 μs       6,257 μs      8                                                 BF16, BF16 => BF16
 16535    0.0 %         ReduceScatterDeviceOperation                                  0        43 μs      54,093 μs      4                                                       BF16 => BF16
 16562    0.0 %         SliceDeviceOperation                                         12         1 μs      50,698 μs      1                                                       BF16 => BF16
