Detected CSV format: v2.1 (with device arch and worker core count)
Using architecture from CSV: blackhole
Architecture: blackhole, Worker cores: 120
Sorting CSV by 'HOST START TS' column...
Using operations after 'decode_1_start'.
Using operations until 'decode_1_end'.
Detected data from 32 devices. Merging device data...

🚀 Performance Report 🚀
========================

ID      Total %  Bound  OP Code                                                 Device   Device Time  Op-to-Op Gap   Cores  DRAM      DRAM %  FLOPs        FLOPs %  Math Fidelity            
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    23    0.0 %         AllGatherDeviceOperation                                      0       143 μs                    20                                                       FP32 => FP32
 11619    0.0 %         UntilizeWithUnpaddingDeviceOperation                          0         1 μs       5,768 μs      1                                                   UINT32 => UINT32
 11652    0.0 %         EmbeddingsDeviceOperation                                     1         6 μs      14,598 μs      1                                               UINT32, BF16 => BF16
 11712    0.0 %         TypecastDeviceOperation                                      18         2 μs       1,059 μs     28                                                       BF16 => FP32
 11715    0.0 %         LayerNormPreAllGatherDeviceOperation                          0        15 μs      35,573 μs      1                                                       FP32 => FP32
 11761    0.0 %         SliceDeviceOperation                                         13         1 μs       8,130 μs      1                                                       FP32 => FP32
 11799    0.0 %         AllGatherDeviceOperation                                      0        42 μs      71,022 μs     12                                                       FP32 => FP32
 11839    0.0 %         FillPadDeviceOperation                                       19         4 μs      29,618 μs      8                                                       FP32 => FP32
 11865    0.0 %         TransposeDeviceOperation                                     21         3 μs      10,053 μs    120                                                       FP32 => FP32
 11875    0.0 %         ReduceDeviceOperation                                         0         2 μs      14,520 μs     32                                                       FP32 => FP32
 11924    0.0 %         TransposeDeviceOperation                                     29         1 μs       8,932 μs    120                                                       FP32 => FP32
 11958    0.0 %         BinaryNgDeviceOperation                                      31         4 μs      15,782 μs    120                                                 FP32, FP32 => FP32
 11996    0.0 %         BinaryNgDeviceOperation                                      25         4 μs      13,414 μs    120                                                 FP32, FP32 => FP32
 12030    0.0 %         UnaryDeviceOperation                                         27         2 μs      41,677 μs    120                                                       FP32 => FP32
 12052    0.0 %         BinaryNgDeviceOperation                                      29         8 μs       8,186 μs    120                                                 FP32, FP32 => FP32
 12084    0.0 %         BinaryNgDeviceOperation                                      29        13 μs      16,535 μs    120                                                 FP32, FP32 => BF16
 12130    0.0 %   SLOW  MatmulDeviceOperation 32 x 896 x 2304                        16        18 μs      17,681 μs     72  124 GB/s  24.3 %   7.2 TFLOPs    3.6 %  HiFi2 BF16 x BFP8 => BF16
 12161    0.0 %         SliceDeviceOperation                                         17         1 μs       7,038 μs     18                                                       BF16 => BF16
 12164    0.0 %         SliceDeviceOperation                                          1         1 μs       4,050 μs      2                                                       BF16 => BF16
 12219    0.0 %         SliceDeviceOperation                                         24         1 μs       4,433 μs     48                                                       BF16 => BF16
 12231    0.0 %         SliceDeviceOperation                                         11         1 μs       2,615 μs      4                                                       BF16 => BF16
 12279    0.0 %         AllGatherDeviceOperation                                      0        41 μs      76,528 μs     12                                                       BF16 => BF16
 12318    0.0 %         FastReduceNCDeviceOperation                                  27         2 μs      15,153 μs      4                                                       BF16 => BF16
 12337    0.0 %         TypecastDeviceOperation                                      13         1 μs       1,778 μs      4                                                       BF16 => FP32
 12384    0.0 %         ReshapeViewDeviceOperation                                   18         7 μs       3,859 μs    120                                                       FP32 => FP32
 12418    0.0 %         LayerNormDeviceOperation                                     16         8 μs      18,977 μs     32                                                 FP32, BF16 => FP32
 12449    0.0 %         TypecastDeviceOperation                                      17         3 μs      51,980 μs    120                                                       FP32 => BF16
 12481    0.0 %         SliceDeviceOperation                                         17         2 μs       2,411 μs     64                                                       BF16 => BF16
 12502    0.0 %         TypecastDeviceOperation                                      31         2 μs       2,559 μs     64                                                       BF16 => FP32
 12536    0.0 %         ReshapeViewDeviceOperation                                   22         3 μs       9,487 μs     32                                                       FP32 => FP32
 12567    0.0 %         PermuteDeviceOperation                                       23         2 μs      12,762 μs     32                                                       FP32 => FP32
 12602    0.0 %         SliceDeviceOperation                                         20         2 μs       6,259 μs     32                                                       FP32 => FP32
 12622    0.0 %         BinaryNgDeviceOperation                                       7         2 μs      16,111 μs    120                                               INT32, INT32 => FP32
 12662    0.0 %         TypecastDeviceOperation                                      31         1 μs       1,472 μs      1                                                       BF16 => FP32
 12694    0.0 %         TilizeWithValPaddingDeviceOperation                          31         3 μs         184 μs      1                                                     INT32 => INT32
 12730    0.0 %         TypecastDeviceOperation                                      20         1 μs      13,215 μs      1                                                      INT32 => FP32
 12754    0.0 %         TernaryDeviceOperation                                       12         2 μs      48,311 μs    120                                                 FP32, FP32 => FP32
 12799    0.0 %         TypecastDeviceOperation                                      19         1 μs      15,716 μs      1                                                     FP32 => UINT32
 12805    0.0 %         UntilizeWithUnpaddingDeviceOperation                          2         1 μs       1,802 μs      1                                                   UINT32 => UINT32
 12861    0.0 %         EmbeddingsDeviceOperation                                    26         1 μs       7,880 μs      1                                               UINT32, BF16 => BF16
 12884    0.0 %         TilizeWithValPaddingDeviceOperation                          29         3 μs      12,447 μs      1                                                       BF16 => BF16
 12923    0.0 %         ReshapeViewDeviceOperation                                   24         4 μs       7,689 μs      1                                                       BF16 => BF16
 12956    0.0 %         SliceDeviceOperation                                         25         1 μs       5,632 μs      1                                                       BF16 => BF16
 12988    0.0 %         TypecastDeviceOperation                                      25         1 μs       1,425 μs      1                                                       BF16 => FP32
 13024    0.0 %         BinaryNgDeviceOperation                                      18         5 μs      15,446 μs    120                                                 FP32, FP32 => FP32
 13046    0.0 %         UntilizeWithUnpaddingDeviceOperation                         31        10 μs      46,377 μs     32                                                       FP32 => FP32
 13059    0.0 %         SliceDeviceOperation                                          0         7 μs      10,224 μs    120                                                       FP32 => FP32
 13111    0.0 %         TilizeWithValPaddingDeviceOperation                          23         5 μs      13,605 μs     32                                                       FP32 => FP32
 13142    0.0 %         UntilizeWithUnpaddingDeviceOperation                         31        10 μs      13,786 μs      1                                                       BF16 => BF16
 13168    0.0 %         SliceDeviceOperation                                         14         1 μs       8,351 μs     32                                                       BF16 => BF16
 13203    0.0 %         TilizeWithValPaddingDeviceOperation                          28         3 μs      12,777 μs      1                                                       BF16 => BF16
 13233    0.0 %         TypecastDeviceOperation                                      13         1 μs       1,163 μs      1                                                       BF16 => FP32
 13266    0.0 %         TernaryDeviceOperation                                       12         6 μs      46,169 μs    120                                                 FP32, FP32 => FP32
 13309    0.0 %         BinaryNgDeviceOperation                                      26         5 μs       1,583 μs    120                                                 FP32, FP32 => FP32
 13343    0.0 %         TernaryDeviceOperation                                       19         6 μs         259 μs    120                                                 FP32, FP32 => FP32
 13361    0.0 %         UntilizeWithUnpaddingDeviceOperation                         13        10 μs       5,780 μs     32                                                       FP32 => FP32
 13406    0.0 %         UntilizeWithUnpaddingDeviceOperation                         27        10 μs       1,390 μs     32                                                       FP32 => FP32
 13414    0.0 %         PermuteDeviceOperation                                        3         4 μs      14,045 μs     32                                                       FP32 => FP32
 13468    0.0 %         PermuteDeviceOperation                                       25         4 μs       1,300 μs     32                                                       FP32 => FP32
 13498    0.0 %         ConcatDeviceOperation                                        20         1 μs       7,640 μs     64                                                 FP32, FP32 => FP32
 13507    0.0 %         PermuteDeviceOperation                                        0         3 μs       8,043 μs     32                                                       FP32 => FP32
 13557    0.0 %         TilizeWithValPaddingDeviceOperation                          30         5 μs       6,640 μs     32                                                       FP32 => FP32
 13572    0.0 %         ReshapeViewDeviceOperation                                    1        62 μs       7,966 μs      2                                                       FP32 => FP32
 13616    0.0 %         UntilizeDeviceOperation                                      14         3 μs      48,986 μs      1                                                       FP32 => FP32
 13651    0.0 %         SliceDeviceOperation                                         28         3 μs       9,329 μs     32                                                       FP32 => FP32
 13696    0.0 %         TilizeDeviceOperation                                        18         2 μs       6,210 μs      1                                                       FP32 => FP32
 13728    0.0 %         UntilizeDeviceOperation                                      18         3 μs       1,159 μs      1                                                       FP32 => FP32
 13757    0.0 %         SliceDeviceOperation                                         26         3 μs       1,007 μs     32                                                       FP32 => FP32
 13767    0.0 %         TilizeDeviceOperation                                        11         2 μs       1,342 μs      1                                                       FP32 => FP32
 13810    0.0 %         ConcatDeviceOperation                                        12         1 μs       7,109 μs      2                                                 FP32, FP32 => FP32
 13827    0.0 %         TypecastDeviceOperation                                       0         1 μs       1,919 μs      2                                                       FP32 => BF16
 13886    0.0 %         SliceDeviceOperation                                         27         1 μs       2,734 μs     64                                                       BF16 => BF16
 13904    0.0 %         ReshapeViewDeviceOperation                                   14        19 μs       8,773 μs      2                                                       BF16 => BF16
 13930    0.0 %         ConcatDeviceOperation                                         8         1 μs       1,651 μs      4                                                 BF16, BF16 => BF16
 13969    0.0 %   SLOW  MatmulDeviceOperation 32 x 128 x 128                         13         3 μs      16,166 μs      4   13 GB/s   2.5 %   0.4 TFLOPs    3.6 %  HiFi2 BF16 x BFP8 => BF16
 13996    0.0 %         ReshapeViewDeviceOperation                                    5         5 μs      46,639 μs    120                                                       BF16 => BF16
 14044    0.0 %         UntilizeWithUnpaddingDeviceOperation                         25         2 μs       1,859 μs      1                                                     INT32 => INT32
 14073    0.0 %         RepeatDeviceOperation                                        21         1 μs       7,922 μs    120                                                     INT32 => INT32
 14110    0.0 %         TilizeWithValPaddingDeviceOperation                          27         3 μs       6,686 μs      1                                                     INT32 => INT32
 14146    0.0 %         InterleavedToShardedDeviceOperation                          16         1 μs       7,845 μs     32                                                       BF16 => BF16
 14175    0.0 %         UntilizeWithUnpaddingDeviceOperation                         19         1 μs       5,572 μs      1                                                     INT32 => INT32
 14192    0.0 %         PagedUpdateCacheDeviceOperation                              14         4 μs      15,456 μs     32                                                 BF16, BF16 => BF16
 14231    0.0 %         ReduceScatterDeviceOperation                                  0        65 μs     117,805 μs     12                                                       BF16 => BF16
 14263    0.0 %         AllGatherDeviceOperation                                      0        49 μs     102,185 μs     12                                                       BF16 => BF16
 14293    0.0 %         LayerNormDeviceOperation                                     30        25 μs      16,774 μs      1                                                 BF16, BF16 => BF16
 14321    0.0 %   SLOW  MatmulDeviceOperation 32 x 1536 x 1024                       13        23 μs      16,038 μs     32   75 GB/s  14.6 %   4.3 TFLOPs    4.9 %  HiFi2 BF16 x BFP8 => BF16
 14350    0.0 %         ReshapeViewDeviceOperation                                    7        13 μs      45,853 μs    120                                                       BF16 => BF16
 14395    0.0 %         SliceDeviceOperation                                         24         2 μs       7,292 μs     64                                                       BF16 => BF16
 14421    0.0 %         TypecastDeviceOperation                                      30         2 μs       1,374 μs     64                                                       BF16 => FP32
 14464    0.0 %         ReshapeViewDeviceOperation                                   18        12 μs       2,340 μs    120                                                       FP32 => FP32
 14485    0.0 %         PermuteDeviceOperation                                       30         7 μs       7,240 μs    120                                                       FP32 => FP32
 14508    0.0 %         SliceDeviceOperation                                          5         7 μs       2,901 μs    120                                                       FP32 => FP32
 14547    0.0 %         BinaryNgDeviceOperation                                      28        28 μs       1,505 μs    120                                                 FP32, FP32 => FP32
 14588    0.0 %         UntilizeWithUnpaddingDeviceOperation                         25        28 μs      12,499 μs     86                                                       FP32 => FP32
 14596    0.0 %         SliceDeviceOperation                                          1        38 μs       3,218 μs    120                                                       FP32 => FP32
 14653    0.0 %         TilizeWithValPaddingDeviceOperation                          26        23 μs      12,622 μs     86                                                       FP32 => FP32
 14672    0.0 %         TernaryDeviceOperation                                       14        30 μs       3,158 μs    120                                                 FP32, FP32 => FP32
 14717    0.0 %         BinaryNgDeviceOperation                                      26        27 μs       1,514 μs    120                                                 FP32, FP32 => FP32
 14737    0.0 %         TernaryDeviceOperation                                       13        31 μs         238 μs    120                                                 FP32, FP32 => FP32
 14761    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9        28 μs       1,965 μs     86                                                       FP32 => FP32
 14816    0.0 %         UntilizeWithUnpaddingDeviceOperation                         18        28 μs       1,459 μs     86                                                       FP32 => FP32
 14847    0.0 %         PermuteDeviceOperation                                       19        18 μs      50,769 μs    120                                                       FP32 => FP32
 14877    0.0 %         PermuteDeviceOperation                                       26        18 μs       1,335 μs    120                                                       FP32 => FP32
 14907    0.0 %         ConcatDeviceOperation                                        24         3 μs       1,820 μs    120                                                 FP32, FP32 => FP32
 14933    0.0 %         PermuteDeviceOperation                                       30         7 μs       9,767 μs    120                                                       FP32 => FP32
 14961    0.0 %         TilizeWithValPaddingDeviceOperation                          13        23 μs       3,069 μs     86                                                       FP32 => FP32
 14992    0.0 %         ReshapeViewDeviceOperation                                   14        63 μs       2,895 μs     16                                                       FP32 => FP32
 15019    0.0 %         UntilizeDeviceOperation                                       4         4 μs       1,605 μs      8                                                       FP32 => FP32
 15071    0.0 %         SliceDeviceOperation                                         19         7 μs       3,141 μs    120                                                       FP32 => FP32
 15084    0.0 %         TilizeDeviceOperation                                         5         2 μs       2,157 μs      8                                                       FP32 => FP32
 15125    0.0 %         UntilizeDeviceOperation                                      30         4 μs       1,120 μs      8                                                       FP32 => FP32
 15162    0.0 %         SliceDeviceOperation                                         20         7 μs       1,687 μs    120                                                       FP32 => FP32
 15191    0.0 %         TilizeDeviceOperation                                        23         2 μs       1,357 μs      8                                                       FP32 => FP32
 15205    0.0 %         ConcatDeviceOperation                                         2         1 μs         950 μs     16                                                 FP32, FP32 => FP32
 15252    0.0 %         TypecastDeviceOperation                                      29         1 μs       2,004 μs     16                                                       FP32 => BF16
 15269    0.0 %         ReshapeViewDeviceOperation                                    2         8 μs       2,961 μs     32                                                       BF16 => BF16
 15321    0.0 %         SliceDeviceOperation                                         21         1 μs       1,834 μs     16                                                       BF16 => BF16
 15339    0.0 %         ConcatDeviceOperation                                         4         1 μs       2,297 μs     32                                                 BF16, BF16 => BF16
 15378    0.0 %   SLOW  MatmulDeviceOperation 256 x 128 x 128                        12         4 μs      69,075 μs     32   37 GB/s   7.2 %   2.1 TFLOPs    2.4 %  HiFi2 BF16 x BFP8 => BF16
 15414    0.0 %         ReshapeViewDeviceOperation                                   31         5 μs       5,206 μs    120                                                       BF16 => BF16
 15450    0.0 %   SLOW  MatmulDeviceOperation b={32} x 128 x 128 x 128               20        63 μs      17,799 μs      4   25 GB/s   4.9 %   2.1 TFLOPs   19.4 %  HiFi2 BF16 x BF16 => BF16
 15461    0.0 %         SliceDeviceOperation                                          2         1 μs       2,420 μs      1                                                       BF16 => BF16
 15503    0.0 %         UntilizeDeviceOperation                                      15         3 μs       2,029 μs      1                                                       BF16 => BF16
 15549    0.0 %         SliceDeviceOperation                                         26         1 μs       6,827 μs     32                                                       BF16 => BF16
 15578    0.0 %         TilizeWithValPaddingDeviceOperation                          20         3 μs       6,569 μs      1                                                       BF16 => BF16
 15594    0.0 %         UntilizeDeviceOperation                                       8         3 μs       1,201 μs      1                                                       BF16 => BF16
 15619    0.0 %         SliceDeviceOperation                                          0         1 μs       1,047 μs     32                                                       BF16 => BF16
 15660    0.0 %         TilizeWithValPaddingDeviceOperation                           5         3 μs       1,415 μs      1                                                       BF16 => BF16
 15692    0.0 %         UntilizeDeviceOperation                                       5         3 μs         168 μs      1                                                       BF16 => BF16
 15732    0.0 %         SliceDeviceOperation                                         29         1 μs       1,021 μs     32                                                       BF16 => BF16
 15767    0.0 %         TilizeWithValPaddingDeviceOperation                          23         3 μs       1,421 μs      1                                                       BF16 => BF16
 15788    0.0 %         SliceDeviceOperation                                          5         1 μs         663 μs      1                                                       BF16 => BF16
 15824    0.0 %         UntilizeDeviceOperation                                      14         3 μs       1,380 μs      1                                                       BF16 => BF16
 15865    0.0 %         SliceDeviceOperation                                         21         1 μs       1,033 μs     32                                                       BF16 => BF16
 15897    0.0 %         TilizeWithValPaddingDeviceOperation                          21         3 μs       1,376 μs      1                                                       BF16 => BF16
 15918    0.0 %         UntilizeDeviceOperation                                       7         4 μs         150 μs      1                                                       BF16 => BF16
 15966    0.0 %         SliceDeviceOperation                                         27         1 μs       1,003 μs     32                                                       BF16 => BF16
 15989    0.0 %         TilizeWithValPaddingDeviceOperation                          30         3 μs       1,421 μs      1                                                       BF16 => BF16
 16004    0.0 %         UntilizeDeviceOperation                                       1         3 μs         160 μs      1                                                       BF16 => BF16
 16042    0.0 %         SliceDeviceOperation                                          8         1 μs      48,852 μs     32                                                       BF16 => BF16
 16076    0.0 %         TilizeWithValPaddingDeviceOperation                           5         3 μs       1,509 μs      1                                                       BF16 => BF16
 16122    0.0 %         FillPadDeviceOperation                                       20         3 μs       5,924 μs      1                                                       BF16 => BF16
 16142    0.0 %         FillPadDeviceOperation                                        7         3 μs         809 μs      1                                                       BF16 => BF16
 16165    0.0 %         FillPadDeviceOperation                                        2         3 μs         110 μs      1                                                       BF16 => BF16
 16197    0.0 %         FillPadDeviceOperation                                        2         3 μs          93 μs      1                                                       BF16 => BF16
 16246    0.0 %         FillPadDeviceOperation                                       31         3 μs          82 μs      1                                                       BF16 => BF16
 16268    0.0 %         FillPadDeviceOperation                                        5         3 μs          84 μs      1                                                       BF16 => BF16
 16292    0.0 %         FillPadDeviceOperation                                        1         3 μs          83 μs      1                                                       BF16 => BF16
 16323    0.0 %         FillPadDeviceOperation                                        0         3 μs          78 μs      1                                                       BF16 => BF16
 16372    0.0 %         ConcatDeviceOperation                                        29         1 μs       5,786 μs      8                                                 BF16, BF16 => BF16
 16407    0.0 %         ReduceScatterDeviceOperation                                  0        45 μs      99,510 μs      4                                                       BF16 => BF16
 16433    0.0 %         SliceDeviceOperation                                         13         1 μs       2,470 μs      1                                                       BF16 => BF16
 16480    0.0 %         BinaryNgDeviceOperation                                      18         2 μs      18,890 μs    120                                                 BF16, BF16 => BF16
 16501    0.0 %         BinaryNgDeviceOperation                                      30         2 μs       1,604 μs    120                                                 BF16, BF16 => BF16
 16535    0.0 %         ReshapeViewDeviceOperation                                   23         3 μs       7,331 μs     32                                                       BF16 => BF16
 16575    0.0 %         BinaryNgDeviceOperation                                      19         4 μs      69,426 μs    120                                                 BF16, BF16 => BF16
 16594    0.0 %         FillPadDeviceOperation                                       12        16 μs       7,448 μs     32                                                       BF16 => BF16
 16636    0.0 %         ReduceDeviceOperation                                        25         2 μs      21,698 μs    120                                                       BF16 => BF16
 16643    0.0 %         ReshapeViewDeviceOperation                                    0        84 μs       8,486 μs      4                                                       BF16 => BF16
 16695    0.0 %         AllGatherDeviceOperation                                      0        46 μs       1,383 μs     12                                                       BF16 => BF16
 16727    0.0 %         FastReduceNCDeviceOperation                                  23         2 μs         193 μs      4                                                       BF16 => BF16
 16768    0.0 %         ReshapeViewDeviceOperation                                   18         4 μs         246 μs    120                                                       BF16 => BF16
 16794    0.0 %         TernaryDeviceOperation                                       20        11 μs      66,001 μs    120                                                 BF16, BF16 => BF16
 16834    0.0 %         FillPadDeviceOperation                                       16        10 μs       7,345 μs     32                                                       BF16 => BF16
 16857    0.0 %         TopKDeviceOperation                                          21        39 μs      17,071 μs     32                                                       BF16 => BF16
 16898    0.0 %         TypecastDeviceOperation                                      16         3 μs      21,311 μs    120                                                    UINT16 => INT32
 16906    0.0 %         BinaryNgDeviceOperation                                       8         5 μs       1,321 μs    120                                               INT32, INT32 => BF16
 16943    0.0 %   SLOW  MatmulDeviceOperation 32 x 1536 x 3072                       15        36 μs      62,467 μs     96  140 GB/s  27.4 %   8.5 TFLOPs    3.2 %  HiFi2 BF16 x BFP8 => BF16
 16984    0.0 %         ReshapeViewDeviceOperation                                   22        33 μs       7,379 μs    120                                                       BF16 => BF16
 17002    0.0 %         SliceDeviceOperation                                          8         2 μs       2,661 μs    120                                                       BF16 => BF16
 17037    0.0 %         PermuteDeviceOperation                                        6        95 μs      10,831 μs    120                                                       BF16 => BF16
 17066    0.0 %         ReshapeViewDeviceOperation                                    8        21 μs       4,595 μs     64                                                       BF16 => BF16
 17102    0.0 %   SLOW  MatmulDeviceOperation b={16} x 32 x 128 x 512                 7        29 μs      16,866 μs     16   58 GB/s  11.3 %   2.3 TFLOPs    5.2 %  HiFi2 BF16 x BFP8 => BF16
 17149    0.0 %         ReshapeViewDeviceOperation                                   26       109 μs      66,573 μs    120                                                       BF16 => BF16
 17168    0.0 %         PermuteDeviceOperation                                       14        68 μs       9,841 μs    120                                                       BF16 => BF16
 17207    0.0 %         AllGatherDeviceOperation                                      0        51 μs     117,272 μs     12                                                       BF16 => BF16
 17237    0.0 %         FastReduceNCDeviceOperation                                  30         2 μs       9,911 μs     18                                                       BF16 => BF16
 17280    0.0 %         SliceDeviceOperation                                         18         1 μs       2,022 μs     16                                                       BF16 => BF16
 17307    0.0 %         ReshapeViewDeviceOperation                                   24        13 μs       4,600 μs    120                                                       BF16 => BF16
 17339    0.0 %         LayerNormDeviceOperation                                     24        12 μs      71,539 μs     32                                                 BF16, BF16 => BF16
 17361    0.0 %         InterleavedToShardedDeviceOperation                          13         4 μs       2,531 μs     32                                                       BF16 => BF16
 17391    0.0 %         PagedUpdateCacheDeviceOperation                              15         9 μs      16,252 μs     32                                                 BF16, BF16 => BF16
 17416    0.0 %   SLOW  MatmulDeviceOperation b={32} x 32 x 512 x 512                10       193 μs      16,849 μs      4   28 GB/s   5.6 %   2.8 TFLOPs   25.1 %  HiFi2 BF16 x BF16 => BF16
 17449    0.0 %         SliceDeviceOperation                                          9         1 μs       3,391 μs     64                                                       BF16 => BF16
 17475    0.0 %         TypecastDeviceOperation                                       0         2 μs       1,481 μs     64                                                       BF16 => FP32
 17536    0.0 %         ReshapeViewDeviceOperation                                   18        31 μs      68,271 μs    120                                                       FP32 => FP32
 17569    0.0 %         SliceDeviceOperation                                         17        17 μs       2,859 μs    120                                                       FP32 => FP32
 17586    0.0 %         BinaryNgDeviceOperation                                      12        55 μs       1,459 μs    120                                                 FP32, FP32 => FP32
 17610    0.0 %         UntilizeWithUnpaddingDeviceOperation                          8        46 μs      18,600 μs    103                                                       FP32 => FP32
 17646    0.0 %         SliceDeviceOperation                                          7        73 μs       3,026 μs    120                                                       FP32 => FP32
 17679    0.0 %         TilizeWithValPaddingDeviceOperation                          15        41 μs      77,470 μs    103                                                       FP32 => FP32
 17729    0.0 %         TernaryDeviceOperation                                       17        58 μs       3,469 μs    120                                                 FP32, FP32 => FP32
 17733    0.0 %         BinaryNgDeviceOperation                                       2        53 μs       1,484 μs    120                                                 FP32, FP32 => FP32
 17790    0.0 %         TernaryDeviceOperation                                       27        60 μs         226 μs    120                                                 FP32, FP32 => FP32
 17802    0.0 %         UntilizeWithUnpaddingDeviceOperation                          8        46 μs       2,038 μs    103                                                       FP32 => FP32
 17847    0.0 %         UntilizeWithUnpaddingDeviceOperation                         23        46 μs       1,459 μs    103                                                       FP32 => FP32
 17866    0.0 %         PermuteDeviceOperation                                        8        32 μs       9,235 μs    120                                                       FP32 => FP32
 17911    0.0 %         PermuteDeviceOperation                                       23        32 μs       1,390 μs    120                                                       FP32 => FP32
 17938    0.0 %         ConcatDeviceOperation                                        12         5 μs       2,221 μs    120                                                 FP32, FP32 => FP32
 17979    0.0 %         PermuteDeviceOperation                                       24        13 μs       8,992 μs    120                                                       FP32 => FP32
 18000    0.0 %         TilizeWithValPaddingDeviceOperation                          14        41 μs       3,216 μs    103                                                       FP32 => FP32
 18019    0.0 %         TypecastDeviceOperation                                       0        15 μs      78,425 μs    120                                                       FP32 => BF16
 18064    0.0 %         ReshapeViewDeviceOperation                                   14        32 μs      11,058 μs     64                                                       BF16 => BF16
 18090    0.0 %         SliceDeviceOperation                                          8         1 μs       1,506 μs      2                                                       BF16 => BF16
 18134    0.0 %         TypecastDeviceOperation                                      31         1 μs       2,594 μs      2                                                       BF16 => FP32
 18150    0.0 %         ReshapeViewDeviceOperation                                    3         7 μs       2,171 μs     32                                                       FP32 => FP32
 18195    0.0 %         SliceDeviceOperation                                         28         2 μs       1,058 μs     32                                                       FP32 => FP32
 18235    0.0 %         BinaryNgDeviceOperation                                      24         5 μs         269 μs    120                                                 FP32, FP32 => FP32
 18256    0.0 %         UntilizeWithUnpaddingDeviceOperation                         14        10 μs         159 μs     32                                                       FP32 => FP32
 18289    0.0 %         SliceDeviceOperation                                         13         7 μs         194 μs    120                                                       FP32 => FP32
 18329    0.0 %         TilizeWithValPaddingDeviceOperation                          21         5 μs         203 μs     32                                                       FP32 => FP32
 18359    0.0 %         TernaryDeviceOperation                                       23         6 μs         325 μs    120                                                 FP32, FP32 => FP32
 18391    0.0 %         BinaryNgDeviceOperation                                      23         5 μs         222 μs    120                                                 FP32, FP32 => FP32
 18428    0.0 %         TernaryDeviceOperation                                       25         6 μs         224 μs    120                                                 FP32, FP32 => FP32
 18439    0.0 %         UntilizeWithUnpaddingDeviceOperation                         11        10 μs         191 μs     32                                                       FP32 => FP32
 18477    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6        10 μs         145 μs     32                                                       FP32 => FP32
 18520    0.0 %         PermuteDeviceOperation                                       22         4 μs         124 μs     32                                                       FP32 => FP32
 18546    0.0 %         PermuteDeviceOperation                                       12         4 μs         146 μs     32                                                       FP32 => FP32
 18583    0.0 %         ConcatDeviceOperation                                        23         1 μs         154 μs     64                                                 FP32, FP32 => FP32
 18600    0.0 %         PermuteDeviceOperation                                       10         3 μs         123 μs     32                                                       FP32 => FP32
 18631    0.0 %         TilizeWithValPaddingDeviceOperation                          11         5 μs         137 μs     32                                                       FP32 => FP32
 18663    0.0 %         TypecastDeviceOperation                                      11         2 μs       1,242 μs     32                                                       FP32 => BF16
 18708    0.0 %         ReshapeViewDeviceOperation                                   29         3 μs       2,594 μs     64                                                       BF16 => BF16
 18742    0.0 %         InterleavedToShardedDeviceOperation                          31         1 μs       1,978 μs     32                                                       BF16 => BF16
 18783    0.0 %         PagedUpdateCacheDeviceOperation                              19         3 μs      79,589 μs     32                                                 BF16, BF16 => BF16
 18810    0.0 %   SLOW  MatmulDeviceOperation b={32} x 32 x 64 x 64                  20        34 μs      17,863 μs      4   27 GB/s   5.3 %   0.2 TFLOPs    2.2 %  HiFi2 BF16 x BF16 => BF16
 18850    0.0 %         BinaryNgDeviceOperation                                      16         3 μs      16,401 μs    120                                                 BF16, BF16 => BF16
 18873    0.0 %         BinaryNgDeviceOperation                                      21         8 μs       1,645 μs    120                                                 BF16, BF16 => BF16
 18903    0.0 %         TernaryDeviceOperation                                       23        20 μs      71,975 μs    120                                                 BF16, BF16 => BF16
 18922    0.0 %         TypecastDeviceOperation                                       8         3 μs       3,581 μs    120                                                       BF16 => FP32
 18973    0.0 %         ReshapeViewDeviceOperation                                   26         9 μs      10,602 μs    120                                                     INT32 => INT32
 19009    0.0 %         UntilizeWithUnpaddingDeviceOperation                         17        20 μs      12,232 μs     64                                                     INT32 => INT32
 19034    0.0 %         UntilizeWithUnpaddingDeviceOperation                         20        20 μs       1,446 μs     64                                                     INT32 => INT32
 19053    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6        20 μs         122 μs     64                                                     INT32 => INT32
 19100    0.0 %         PermuteDeviceOperation                                       25        11 μs      80,985 μs    120                                                     INT32 => INT32
 19113    0.0 %         PermuteDeviceOperation                                        9        10 μs       1,460 μs    120                                                     INT32 => INT32
