Detected CSV format: v2.1 (with device arch and worker core count)
Using architecture from CSV: blackhole
Architecture: blackhole, Worker cores: 120
Sorting CSV by 'HOST START TS' column...
Using operations after 'decode_1_start'.
Using operations until 'decode_1_end'.
Detected data from 32 devices. Merging device data...

🚀 Performance Report 🚀
========================

ID      Total %  Bound  OP Code                                                 Device   Device Time  Op-to-Op Gap   Cores  DRAM      DRAM %  FLOPs        FLOPs %  Math Fidelity            
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    23    0.0 %         AllGatherDeviceOperation                                      0       144 μs                    20                                                       FP32 => FP32
 10802    0.0 %         TransposeDeviceOperation                                     12        49 μs           1 μs    120                                                       BF16 => BF16
 10828    0.6 %         TilizeDeviceOperation                                         5        56 μs   1,477,621 μs     96                                                       BF16 => BF16
 10854    0.0 %         TransposeDeviceOperation                                      3        19 μs           0 μs    120                                                       BF16 => BF16
 10909    0.3 %         TilizeDeviceOperation                                        26     1,231 μs     720,383 μs    120                                                       BF16 => BF16
 10931   19.3 %         TilizeDeviceOperation                                        28        25 μs  44,649,445 μs     64                                                       BF16 => BF16
 10950    0.0 %         SliceDeviceOperation                                          3        18 μs         259 μs    120                                                       BF16 => BF16
 10991    0.2 %         TransposeDeviceOperation                                     15        24 μs     350,490 μs    120                                                       BF16 => BF16
 11031    0.0 %         SliceDeviceOperation                                         23        18 μs          77 μs    120                                                       BF16 => BF16
 11049    0.2 %         ReshapeViewDeviceOperation                                    9         4 μs     398,600 μs     32                                                     INT32 => INT32
 11100    0.0 %         UntilizeWithUnpaddingDeviceOperation                         25         2 μs      15,450 μs     32                                                     INT32 => INT32
 11131    0.0 %         RepeatDeviceOperation                                        24         5 μs       7,884 μs    120                                                     INT32 => INT32
 11139    0.0 %         TilizeWithValPaddingDeviceOperation                           0        11 μs      14,374 μs     64                                                     INT32 => INT32
 11185    0.0 %         ReshapeViewDeviceOperation                                   13         4 μs       1,102 μs     32                                                     INT32 => INT32
 11234    0.0 %         UntilizeWithUnpaddingDeviceOperation                         16         2 μs       1,165 μs     32                                                     INT32 => INT32
 11254    0.0 %         RepeatDeviceOperation                                        31         1 μs       2,871 μs    120                                                     INT32 => INT32
 11270    0.0 %         TilizeWithValPaddingDeviceOperation                           3         4 μs      11,209 μs     32                                                     INT32 => INT32
 11316    0.0 %         TilizeDeviceOperation                                        29       105 μs       6,221 μs     98                                                       BF16 => BF16
 11352    0.0 %         TransposeDeviceOperation                                     22        58 μs           0 μs    120                                                       BF16 => BF16
 11380    0.8 %         TilizeWithValPaddingDeviceOperation                          29         3 μs   1,791,273 μs      1                                                     INT32 => INT32
 11399    0.0 %         BinaryNgDeviceOperation                                      11         5 μs      18,757 μs    120                                               INT32, INT32 => BF16
 11444    0.0 %         BinaryNgDeviceOperation                                      29         2 μs      16,747 μs    120                                               INT32, INT32 => BF16
 11479    0.0 %         TypecastDeviceOperation                                      23         1 μs      13,739 μs      1                                                    INT32 => UINT32
 11512    0.0 %         ReshapeViewDeviceOperation                                   22         4 μs       7,600 μs      1                                                   UINT32 => UINT32
 11530    0.0 %         UntilizeWithUnpaddingDeviceOperation                          8         1 μs       5,251 μs      1                                                   UINT32 => UINT32
 11582    0.0 %         EmbeddingsDeviceOperation                                    27         6 μs      13,935 μs      1                                               UINT32, BF16 => BF16
 11595    0.0 %         TypecastDeviceOperation                                       4         2 μs       1,095 μs     28                                                       BF16 => FP32
 11619    0.0 %         LayerNormPreAllGatherDeviceOperation                          0        15 μs      34,698 μs      1                                                       FP32 => FP32
 11672    0.0 %         SliceDeviceOperation                                         22         1 μs       7,469 μs      1                                                       FP32 => FP32
 11703    0.0 %         AllGatherDeviceOperation                                      0        43 μs      72,324 μs     12                                                       FP32 => FP32
 11737    0.0 %         FillPadDeviceOperation                                       21         4 μs      29,235 μs      8                                                       FP32 => FP32
 11762    0.0 %         TransposeDeviceOperation                                     12         3 μs      10,186 μs    120                                                       FP32 => FP32
 11787    0.0 %         ReduceDeviceOperation                                         4         2 μs      15,264 μs     32                                                       FP32 => FP32
 11825    0.0 %         TransposeDeviceOperation                                     13         1 μs       8,892 μs    120                                                       FP32 => FP32
 11856    0.0 %         BinaryNgDeviceOperation                                      14         4 μs      15,621 μs    120                                                 FP32, FP32 => FP32
 11875    0.0 %         BinaryNgDeviceOperation                                       0         4 μs      13,057 μs    120                                                 FP32, FP32 => FP32
 11912    0.0 %         UnaryDeviceOperation                                         10         2 μs      40,209 μs    120                                                       FP32 => FP32
 11949    0.0 %         BinaryNgDeviceOperation                                       6         9 μs       8,053 μs    120                                                 FP32, FP32 => FP32
 11977    0.0 %         BinaryNgDeviceOperation                                       9        13 μs      16,733 μs    120                                                 FP32, FP32 => FP32
 12009    0.0 %         TypecastDeviceOperation                                       9         2 μs      14,672 μs     28                                                       FP32 => BF16
 12042    0.0 %   SLOW  MatmulDeviceOperation 32 x 896 x 2304                         8        18 μs      16,829 μs     72  125 GB/s  24.3 %   7.2 TFLOPs    3.6 %  HiFi2 BF16 x BFP8 => BF16
 12096    0.0 %         SliceDeviceOperation                                         18         1 μs       7,203 μs     18                                                       BF16 => BF16
 12107    0.0 %         SliceDeviceOperation                                          4         1 μs       1,887 μs      2                                                       BF16 => BF16
 12150    0.0 %         SliceDeviceOperation                                         31         1 μs       2,445 μs     48                                                       BF16 => BF16
 12185    0.0 %         SliceDeviceOperation                                         21         1 μs       1,932 μs      4                                                       BF16 => BF16
 12215    0.0 %         AllGatherDeviceOperation                                      0        43 μs      77,598 μs     12                                                       BF16 => BF16
 12240    0.0 %         FastReduceNCDeviceOperation                                  14         2 μs      15,387 μs      4                                                       BF16 => BF16
 12273    0.0 %         TypecastDeviceOperation                                      13         1 μs       2,087 μs      4                                                       BF16 => FP32
 12303    0.0 %         ReshapeViewDeviceOperation                                   15         7 μs       5,185 μs    120                                                       FP32 => FP32
 12346    0.0 %         LayerNormDeviceOperation                                     20         8 μs      16,550 μs     32                                                 FP32, BF16 => FP32
 12368    0.0 %         TypecastDeviceOperation                                      14         3 μs      43,347 μs    120                                                       FP32 => BF16
 12413    0.0 %         SliceDeviceOperation                                         26         2 μs       2,436 μs     64                                                       BF16 => BF16
 12450    0.0 %         TypecastDeviceOperation                                      16         2 μs       2,597 μs     64                                                       BF16 => FP32
 12479    0.0 %         ReshapeViewDeviceOperation                                   19         3 μs       8,928 μs     32                                                       FP32 => FP32
 12506    0.0 %         PermuteDeviceOperation                                       20         2 μs      12,400 μs     32                                                       FP32 => FP32
 12528    0.0 %         SliceDeviceOperation                                         14         2 μs       6,424 μs     32                                                       FP32 => FP32
 12561    0.0 %         BinaryNgDeviceOperation                                      13         2 μs      15,873 μs    120                                              INT32, INT32 => INT32
 12579    0.0 %         TypecastDeviceOperation                                       0         1 μs       1,496 μs      1                                                       BF16 => FP32
 12640    0.0 %         TypecastDeviceOperation                                      18         1 μs      12,562 μs      1                                                      INT32 => FP32
 12660    0.0 %         TilizeWithValPaddingDeviceOperation                          29         3 μs       1,101 μs      1                                                     INT32 => INT32
 12680    0.0 %         TypecastDeviceOperation                                      10         1 μs         176 μs      1                                                      INT32 => FP32
 12707    0.0 %         TernaryDeviceOperation                                        0         2 μs      45,990 μs    120                                                 FP32, FP32 => FP32
 12761    0.0 %         TypecastDeviceOperation                                      21         1 μs      15,372 μs      1                                                     FP32 => UINT32
 12792    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         1 μs       1,804 μs      1                                                   UINT32 => UINT32
 12810    0.0 %         EmbeddingsDeviceOperation                                     8         1 μs       7,912 μs      1                                               UINT32, BF16 => BF16
 12852    0.0 %         TilizeWithValPaddingDeviceOperation                          29         3 μs      12,121 μs      1                                                       BF16 => BF16
 12881    0.0 %         ReshapeViewDeviceOperation                                   13         4 μs       7,388 μs      1                                                       BF16 => BF16
 12916    0.0 %         SliceDeviceOperation                                         29         1 μs       5,809 μs      1                                                       BF16 => BF16
 12931    0.0 %         TypecastDeviceOperation                                       0         1 μs       1,381 μs      1                                                       BF16 => FP32
 12975    0.0 %         BinaryNgDeviceOperation                                      15         5 μs      15,460 μs    120                                                 FP32, FP32 => FP32
 13000    0.0 %         UntilizeWithUnpaddingDeviceOperation                         10        10 μs      45,291 μs     32                                                       FP32 => FP32
 13038    0.0 %         SliceDeviceOperation                                          7         7 μs      10,780 μs    120                                                       FP32 => FP32
 13067    0.0 %         TilizeWithValPaddingDeviceOperation                           4         5 μs      13,218 μs     32                                                       FP32 => FP32
 13122    0.0 %         UntilizeWithUnpaddingDeviceOperation                         16        10 μs      14,107 μs      1                                                       BF16 => BF16
 13154    0.0 %         SliceDeviceOperation                                         16         1 μs       8,555 μs     32                                                       BF16 => BF16
 13185    0.0 %         TilizeWithValPaddingDeviceOperation                          17         3 μs      11,972 μs      1                                                       BF16 => BF16
 13205    0.0 %         TypecastDeviceOperation                                      30         1 μs       1,204 μs      1                                                       BF16 => FP32
 13238    0.0 %         BinaryNgDeviceOperation                                      31         5 μs         263 μs    120                                                 FP32, FP32 => FP32
 13254    0.0 %         BinaryNgDeviceOperation                                       3         2 μs      46,040 μs    120                                                 FP32, FP32 => FP32
 13283    0.0 %         BinaryNgDeviceOperation                                       0         5 μs       1,701 μs    120                                                 FP32, FP32 => FP32
 13335    0.0 %         BinaryNgDeviceOperation                                      23         5 μs         216 μs    120                                                 FP32, FP32 => FP32
 13359    0.0 %         BinaryNgDeviceOperation                                      15         2 μs      13,078 μs    120                                                 FP32, FP32 => FP32
 13402    0.0 %         UntilizeWithUnpaddingDeviceOperation                         20        10 μs       6,554 μs     32                                                       FP32 => FP32
 13422    0.0 %         UntilizeWithUnpaddingDeviceOperation                          7        10 μs       1,444 μs     32                                                       FP32 => FP32
 13455    0.0 %         PermuteDeviceOperation                                       15         4 μs      13,752 μs     32                                                       FP32 => FP32
 13496    0.0 %         PermuteDeviceOperation                                       22         4 μs       1,301 μs     32                                                       FP32 => FP32
 13533    0.0 %         ConcatDeviceOperation                                        26         1 μs       7,431 μs     64                                                 FP32, FP32 => FP32
 13539    0.0 %         PermuteDeviceOperation                                        0         3 μs       7,784 μs     32                                                       FP32 => FP32
 13595    0.0 %         TilizeWithValPaddingDeviceOperation                          24         5 μs       6,315 μs     32                                                       FP32 => FP32
 13621    0.0 %         ReshapeViewDeviceOperation                                   30        62 μs      42,582 μs      2                                                       FP32 => FP32
 13657    0.0 %         UntilizeDeviceOperation                                      21         3 μs      14,713 μs      1                                                       FP32 => FP32
 13688    0.0 %         SliceDeviceOperation                                         22         3 μs       8,204 μs     32                                                       FP32 => FP32
 13706    0.0 %         TilizeDeviceOperation                                         8         2 μs       5,863 μs      1                                                       FP32 => FP32
 13737    0.0 %         UntilizeDeviceOperation                                       9         3 μs       1,118 μs      1                                                       FP32 => FP32
 13785    0.0 %         SliceDeviceOperation                                         21         3 μs       1,029 μs     32                                                       FP32 => FP32
 13813    0.0 %         TilizeDeviceOperation                                        30         2 μs       1,317 μs      1                                                       FP32 => FP32
 13847    0.0 %         ConcatDeviceOperation                                        23         1 μs       6,383 μs      2                                                 FP32, FP32 => FP32
 13860    0.0 %         TypecastDeviceOperation                                       1         1 μs       1,891 μs      2                                                       FP32 => BF16
 13916    0.0 %         SliceDeviceOperation                                         25         1 μs       2,760 μs     64                                                       BF16 => BF16
 13946    0.0 %         ReshapeViewDeviceOperation                                   20        19 μs       8,152 μs      2                                                       BF16 => BF16
 13971    0.0 %         ConcatDeviceOperation                                        28         1 μs       6,230 μs      4                                                 BF16, BF16 => BF16
 13993    0.0 %   SLOW  MatmulDeviceOperation 32 x 128 x 128                          9         3 μs      52,211 μs      4   12 GB/s   2.4 %   0.4 TFLOPs    3.6 %  HiFi2 BF16 x BFP8 => BF16
 14038    0.0 %         ReshapeViewDeviceOperation                                   31         5 μs      11,806 μs    120                                                       BF16 => BF16
 14079    0.0 %         UntilizeWithUnpaddingDeviceOperation                         19         1 μs       1,820 μs      1                                                     INT32 => INT32
 14109    0.0 %         RepeatDeviceOperation                                        26         1 μs       7,817 μs    120                                                     INT32 => INT32
 14133    0.0 %         TilizeWithValPaddingDeviceOperation                          30         3 μs       6,142 μs      1                                                     INT32 => INT32
 14171    0.0 %         InterleavedToShardedDeviceOperation                          24         1 μs       7,909 μs     32                                                       BF16 => BF16
 14191    0.0 %         UntilizeWithUnpaddingDeviceOperation                         15         1 μs       5,606 μs      1                                                     INT32 => INT32
 14224    0.0 %         PagedUpdateCacheDeviceOperation                              14         4 μs      15,333 μs     32                                                 BF16, BF16 => BF16
 14263    0.0 %         ReduceScatterDeviceOperation                                  0        63 μs     111,658 μs     12                                                       BF16 => BF16
 14295    0.0 %         AllGatherDeviceOperation                                      0        46 μs     106,439 μs     12                                                       BF16 => BF16
 14325    0.0 %         LayerNormDeviceOperation                                     30        25 μs      16,630 μs      1                                                 BF16, BF16 => BF16
 14361    0.0 %   SLOW  MatmulDeviceOperation 32 x 1536 x 1024                       21        23 μs      57,134 μs     32   75 GB/s  14.6 %   4.3 TFLOPs    4.9 %  HiFi2 BF16 x BFP8 => BF16
 14398    0.0 %         ReshapeViewDeviceOperation                                   27        14 μs       5,374 μs    120                                                       BF16 => BF16
 14413    0.0 %         SliceDeviceOperation                                          6         2 μs       7,223 μs     64                                                       BF16 => BF16
 14461    0.0 %         TypecastDeviceOperation                                      26         2 μs       1,464 μs     64                                                       BF16 => FP32
 14471    0.0 %         ReshapeViewDeviceOperation                                   11        12 μs       2,443 μs    120                                                       FP32 => FP32
 14520    0.0 %         PermuteDeviceOperation                                       22         8 μs       7,463 μs    120                                                       FP32 => FP32
 14539    0.0 %         SliceDeviceOperation                                          4         7 μs       2,892 μs    120                                                       FP32 => FP32
 14585    0.0 %         BinaryNgDeviceOperation                                      21        28 μs       1,477 μs    120                                                 FP32, FP32 => FP32
 14601    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9        28 μs      12,658 μs     86                                                       FP32 => FP32
 14649    0.0 %         SliceDeviceOperation                                         21        38 μs       3,125 μs    120                                                       FP32 => FP32
 14688    0.0 %         TilizeWithValPaddingDeviceOperation                          18        23 μs      13,434 μs     86                                                       FP32 => FP32
 14697    0.0 %         BinaryNgDeviceOperation                                       9        27 μs       1,302 μs    120                                                 FP32, FP32 => FP32
 14752    0.0 %         BinaryNgDeviceOperation                                      18        12 μs         199 μs    120                                                 FP32, FP32 => FP32
 14769    0.0 %         BinaryNgDeviceOperation                                      13        28 μs         233 μs    120                                                 FP32, FP32 => FP32
 14813    0.0 %         BinaryNgDeviceOperation                                      26        28 μs         188 μs    120                                                 FP32, FP32 => FP32
 14822    0.0 %         BinaryNgDeviceOperation                                       3        12 μs         246 μs    120                                                 FP32, FP32 => FP32
 14867    0.0 %         UntilizeWithUnpaddingDeviceOperation                         28        28 μs      44,007 μs     86                                                       FP32 => FP32
 14899    0.0 %         UntilizeWithUnpaddingDeviceOperation                         28        28 μs       1,499 μs     86                                                       FP32 => FP32
 14930    0.0 %         PermuteDeviceOperation                                       12        18 μs       9,254 μs    120                                                       FP32 => FP32
 14955    0.0 %         PermuteDeviceOperation                                        4        18 μs       1,281 μs    120                                                       FP32 => FP32
 14989    0.0 %         ConcatDeviceOperation                                         6         3 μs       1,710 μs    120                                                 FP32, FP32 => FP32
 15022    0.0 %         PermuteDeviceOperation                                        7         7 μs       9,180 μs    120                                                       FP32 => FP32
 15064    0.0 %         TilizeWithValPaddingDeviceOperation                          22        23 μs       3,016 μs     86                                                       FP32 => FP32
 15094    0.0 %         ReshapeViewDeviceOperation                                   31        63 μs       2,838 μs     16                                                       FP32 => FP32
 15113    0.0 %         UntilizeDeviceOperation                                       9         4 μs       1,692 μs      8                                                       FP32 => FP32
 15147    0.0 %         SliceDeviceOperation                                          4         7 μs       3,159 μs    120                                                       FP32 => FP32
 15186    0.0 %         TilizeDeviceOperation                                        12         2 μs       2,106 μs      8                                                       FP32 => FP32
 15213    0.0 %         UntilizeDeviceOperation                                       6         4 μs       1,122 μs      8                                                       FP32 => FP32
 15246    0.0 %         SliceDeviceOperation                                          7         7 μs       1,729 μs    120                                                       FP32 => FP32
 15270    0.0 %         TilizeDeviceOperation                                         3         2 μs       1,362 μs      8                                                       FP32 => FP32
 15319    0.0 %         ConcatDeviceOperation                                        23         1 μs         943 μs     16                                                 FP32, FP32 => FP32
 15356    0.0 %         TypecastDeviceOperation                                      25         1 μs       2,001 μs     16                                                       FP32 => BF16
 15370    0.0 %         ReshapeViewDeviceOperation                                    8         8 μs       2,919 μs     32                                                       BF16 => BF16
 15421    0.0 %         SliceDeviceOperation                                         26         1 μs       1,734 μs     16                                                       BF16 => BF16
 15436    0.0 %         ConcatDeviceOperation                                         5         1 μs       2,248 μs     32                                                 BF16, BF16 => BF16
 15486    0.0 %   SLOW  MatmulDeviceOperation 256 x 128 x 128                        27         4 μs      69,419 μs     32   36 GB/s   7.1 %   2.1 TFLOPs    2.3 %  HiFi2 BF16 x BFP8 => BF16
 15504    0.0 %         ReshapeViewDeviceOperation                                   14         5 μs       5,276 μs    120                                                       BF16 => BF16
 15547    0.0 %         TransposeDeviceOperation                                     24         2 μs       2,809 μs    120                                                       BF16 => BF16
 15578    0.0 %   SLOW  MatmulDeviceOperation b={32} x 128 x 128 x 32                20        62 μs      17,631 μs      4   25 GB/s   4.9 %   0.5 TFLOPs    4.9 %  HiFi2 BF16 x BF16 => BF16
 15595    0.0 %         UnaryDeviceOperation                                          4         2 μs      16,154 μs    120                                                       BF16 => BF16
 15643    0.0 %         SliceDeviceOperation                                         24         1 μs       1,809 μs      1                                                       BF16 => BF16
 15652    0.0 %         UntilizeDeviceOperation                                       1         3 μs       2,009 μs      1                                                       BF16 => BF16
 15696    0.0 %         SliceDeviceOperation                                         14         1 μs       6,546 μs     32                                                       BF16 => BF16
 15731    0.0 %         TilizeWithValPaddingDeviceOperation                          28         3 μs      52,629 μs      1                                                       BF16 => BF16
 15771    0.0 %         UntilizeDeviceOperation                                      24         3 μs       1,210 μs      1                                                       BF16 => BF16
 15788    0.0 %         SliceDeviceOperation                                          5         1 μs       1,384 μs     32                                                       BF16 => BF16
 15818    0.0 %         TilizeWithValPaddingDeviceOperation                           8         3 μs       1,329 μs      1                                                       BF16 => BF16
 15868    0.0 %         UntilizeDeviceOperation                                      25         3 μs         156 μs      1                                                       BF16 => BF16
 15880    0.0 %         SliceDeviceOperation                                         10         1 μs         882 μs     32                                                       BF16 => BF16
 15935    0.0 %         TilizeWithValPaddingDeviceOperation                          19         3 μs       1,319 μs      1                                                       BF16 => BF16
 15955    0.0 %         SliceDeviceOperation                                         28         1 μs         733 μs      1                                                       BF16 => BF16
 15974    0.0 %         UntilizeDeviceOperation                                       3         3 μs       1,314 μs      1                                                       BF16 => BF16
 16023    0.0 %         SliceDeviceOperation                                         23         1 μs         998 μs     32                                                       BF16 => BF16
 16052    0.0 %         TilizeWithValPaddingDeviceOperation                          29         3 μs       1,322 μs      1                                                       BF16 => BF16
 16098    0.0 %         UntilizeDeviceOperation                                      16         3 μs         150 μs      1                                                       BF16 => BF16
 16117    0.0 %         SliceDeviceOperation                                         30         2 μs         974 μs     32                                                       BF16 => BF16
 16133    0.0 %         TilizeWithValPaddingDeviceOperation                           2         3 μs       1,346 μs      1                                                       BF16 => BF16
 16181    0.0 %         UntilizeDeviceOperation                                      30         3 μs         152 μs      1                                                       BF16 => BF16
 16197    0.0 %         SliceDeviceOperation                                          2         1 μs       1,017 μs     32                                                       BF16 => BF16
 16228    0.0 %         TilizeWithValPaddingDeviceOperation                           1         3 μs       1,345 μs      1                                                       BF16 => BF16
 16288    0.0 %         FillPadDeviceOperation                                       18         3 μs       5,710 μs      1                                                       BF16 => BF16
 16302    0.0 %         FillPadDeviceOperation                                        7         3 μs         817 μs      1                                                       BF16 => BF16
 16324    0.0 %         FillPadDeviceOperation                                        1         4 μs         104 μs      1                                                       BF16 => BF16
 16376    0.0 %         FillPadDeviceOperation                                       22         3 μs         110 μs      1                                                       BF16 => BF16
 16397    0.0 %         FillPadDeviceOperation                                        6         3 μs         102 μs      1                                                       BF16 => BF16
 16435    0.0 %         FillPadDeviceOperation                                       28         3 μs         104 μs      1                                                       BF16 => BF16
 16457    0.0 %         FillPadDeviceOperation                                        9         3 μs          87 μs      1                                                       BF16 => BF16
 16493    0.0 %         FillPadDeviceOperation                                        6         3 μs          99 μs      1                                                       BF16 => BF16
 16531    0.0 %         ConcatDeviceOperation                                        28         1 μs       6,015 μs      8                                                 BF16, BF16 => BF16
 16567    0.0 %         ReduceScatterDeviceOperation                                  0        47 μs      84,600 μs      4                                                       BF16 => BF16
 16599    0.0 %         SliceDeviceOperation                                         23         1 μs       2,288 μs      1                                                       BF16 => BF16
 16641    0.0 %         BinaryNgDeviceOperation                                      17         2 μs      19,257 μs    120                                                 BF16, BF16 => BF16
 16643    0.0 %         BinaryNgDeviceOperation                                       0         2 μs       1,573 μs    120                                                 BF16, BF16 => BF16
 16690    0.0 %         ReshapeViewDeviceOperation                                   12         3 μs       7,449 μs     32                                                       BF16 => BF16
 16723    0.0 %         BinaryNgDeviceOperation                                      28         4 μs      64,492 μs    120                                                 BF16, BF16 => BF16
 16746    0.0 %         FillPadDeviceOperation                                        8        16 μs       7,474 μs     32                                                       BF16 => BF16
 16792    0.0 %         ReduceDeviceOperation                                        22         2 μs      21,798 μs    120                                                       BF16 => BF16
 16803    0.0 %         ReshapeViewDeviceOperation                                    0        83 μs       8,294 μs      4                                                       BF16 => BF16
 16855    0.0 %         AllGatherDeviceOperation                                      0        49 μs       1,331 μs     12                                                       BF16 => BF16
 16883    0.0 %         FastReduceNCDeviceOperation                                  28         2 μs         178 μs      4                                                       BF16 => BF16
 16914    0.0 %         ReshapeViewDeviceOperation                                   12         5 μs         236 μs    120                                                       BF16 => BF16
 16932    0.0 %         TernaryDeviceOperation                                        1        11 μs      65,252 μs    120                                                 BF16, BF16 => BF16
 16967    0.0 %         FillPadDeviceOperation                                       11        10 μs       7,279 μs     32                                                       BF16 => BF16
 17002    0.0 %         TopKDeviceOperation                                           8        39 μs      15,829 μs     32                                                       BF16 => BF16
 17057    0.0 %         TypecastDeviceOperation                                      17         3 μs      21,390 μs    120                                                    UINT16 => INT32
 17071    0.0 %         BinaryNgDeviceOperation                                      15         5 μs       1,290 μs    120                                               INT32, INT32 => BF16
 17108    0.0 %   SLOW  MatmulDeviceOperation 32 x 1536 x 3072                       29        36 μs      61,061 μs     96  140 GB/s  27.4 %   8.5 TFLOPs    3.2 %  HiFi2 BF16 x BFP8 => BF16
 17139    0.0 %         ReshapeViewDeviceOperation                                   28        32 μs       6,298 μs    120                                                       BF16 => BF16
 17161    0.0 %         SliceDeviceOperation                                          9         3 μs       2,566 μs    120                                                       BF16 => BF16
 17199    0.0 %         PermuteDeviceOperation                                       15        99 μs      10,668 μs    120                                                       BF16 => BF16
 17231    0.0 %         ReshapeViewDeviceOperation                                   15        21 μs       4,450 μs     64                                                       BF16 => BF16
 17281    0.0 %   SLOW  MatmulDeviceOperation b={16} x 32 x 128 x 512                17        30 μs      15,500 μs     16   57 GB/s  11.2 %   2.3 TFLOPs    5.1 %  HiFi2 BF16 x BFP8 => BF16
 17306    0.0 %         ReshapeViewDeviceOperation                                   20       109 μs      63,332 μs    120                                                       BF16 => BF16
 17332    0.0 %         PermuteDeviceOperation                                       29        70 μs       9,954 μs    120                                                       BF16 => BF16
 17367    0.1 %         AllGatherDeviceOperation                                      0        48 μs     122,217 μs     12                                                       BF16 => BF16
 17386    0.0 %         FastReduceNCDeviceOperation                                   8         2 μs      10,013 μs     18                                                       BF16 => BF16
 17415    0.0 %         SliceDeviceOperation                                         11         1 μs       2,038 μs     16                                                       BF16 => BF16
 17468    0.0 %         ReshapeViewDeviceOperation                                   25        13 μs       4,505 μs    120                                                       BF16 => BF16
 17497    0.0 %         LayerNormDeviceOperation                                     21        12 μs      70,487 μs     32                                                 BF16, BF16 => BF16
 17509    0.0 %         InterleavedToShardedDeviceOperation                           2         4 μs       2,516 μs     32                                                       BF16 => BF16
 17570    0.0 %         PagedUpdateCacheDeviceOperation                              16         9 μs      16,125 μs     32                                                 BF16, BF16 => BF16
 17583    0.0 %         TransposeDeviceOperation                                     15        25 μs       4,010 μs    120                                                       BF16 => BF16
 17623    0.0 %   SLOW  MatmulDeviceOperation b={32} x 32 x 512 x 128                23       192 μs      16,660 μs      4   29 GB/s   5.6 %   0.7 TFLOPs    6.3 %  HiFi2 BF16 x BF16 => BF16
 17654    0.0 %         SliceDeviceOperation                                         31         1 μs       3,029 μs     64                                                       BF16 => BF16
 17697    0.0 %         TypecastDeviceOperation                                      17         2 μs       1,422 μs     64                                                       BF16 => FP32
 17710    0.0 %         ReshapeViewDeviceOperation                                    7        30 μs      66,498 μs    120                                                       FP32 => FP32
 17753    0.0 %         SliceDeviceOperation                                         21        17 μs       2,816 μs    120                                                       FP32 => FP32
 17780    0.0 %         BinaryNgDeviceOperation                                      29        55 μs       1,430 μs    120                                                 FP32, FP32 => FP32
 17799    0.0 %         UntilizeWithUnpaddingDeviceOperation                         11        46 μs      18,133 μs    103                                                       FP32 => FP32
 17851    0.0 %         SliceDeviceOperation                                         24        73 μs       3,080 μs    120                                                       FP32 => FP32
 17872    0.0 %         TilizeWithValPaddingDeviceOperation                          14        42 μs      78,207 μs    103                                                       FP32 => FP32
 17913    0.0 %         BinaryNgDeviceOperation                                      21        53 μs       1,428 μs    120                                                 FP32, FP32 => FP32
 17927    0.0 %         BinaryNgDeviceOperation                                      11        27 μs         200 μs    120                                                 FP32, FP32 => FP32
 17983    0.0 %         BinaryNgDeviceOperation                                      19        53 μs         233 μs    120                                                 FP32, FP32 => FP32
 17994    0.0 %         BinaryNgDeviceOperation                                       8        55 μs         154 μs    120                                                 FP32, FP32 => FP32
 18019    0.0 %         BinaryNgDeviceOperation                                       0        27 μs         177 μs    120                                                 FP32, FP32 => FP32
 18080    0.0 %         UntilizeWithUnpaddingDeviceOperation                         18        46 μs       2,202 μs    103                                                       FP32 => FP32
 18090    0.0 %         UntilizeWithUnpaddingDeviceOperation                          8        46 μs       1,380 μs    103                                                       FP32 => FP32
 18134    0.0 %         PermuteDeviceOperation                                       31        32 μs       9,389 μs    120                                                       FP32 => FP32
 18175    0.0 %         PermuteDeviceOperation                                       19        32 μs       1,313 μs    120                                                       FP32 => FP32
 18183    0.0 %         ConcatDeviceOperation                                        11         5 μs       1,672 μs    120                                                 FP32, FP32 => FP32
 18241    0.0 %         PermuteDeviceOperation                                       17        13 μs       8,937 μs    120                                                       FP32 => FP32
 18272    0.0 %         TilizeWithValPaddingDeviceOperation                          18        41 μs       3,175 μs    103                                                       FP32 => FP32
 18303    0.0 %         TypecastDeviceOperation                                      19        15 μs      79,331 μs    120                                                       FP32 => BF16
