Detected CSV format: v2.1 (with device arch and worker core count)
Using architecture from CSV: blackhole
Architecture: blackhole, Worker cores: 120
Sorting CSV by 'HOST START TS' column...
Using operations after 'decode_1_start'.
Using operations until 'decode_1_end'.
Detected data from 32 devices. Merging device data...

🚀 Performance Report 🚀
========================

ID      Total %  Bound  OP Code                                                 Device   Device Time  Op-to-Op Gap   Cores  DRAM      DRAM %  FLOPs        FLOPs %  Math Fidelity            
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    23    0.0 %         AllGatherDeviceOperation                                      0       143 μs                    20                                                       FP32 => FP32
 21515    0.0 %         SliceDeviceOperation                                          4         1 μs         153 μs     18                                                       BF16 => BF16
 21550    0.0 %         SliceDeviceOperation                                          7         1 μs         160 μs      2                                                       BF16 => BF16
 21593    0.0 %         SliceDeviceOperation                                         21         1 μs         162 μs     48                                                       BF16 => BF16
 21608    0.0 %         SliceDeviceOperation                                         10         1 μs         152 μs      4                                                       BF16 => BF16
 21655    0.0 %         AllGatherDeviceOperation                                      0        46 μs         624 μs     12                                                       BF16 => BF16
 21679    0.0 %         FastReduceNCDeviceOperation                                  15         2 μs         135 μs      4                                                       BF16 => BF16
 21706    0.0 %         TypecastDeviceOperation                                       8         1 μs         181 μs      4                                                       BF16 => FP32
 21737    0.0 %         ReshapeViewDeviceOperation                                    9         7 μs         185 μs    120                                                       FP32 => FP32
 21780    0.0 %         LayerNormDeviceOperation                                     29         8 μs         202 μs     32                                                 FP32, BF16 => FP32
 21803    0.0 %         TypecastDeviceOperation                                       4         3 μs         146 μs    120                                                       FP32 => BF16
 21850    0.0 %         SliceDeviceOperation                                         20         2 μs         162 μs     64                                                       BF16 => BF16
 21890    0.0 %         TypecastDeviceOperation                                      16         2 μs         164 μs     64                                                       BF16 => FP32
 21902    0.0 %         ReshapeViewDeviceOperation                                    7         3 μs         147 μs     32                                                       FP32 => FP32
 21944    0.0 %         PermuteDeviceOperation                                       22         2 μs         175 μs     32                                                       FP32 => FP32
 21959    0.0 %         SliceDeviceOperation                                         11         2 μs         159 μs     32                                                       FP32 => FP32
 21987    0.0 %         BinaryNgDeviceOperation                                       0         5 μs         324 μs    120                                                 FP32, FP32 => FP32
 22044    0.0 %         UntilizeWithUnpaddingDeviceOperation                         25        10 μs         167 μs     32                                                       FP32 => FP32
 22076    0.0 %         SliceDeviceOperation                                         25         7 μs         242 μs    120                                                       FP32 => FP32
 22109    0.0 %         TilizeWithValPaddingDeviceOperation                          26         5 μs         171 μs     32                                                       FP32 => FP32
 22127    0.0 %         TernaryDeviceOperation                                       15         6 μs         295 μs    120                                                 FP32, FP32 => FP32
 22166    0.0 %         BinaryNgDeviceOperation                                      31         5 μs         210 μs    120                                                 FP32, FP32 => FP32
 22194    0.0 %         TernaryDeviceOperation                                       12         6 μs         221 μs    120                                                 FP32, FP32 => FP32
 22228    0.0 %         UntilizeWithUnpaddingDeviceOperation                         29        10 μs         187 μs     32                                                       FP32 => FP32
 22257    0.0 %         UntilizeWithUnpaddingDeviceOperation                         13        10 μs         151 μs     32                                                       FP32 => FP32
 22306    0.0 %         PermuteDeviceOperation                                       16         4 μs         119 μs     32                                                       FP32 => FP32
 22321    0.0 %         PermuteDeviceOperation                                       13         4 μs         119 μs     32                                                       FP32 => FP32
 22350    0.0 %         ConcatDeviceOperation                                         7         1 μs         149 μs     64                                                 FP32, FP32 => FP32
 22374    0.0 %         PermuteDeviceOperation                                        3         3 μs         116 μs     32                                                       FP32 => FP32
 22413    0.0 %         TilizeWithValPaddingDeviceOperation                           6         5 μs         130 μs     32                                                       FP32 => FP32
 22465    0.0 %         ReshapeViewDeviceOperation                                   17        62 μs         231 μs      2                                                       FP32 => FP32
 22485    0.0 %         UntilizeDeviceOperation                                      30         3 μs         101 μs      1                                                       FP32 => FP32
 22508    0.0 %         SliceDeviceOperation                                          5         3 μs         121 μs     32                                                       FP32 => FP32
 22549    0.0 %         TilizeDeviceOperation                                        30         2 μs         130 μs      1                                                       FP32 => FP32
 22564    0.0 %         UntilizeDeviceOperation                                       1         3 μs         154 μs      1                                                       FP32 => FP32
 22596    0.0 %         SliceDeviceOperation                                          1         3 μs         118 μs     32                                                       FP32 => FP32
 22635    0.0 %         TilizeDeviceOperation                                         4         2 μs         124 μs      1                                                       FP32 => FP32
 22679    0.0 %         ConcatDeviceOperation                                        23         1 μs         163 μs      2                                                 FP32, FP32 => FP32
 22720    0.0 %         TypecastDeviceOperation                                      18         1 μs         167 μs      2                                                       FP32 => BF16
 22730    0.0 %         SliceDeviceOperation                                          8         1 μs         151 μs     64                                                       BF16 => BF16
 22761    0.0 %         ReshapeViewDeviceOperation                                    9        19 μs         164 μs      2                                                       BF16 => BF16
 22795    0.0 %         ConcatDeviceOperation                                         4         1 μs         150 μs      4                                                 BF16, BF16 => BF16
 22831    0.0 %   SLOW  MatmulDeviceOperation 32 x 128 x 128                         15         3 μs         230 μs      4   12 GB/s   2.4 %   0.4 TFLOPs    3.5 %  HiFi2 BF16 x BFP8 => BF16
 22861    0.0 %         ReshapeViewDeviceOperation                                    6         5 μs         188 μs    120                                                       BF16 => BF16
 22906    0.0 %         InterleavedToShardedDeviceOperation                          20         1 μs         208 μs     32                                                       BF16 => BF16
 22917    0.0 %         PagedUpdateCacheDeviceOperation                               2         4 μs         131 μs     32                                                 BF16, BF16 => BF16
 22967    0.0 %         ReduceScatterDeviceOperation                                  0        73 μs         852 μs     12                                                       BF16 => BF16
 22999    0.0 %         AllGatherDeviceOperation                                      0        48 μs         442 μs     12                                                       BF16 => BF16
 23012    0.0 %         LayerNormDeviceOperation                                      1        25 μs         147 μs      1                                                 BF16, BF16 => BF16
 23070    0.0 %   SLOW  MatmulDeviceOperation 32 x 1536 x 1024                       27        23 μs         182 μs     32   74 GB/s  14.4 %   4.3 TFLOPs    4.8 %  HiFi2 BF16 x BFP8 => BF16
 23076    0.0 %         ReshapeViewDeviceOperation                                    1        14 μs         149 μs    120                                                       BF16 => BF16
 23115    0.0 %         SliceDeviceOperation                                          4         2 μs         140 μs     64                                                       BF16 => BF16
 23163    0.0 %         TypecastDeviceOperation                                      24         2 μs         184 μs     64                                                       BF16 => FP32
 23198    0.0 %         ReshapeViewDeviceOperation                                   27        12 μs         168 μs    120                                                       FP32 => FP32
 23221    0.0 %         PermuteDeviceOperation                                       30         7 μs         174 μs    120                                                       FP32 => FP32
 23241    0.0 %         SliceDeviceOperation                                          9         7 μs         157 μs    120                                                       FP32 => FP32
 23277    0.0 %         BinaryNgDeviceOperation                                       6        28 μs         243 μs    120                                                 FP32, FP32 => FP32
 23324    0.0 %         UntilizeWithUnpaddingDeviceOperation                         25        28 μs         136 μs     86                                                       FP32 => FP32
 23358    0.0 %         SliceDeviceOperation                                         27        38 μs         183 μs    120                                                       FP32 => FP32
 23373    0.0 %         TilizeWithValPaddingDeviceOperation                           6        23 μs         149 μs     86                                                       FP32 => FP32
 23414    0.0 %         TernaryDeviceOperation                                       31        30 μs         267 μs    120                                                 FP32, FP32 => FP32
 23458    0.0 %         BinaryNgDeviceOperation                                      16        27 μs         188 μs    120                                                 FP32, FP32 => FP32
 23484    0.0 %         TernaryDeviceOperation                                       25        31 μs         210 μs    120                                                 FP32, FP32 => FP32
 23515    0.0 %         UntilizeWithUnpaddingDeviceOperation                         24        28 μs         162 μs     86                                                       FP32 => FP32
 23533    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6        28 μs         145 μs     86                                                       FP32 => FP32
 23563    0.0 %         PermuteDeviceOperation                                        4        18 μs         117 μs    120                                                       FP32 => FP32
 23603    0.0 %         PermuteDeviceOperation                                       28        18 μs         134 μs    120                                                       FP32 => FP32
 23640    0.0 %         ConcatDeviceOperation                                        22         3 μs         138 μs    120                                                 FP32, FP32 => FP32
 23669    0.0 %         PermuteDeviceOperation                                       30         6 μs         147 μs    120                                                       FP32 => FP32
 23712    0.0 %         TilizeWithValPaddingDeviceOperation                          18        23 μs         131 μs     86                                                       FP32 => FP32
 23718    0.0 %         ReshapeViewDeviceOperation                                    3        64 μs         216 μs     16                                                       FP32 => FP32
 23765    0.0 %         UntilizeDeviceOperation                                      30         4 μs          91 μs      8                                                       FP32 => FP32
 23784    0.0 %         SliceDeviceOperation                                         10         7 μs         131 μs    120                                                       FP32 => FP32
 23816    0.0 %         TilizeDeviceOperation                                        10         2 μs         126 μs      8                                                       FP32 => FP32
 23864    0.0 %         UntilizeDeviceOperation                                      22         4 μs         156 μs      8                                                       FP32 => FP32
 23877    0.0 %         SliceDeviceOperation                                          2         7 μs         129 μs    120                                                       FP32 => FP32
 23931    0.0 %         TilizeDeviceOperation                                        24         2 μs         121 μs      8                                                       FP32 => FP32
 23966    0.0 %         ConcatDeviceOperation                                        27         1 μs         166 μs     16                                                 FP32, FP32 => FP32
 23996    0.0 %         TypecastDeviceOperation                                      25         1 μs         161 μs     16                                                       FP32 => BF16
 24032    0.0 %         ReshapeViewDeviceOperation                                   18         8 μs         154 μs     32                                                       BF16 => BF16
 24062    0.0 %         SliceDeviceOperation                                         27         1 μs         148 μs     16                                                       BF16 => BF16
 24091    0.0 %         ConcatDeviceOperation                                        24         1 μs         193 μs     32                                                 BF16, BF16 => BF16
 24111    0.0 %   SLOW  MatmulDeviceOperation 256 x 128 x 128                        15         4 μs         200 μs     32   37 GB/s   7.3 %   2.1 TFLOPs    2.4 %  HiFi2 BF16 x BFP8 => BF16
 24142    0.0 %         ReshapeViewDeviceOperation                                    7         5 μs         167 μs    120                                                       BF16 => BF16
 24185    0.0 %   SLOW  MatmulDeviceOperation b={32} x 128 x 128 x 128               21        63 μs         170 μs      4   25 GB/s   4.8 %   2.1 TFLOPs   19.1 %  HiFi2 BF16 x BF16 => BF16
 24218    0.0 %         SliceDeviceOperation                                         20         1 μs         144 μs      1                                                       BF16 => BF16
 24242    0.0 %         UntilizeDeviceOperation                                      12         3 μs         162 μs      1                                                       BF16 => BF16
 24264    0.0 %         SliceDeviceOperation                                         10         1 μs         144 μs     32                                                       BF16 => BF16
 24293    0.0 %         TilizeWithValPaddingDeviceOperation                           2         3 μs         151 μs      1                                                       BF16 => BF16
 24352    0.0 %         UntilizeDeviceOperation                                      18         3 μs         141 μs      1                                                       BF16 => BF16
 24368    0.0 %         SliceDeviceOperation                                         14         1 μs         120 μs     32                                                       BF16 => BF16
 24393    0.0 %         TilizeWithValPaddingDeviceOperation                           9         3 μs         129 μs      1                                                       BF16 => BF16
 24439    0.0 %         UntilizeDeviceOperation                                      23         3 μs         130 μs      1                                                       BF16 => BF16
 24451    0.0 %         SliceDeviceOperation                                          0         1 μs         111 μs     32                                                       BF16 => BF16
 24500    0.0 %         TilizeWithValPaddingDeviceOperation                          29         3 μs         144 μs      1                                                       BF16 => BF16
 24545    0.0 %         SliceDeviceOperation                                         17         1 μs         146 μs      1                                                       BF16 => BF16
 24575    0.0 %         UntilizeDeviceOperation                                      19         3 μs         116 μs      1                                                       BF16 => BF16
 24607    0.0 %         SliceDeviceOperation                                         19         1 μs         134 μs     32                                                       BF16 => BF16
 24635    0.0 %         TilizeWithValPaddingDeviceOperation                          24         3 μs         136 μs      1                                                       BF16 => BF16
 24667    0.0 %         UntilizeDeviceOperation                                      24         3 μs         133 μs      1                                                       BF16 => BF16
 24685    0.0 %         SliceDeviceOperation                                          6         1 μs         108 μs     32                                                       BF16 => BF16
 24737    0.0 %         TilizeWithValPaddingDeviceOperation                          17         3 μs         130 μs      1                                                       BF16 => BF16
 24739    0.0 %         UntilizeDeviceOperation                                       0         3 μs         134 μs      1                                                       BF16 => BF16
 24792    0.0 %         SliceDeviceOperation                                         22         1 μs         109 μs     32                                                       BF16 => BF16
 24807    0.0 %         TilizeWithValPaddingDeviceOperation                          11         3 μs         131 μs      1                                                       BF16 => BF16
 24838    0.0 %         FillPadDeviceOperation                                        3         3 μs         123 μs      1                                                       BF16 => BF16
 24872    0.0 %         FillPadDeviceOperation                                       10         3 μs          94 μs      1                                                       BF16 => BF16
 24908    0.0 %         FillPadDeviceOperation                                        5         3 μs          90 μs      1                                                       BF16 => BF16
 24933    0.0 %         FillPadDeviceOperation                                        2         3 μs          85 μs      1                                                       BF16 => BF16
 24988    0.0 %         FillPadDeviceOperation                                       25         3 μs          89 μs      1                                                       BF16 => BF16
 25004    0.0 %         FillPadDeviceOperation                                        5         3 μs          86 μs      1                                                       BF16 => BF16
 25030    0.0 %         FillPadDeviceOperation                                        3         3 μs          87 μs      1                                                       BF16 => BF16
 25073    0.0 %         FillPadDeviceOperation                                       13         3 μs          90 μs      1                                                       BF16 => BF16
 25107    0.0 %         ConcatDeviceOperation                                        28         1 μs         132 μs      8                                                 BF16, BF16 => BF16
 25143    0.0 %         ReduceScatterDeviceOperation                                  0        50 μs         654 μs      4                                                       BF16 => BF16
 25170    0.0 %         SliceDeviceOperation                                         12         1 μs         148 μs      1                                                       BF16 => BF16
 25216    0.0 %         BinaryNgDeviceOperation                                      18         2 μs         410 μs    120                                                 BF16, BF16 => BF16
 25224    0.0 %         BinaryNgDeviceOperation                                      10         2 μs         195 μs    120                                                 BF16, BF16 => BF16
 25282    0.0 %         ReshapeViewDeviceOperation                                   16         3 μs         148 μs     32                                                       BF16 => BF16
 25308    0.0 %         BinaryNgDeviceOperation                                      25         5 μs         242 μs    120                                                 BF16, BF16 => BF16
 25321    0.0 %         FillPadDeviceOperation                                        9        16 μs         150 μs     32                                                       BF16 => BF16
 25366    0.0 %         ReduceDeviceOperation                                        31         3 μs         124 μs    120                                                       BF16 => BF16
 25396    0.0 %         ReshapeViewDeviceOperation                                   29        84 μs         111 μs      4                                                       BF16 => BF16
 25431    0.0 %         AllGatherDeviceOperation                                      0        37 μs         369 μs     12                                                       BF16 => BF16
 25455    0.0 %         FastReduceNCDeviceOperation                                  15         2 μs         118 μs      4                                                       BF16 => BF16
 25499    0.0 %         ReshapeViewDeviceOperation                                   24         4 μs         154 μs    120                                                       BF16 => BF16
 25511    0.0 %         TernaryDeviceOperation                                       11        11 μs         226 μs    120                                                 BF16, BF16 => BF16
 25560    0.0 %         FillPadDeviceOperation                                       22        10 μs         153 μs     32                                                       BF16 => BF16
 25572    0.0 %         TopKDeviceOperation                                           1        39 μs         171 μs     32                                                       BF16 => BF16
 25634    0.0 %         TypecastDeviceOperation                                      16         3 μs         174 μs    120                                                    UINT16 => INT32
 25662    0.0 %   SLOW  MatmulDeviceOperation 32 x 1536 x 3072                       27        36 μs         188 μs     96  140 GB/s  27.4 %   8.4 TFLOPs    3.2 %  HiFi2 BF16 x BFP8 => BF16
 25693    0.0 %         ReshapeViewDeviceOperation                                   26        32 μs         141 μs    120                                                       BF16 => BF16
 25722    0.0 %         SliceDeviceOperation                                         20         2 μs         138 μs    120                                                       BF16 => BF16
 25754    0.0 %         PermuteDeviceOperation                                       20        93 μs         158 μs    120                                                       BF16 => BF16
 25772    0.0 %         ReshapeViewDeviceOperation                                    5        21 μs          97 μs     64                                                       BF16 => BF16
 25811    0.0 %   SLOW  MatmulDeviceOperation b={16} x 32 x 128 x 512                28        30 μs         161 μs     16   57 GB/s  11.1 %   2.2 TFLOPs    5.0 %  HiFi2 BF16 x BFP8 => BF16
 25839    0.0 %         ReshapeViewDeviceOperation                                   15       110 μs         144 μs    120                                                       BF16 => BF16
 25875    0.0 %         PermuteDeviceOperation                                       28        68 μs          74 μs    120                                                       BF16 => BF16
 25911    0.0 %         AllGatherDeviceOperation                                      0        52 μs         443 μs     12                                                       BF16 => BF16
 25937    0.0 %         FastReduceNCDeviceOperation                                  13         2 μs         144 μs     18                                                       BF16 => BF16
 25957    0.0 %         SliceDeviceOperation                                          2         1 μs         176 μs     16                                                       BF16 => BF16
 26007    0.0 %         ReshapeViewDeviceOperation                                   23        13 μs         193 μs    120                                                       BF16 => BF16
 26027    0.0 %         LayerNormDeviceOperation                                      4        12 μs         177 μs     32                                                 BF16, BF16 => BF16
 26065    0.0 %         InterleavedToShardedDeviceOperation                          13         4 μs         217 μs     32                                                       BF16 => BF16
 26113    0.0 %         PagedUpdateCacheDeviceOperation                              17         9 μs         139 μs     32                                                 BF16, BF16 => BF16
 26123    0.0 %   SLOW  MatmulDeviceOperation b={32} x 32 x 512 x 512                 4       194 μs         215 μs      4   28 GB/s   5.5 %   2.8 TFLOPs   25.0 %  HiFi2 BF16 x BF16 => BF16
 26165    0.0 %         SliceDeviceOperation                                         30         2 μs           1 μs     64                                                       BF16 => BF16
 26209    0.0 %         TypecastDeviceOperation                                      17         2 μs         134 μs     64                                                       BF16 => FP32
 26218    0.0 %         ReshapeViewDeviceOperation                                    8        31 μs         167 μs    120                                                       FP32 => FP32
 26257    0.0 %         SliceDeviceOperation                                         13        17 μs         139 μs    120                                                       FP32 => FP32
 26281    0.0 %         BinaryNgDeviceOperation                                       9        55 μs         246 μs    120                                                 FP32, FP32 => FP32
 26312    0.0 %         UntilizeWithUnpaddingDeviceOperation                         10        46 μs         121 μs    103                                                       FP32 => FP32
 26350    0.0 %         SliceDeviceOperation                                          7        73 μs         166 μs    120                                                       FP32 => FP32
 26393    0.0 %         TilizeWithValPaddingDeviceOperation                          21        42 μs         107 μs    103                                                       FP32 => FP32
 26412    0.0 %         TernaryDeviceOperation                                        5        58 μs         259 μs    120                                                 FP32, FP32 => FP32
 26453    0.0 %         BinaryNgDeviceOperation                                      30        53 μs         165 μs    120                                                 FP32, FP32 => FP32
 26479    0.0 %         TernaryDeviceOperation                                       15        60 μs         176 μs    120                                                 FP32, FP32 => FP32
 26503    0.0 %         UntilizeWithUnpaddingDeviceOperation                         11        46 μs         144 μs    103                                                       FP32 => FP32
 26535    0.0 %         UntilizeWithUnpaddingDeviceOperation                         11        46 μs         115 μs    103                                                       FP32 => FP32
 26566    0.0 %         PermuteDeviceOperation                                        3        32 μs         104 μs    120                                                       FP32 => FP32
 26609    0.0 %         PermuteDeviceOperation                                       13        32 μs         122 μs    120                                                       FP32 => FP32
 26651    0.0 %         ConcatDeviceOperation                                        24         5 μs         126 μs    120                                                 FP32, FP32 => FP32
 26675    0.0 %         PermuteDeviceOperation                                       28        14 μs         128 μs    120                                                       FP32 => FP32
 26718    0.0 %         TilizeWithValPaddingDeviceOperation                          27        41 μs         112 μs    103                                                       FP32 => FP32
 26744    0.0 %         TypecastDeviceOperation                                      22        15 μs         192 μs    120                                                       FP32 => BF16
 26765    0.0 %         ReshapeViewDeviceOperation                                    6        32 μs         134 μs     64                                                       BF16 => BF16
 26788    0.0 %         SliceDeviceOperation                                          1         1 μs         100 μs      2                                                       BF16 => BF16
 26829    0.0 %         TypecastDeviceOperation                                       6         1 μs         149 μs      2                                                       BF16 => FP32
 26852    0.0 %         ReshapeViewDeviceOperation                                    1         7 μs         165 μs     32                                                       FP32 => FP32
 26906    0.0 %         SliceDeviceOperation                                         20         2 μs         158 μs     32                                                       FP32 => FP32
 26928    0.0 %         BinaryNgDeviceOperation                                      14         5 μs         227 μs    120                                                 FP32, FP32 => FP32
 26971    0.0 %         UntilizeWithUnpaddingDeviceOperation                         24        10 μs         147 μs     32                                                       FP32 => FP32
 26996    0.0 %         SliceDeviceOperation                                         29         7 μs         178 μs    120                                                       FP32 => FP32
 27013    0.0 %         TilizeWithValPaddingDeviceOperation                           2         5 μs         162 μs     32                                                       FP32 => FP32
 27069    0.0 %         TernaryDeviceOperation                                       26         5 μs         260 μs    120                                                 FP32, FP32 => FP32
 27101    0.0 %         BinaryNgDeviceOperation                                      26         5 μs         191 μs    120                                                 FP32, FP32 => FP32
 27131    0.0 %         TernaryDeviceOperation                                       24         6 μs         229 μs    120                                                 FP32, FP32 => FP32
 27156    0.0 %         UntilizeWithUnpaddingDeviceOperation                         29        10 μs         189 μs     32                                                       FP32 => FP32
 27175    0.0 %         UntilizeWithUnpaddingDeviceOperation                         11        10 μs         144 μs     32                                                       FP32 => FP32
 27218    0.0 %         PermuteDeviceOperation                                       12         4 μs         119 μs     32                                                       FP32 => FP32
 27263    0.0 %         PermuteDeviceOperation                                       19         4 μs         124 μs     32                                                       FP32 => FP32
 27278    0.0 %         ConcatDeviceOperation                                         7         1 μs         146 μs     64                                                 FP32, FP32 => FP32
 27330    0.0 %         PermuteDeviceOperation                                       16         3 μs         107 μs     32                                                       FP32 => FP32
 27361    0.0 %         TilizeWithValPaddingDeviceOperation                          17         5 μs         120 μs     32                                                       FP32 => FP32
 27376    0.0 %         TypecastDeviceOperation                                      14         2 μs         218 μs     32                                                       FP32 => BF16
 27406    0.0 %         ReshapeViewDeviceOperation                                    7         3 μs         153 μs     64                                                       BF16 => BF16
 27433    0.0 %         InterleavedToShardedDeviceOperation                           9         1 μs         175 μs     32                                                       BF16 => BF16
 27486    0.0 %         PagedUpdateCacheDeviceOperation                              27         3 μs         128 μs     32                                                 BF16, BF16 => BF16
 27496    0.0 %   SLOW  MatmulDeviceOperation b={32} x 32 x 64 x 64                  10        34 μs         218 μs      4   27 GB/s   5.3 %   0.2 TFLOPs    2.2 %  HiFi2 BF16 x BF16 => BF16
 27548    0.0 %         BinaryNgDeviceOperation                                      25         3 μs         238 μs    120                                                 BF16, BF16 => BF16
 27578    0.0 %         BinaryNgDeviceOperation                                      20         8 μs         253 μs    120                                                 BF16, BF16 => BF16
 27609    0.0 %         TernaryDeviceOperation                                       21        19 μs         278 μs    120                                                 BF16, BF16 => BF16
 27648    0.0 %         TypecastDeviceOperation                                      18         3 μs         135 μs    120                                                       BF16 => FP32
 27677    0.0 %         ReshapeViewDeviceOperation                                   26        10 μs         145 μs    120                                                     INT32 => INT32
 27696    0.0 %         UntilizeWithUnpaddingDeviceOperation                         14        20 μs         164 μs     64                                                     INT32 => INT32
 27729    0.0 %         UntilizeWithUnpaddingDeviceOperation                         13        20 μs         112 μs     64                                                     INT32 => INT32
 27776    0.0 %         UntilizeWithUnpaddingDeviceOperation                         18        20 μs         107 μs     64                                                     INT32 => INT32
 27793    0.0 %         PermuteDeviceOperation                                       13        11 μs         108 μs    120                                                     INT32 => INT32
 27820    0.0 %         PermuteDeviceOperation                                        5        11 μs         124 μs    120                                                     INT32 => INT32
 27859    0.0 %         PermuteDeviceOperation                                       28        10 μs         105 μs    120                                                     INT32 => INT32
 27898    0.0 %         ConcatDeviceOperation                                        20         1 μs         164 μs     96                                              INT32, INT32 => INT32
 27907    0.0 %         PermuteDeviceOperation                                        0         5 μs         126 μs    120                                                     INT32 => INT32
 27964    0.0 %         TilizeWithValPaddingDeviceOperation                          25        11 μs         112 μs     64                                                     INT32 => INT32
 27991    0.0 %         AllGatherDeviceOperation                                      0       145 μs         724 μs     20                                                     INT32 => INT32
 28032    0.0 %         SliceDeviceOperation                                         18        17 μs          75 μs    120                                                     INT32 => INT32
 28058    0.0 %         UntilizeWithUnpaddingDeviceOperation                         20        46 μs         131 μs    103                                                     INT32 => INT32
 28096    0.0 %         SliceDeviceOperation                                         18        74 μs         152 μs    120                                                     INT32 => INT32
 28113    0.0 %         TilizeWithValPaddingDeviceOperation                          13        41 μs          92 μs    103                                                     INT32 => INT32
 28154    0.0 %         UntilizeWithUnpaddingDeviceOperation                         20        46 μs         136 μs    103                                                     INT32 => INT32
 28184    0.0 %         SliceDeviceOperation                                         22        73 μs         109 μs    120                                                     INT32 => INT32
 28209    0.0 %         TilizeWithValPaddingDeviceOperation                          13        42 μs          78 μs    103                                                     INT32 => INT32
 28229    0.0 %         BinaryNgDeviceOperation                                       2        26 μs         192 μs    120                                              INT32, INT32 => INT32
 28290    0.0 %         BinaryNgDeviceOperation                                      16        26 μs         221 μs    120                                              INT32, INT32 => INT32
 28312    0.0 %         BinaryNgDeviceOperation                                      22        26 μs         215 μs    120                                              INT32, INT32 => INT32
 28334    0.0 %         BinaryNgDeviceOperation                                       7        27 μs         215 μs    120                                              INT32, INT32 => INT32
 28368    0.0 %         ReshapeViewDeviceOperation                                   14        27 μs         165 μs    120                                                     INT32 => INT32
 28408    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22         8 μs         147 μs    103                                                     INT32 => INT32
 28442    0.0 %         ScatterDeviceOperation                                       20       759 μs         212 μs      1                                                FP32, INT32 => FP32
 28471    0.0 %         ReshapeViewDeviceOperation                                   23        36 μs           1 μs    120                                                       FP32 => FP32
 28487    0.0 %         MeshPartitionDeviceOperation                                 22         2 μs           1 μs     32                                                       FP32 => FP32
 28524    0.0 %         TilizeWithValPaddingDeviceOperation                           5        13 μs         193 μs     32                                                       FP32 => FP32
 28557    0.0 %         BinaryNgDeviceOperation                                       6        26 μs         285 μs    120                                                 FP32, FP32 => BF16
 28595    0.0 %         SoftmaxDeviceOperation                                       28         5 μs         205 μs    120                                                       BF16 => BF16
 28627    0.0 %   SLOW  MatmulDeviceOperation b={32} x 32 x 128 x 512                28        59 μs         194 μs     16   94 GB/s  18.3 %   2.3 TFLOPs    5.2 %  HiFi2 BF16 x BF16 => BF16
 28657    0.0 %         PermuteDeviceOperation                                       13       373 μs         123 μs    120                                                       BF16 => BF16
 28677    0.0 %         ReshapeViewDeviceOperation                                    2       103 μs           1 μs    120                                                       BF16 => BF16
 28730    0.0 %   SLOW  MatmulDeviceOperation b={16} x 32 x 512 x 128                20        97 μs           1 μs      4   18 GB/s   3.4 %   0.7 TFLOPs    6.3 %  HiFi2 BF16 x BFP8 => BF16
 28766    0.0 %         ReshapeViewDeviceOperation                                   27        28 μs           1 μs    120                                                       BF16 => BF16
 28775    0.0 %         PermuteDeviceOperation                                       11        19 μs         118 μs    120                                                       BF16 => BF16
 28820    0.0 %         ReshapeViewDeviceOperation                                   29        21 μs         147 μs     64                                                       BF16 => BF16
 28835    0.0 %   SLOW  MatmulDeviceOperation 32 x 2048 x 7168                        0        54 μs         185 μs    112  283 GB/s  55.3 %  17.4 TFLOPs    5.6 %  HiFi2 BF16 x BFP8 => BF16
 28887    0.0 %         ReduceScatterDeviceOperation                                  0        76 μs         730 μs     12                                                       BF16 => BF16
 28906    0.0 %         TypecastDeviceOperation                                       8         2 μs         136 μs     28                                                       BF16 => FP32
 28948    0.0 %         BinaryNgDeviceOperation                                      29         2 μs         235 μs    120                                                 FP32, FP32 => FP32
 28970    0.0 %         ReshapeViewDeviceOperation                                    8        36 μs      87,691 μs    120                                                       FP32 => FP32
 29000    0.0 %         ReshapeViewDeviceOperation                                   10        23 μs      10,694 μs     28                                                       FP32 => FP32
