Detected CSV format: v2.1 (with device arch and worker core count)
Using architecture from CSV: blackhole
Architecture: blackhole, Worker cores: 120
Sorting CSV by 'HOST START TS' column...
Using operations after 'decode_1_start'.
Using operations until 'decode_1_end'.
Detected data from 32 devices. Merging device data...

🚀 Performance Report 🚀
========================

ID      Total %  Bound  OP Code                                                 Device   Device Time  Op-to-Op Gap   Cores  DRAM      DRAM %  FLOPs        FLOPs %  Math Fidelity            
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    23    0.0 %         AllGatherDeviceOperation                                      0       144 μs                    20                                                       FP32 => FP32
 15287    0.0 %         ReshapeViewDeviceOperation                                   23         8 μs       3,003 μs     32                                                       BF16 => BF16
 15324    0.0 %         SliceDeviceOperation                                         25         1 μs       1,764 μs     16                                                       BF16 => BF16
 15346    0.0 %         ConcatDeviceOperation                                        12         1 μs       2,226 μs     32                                                 BF16, BF16 => BF16
 15378    0.0 %   SLOW  MatmulDeviceOperation 256 x 128 x 128                        12         4 μs      70,356 μs     32   37 GB/s   7.3 %   2.1 TFLOPs    2.4 %  HiFi2 BF16 x BFP8 => BF16
 15414    0.0 %         ReshapeViewDeviceOperation                                   31         5 μs       5,313 μs    120                                                       BF16 => BF16
 15458    0.0 %   SLOW  MatmulDeviceOperation b={32} x 128 x 128 x 128               16        63 μs      17,192 μs      4   25 GB/s   4.9 %   2.1 TFLOPs   19.4 %  HiFi2 BF16 x BF16 => BF16
 15474    0.0 %         SliceDeviceOperation                                         12         1 μs       2,340 μs      1                                                       BF16 => BF16
 15508    0.0 %         UntilizeDeviceOperation                                      29         3 μs       2,047 μs      1                                                       BF16 => BF16
 15536    0.0 %         SliceDeviceOperation                                         14         1 μs       6,600 μs     32                                                       BF16 => BF16
 15579    0.0 %         TilizeWithValPaddingDeviceOperation                          24         3 μs       6,295 μs      1                                                       BF16 => BF16
 15603    0.0 %         UntilizeDeviceOperation                                      28         3 μs       1,143 μs      1                                                       BF16 => BF16
 15623    0.0 %         SliceDeviceOperation                                         11         1 μs         978 μs     32                                                       BF16 => BF16
 15678    0.0 %         TilizeWithValPaddingDeviceOperation                          27         3 μs       1,364 μs      1                                                       BF16 => BF16
 15696    0.0 %         UntilizeDeviceOperation                                      14         3 μs         153 μs      1                                                       BF16 => BF16
 15746    0.0 %         SliceDeviceOperation                                         16         1 μs       1,024 μs     32                                                       BF16 => BF16
 15757    0.0 %         TilizeWithValPaddingDeviceOperation                           6         3 μs       1,378 μs      1                                                       BF16 => BF16
 15784    0.0 %         SliceDeviceOperation                                         10         1 μs         676 μs      1                                                       BF16 => BF16
 15829    0.0 %         UntilizeDeviceOperation                                      30         3 μs       1,357 μs      1                                                       BF16 => BF16
 15858    0.0 %         SliceDeviceOperation                                         12         1 μs       1,001 μs     32                                                       BF16 => BF16
 15892    0.0 %         TilizeWithValPaddingDeviceOperation                          29         3 μs       1,326 μs      1                                                       BF16 => BF16
 15938    0.0 %         UntilizeDeviceOperation                                      16         3 μs         159 μs      1                                                       BF16 => BF16
 15951    0.0 %         SliceDeviceOperation                                         15         1 μs         935 μs     32                                                       BF16 => BF16
 15973    0.0 %         TilizeWithValPaddingDeviceOperation                           2         3 μs       1,325 μs      1                                                       BF16 => BF16
 16018    0.0 %         UntilizeDeviceOperation                                      12         3 μs         166 μs      1                                                       BF16 => BF16
 16057    0.0 %         SliceDeviceOperation                                         21         1 μs      47,375 μs     32                                                       BF16 => BF16
 16092    0.0 %         TilizeWithValPaddingDeviceOperation                          25         3 μs       1,457 μs      1                                                       BF16 => BF16
 16101    0.0 %         FillPadDeviceOperation                                        2         3 μs       5,905 μs      1                                                       BF16 => BF16
 16133    0.0 %         FillPadDeviceOperation                                        2         3 μs         820 μs      1                                                       BF16 => BF16
 16166    0.0 %         FillPadDeviceOperation                                        3         3 μs         104 μs      1                                                       BF16 => BF16
 16209    0.0 %         FillPadDeviceOperation                                       13         3 μs          90 μs      1                                                       BF16 => BF16
 16232    0.0 %         FillPadDeviceOperation                                       10         3 μs          85 μs      1                                                       BF16 => BF16
 16277    0.0 %         FillPadDeviceOperation                                       30         3 μs          86 μs      1                                                       BF16 => BF16
 16319    0.0 %         FillPadDeviceOperation                                       19         3 μs          83 μs      1                                                       BF16 => BF16
 16323    0.0 %         FillPadDeviceOperation                                        0         3 μs          78 μs      1                                                       BF16 => BF16
 16356    0.0 %         ConcatDeviceOperation                                         1         1 μs       5,615 μs      8                                                 BF16, BF16 => BF16
 16407    0.0 %         ReduceScatterDeviceOperation                                  0        45 μs     101,437 μs      4                                                       BF16 => BF16
 16440    0.0 %         SliceDeviceOperation                                         22         1 μs       2,452 μs      1                                                       BF16 => BF16
 16469    0.0 %         BinaryNgDeviceOperation                                      30         2 μs      19,363 μs    120                                                 BF16, BF16 => BF16
 16484    0.0 %         BinaryNgDeviceOperation                                       1         2 μs       1,579 μs    120                                                 BF16, BF16 => BF16
 16525    0.0 %         ReshapeViewDeviceOperation                                    6         3 μs       7,577 μs     32                                                       BF16 => BF16
 16560    0.0 %         BinaryNgDeviceOperation                                      14         4 μs      65,504 μs    120                                                 BF16, BF16 => BF16
 16585    0.0 %         FillPadDeviceOperation                                        9        16 μs       7,548 μs     32                                                       BF16 => BF16
 16614    0.0 %         ReduceDeviceOperation                                         3         3 μs      21,298 μs    120                                                       BF16 => BF16
 16662    0.0 %         ReshapeViewDeviceOperation                                   31        84 μs       8,032 μs      4                                                       BF16 => BF16
 16695    0.0 %         AllGatherDeviceOperation                                      0        47 μs       1,344 μs     12                                                       BF16 => BF16
 16714    0.0 %         FastReduceNCDeviceOperation                                   8         2 μs         187 μs      4                                                       BF16 => BF16
 16766    0.0 %         ReshapeViewDeviceOperation                                   27         4 μs         226 μs    120                                                       BF16 => BF16
 16772    0.0 %         TernaryDeviceOperation                                        1        11 μs      65,380 μs    120                                                 BF16, BF16 => BF16
 16825    0.0 %         FillPadDeviceOperation                                       21        10 μs       7,383 μs     32                                                       BF16 => BF16
 16837    0.0 %         TopKDeviceOperation                                           2        39 μs      16,659 μs     32                                                       BF16 => BF16
 16891    0.0 %         TypecastDeviceOperation                                      24         3 μs      22,987 μs    120                                                    UINT16 => INT32
 16926    0.0 %         BinaryNgDeviceOperation                                      27         5 μs       1,236 μs    120                                               INT32, INT32 => BF16
 16948    0.0 %   SLOW  MatmulDeviceOperation 32 x 1536 x 3072                       29        36 μs      60,735 μs     96  140 GB/s  27.4 %   8.4 TFLOPs    3.2 %  HiFi2 BF16 x BFP8 => BF16
 16981    0.0 %         ReshapeViewDeviceOperation                                   30        33 μs       7,327 μs    120                                                       BF16 => BF16
 17004    0.0 %         SliceDeviceOperation                                          5         2 μs       2,666 μs    120                                                       BF16 => BF16
 17043    0.0 %         PermuteDeviceOperation                                       28        95 μs      10,437 μs    120                                                       BF16 => BF16
 17076    0.0 %         ReshapeViewDeviceOperation                                   29        21 μs       4,446 μs     64                                                       BF16 => BF16
 17115    0.0 %   SLOW  MatmulDeviceOperation b={16} x 32 x 128 x 512                24        29 μs      17,259 μs     16   58 GB/s  11.3 %   2.3 TFLOPs    5.2 %  HiFi2 BF16 x BFP8 => BF16
 17136    0.0 %         ReshapeViewDeviceOperation                                   14       109 μs      64,307 μs    120                                                       BF16 => BF16
 17166    0.0 %         PermuteDeviceOperation                                        7        67 μs      10,043 μs    120                                                       BF16 => BF16
 17207    0.0 %         AllGatherDeviceOperation                                      0        49 μs     119,263 μs     12                                                       BF16 => BF16
 17238    0.0 %         FastReduceNCDeviceOperation                                  31         2 μs      10,309 μs     18                                                       BF16 => BF16
 17278    0.0 %         SliceDeviceOperation                                         27         1 μs       2,010 μs     16                                                       BF16 => BF16
 17290    0.0 %         ReshapeViewDeviceOperation                                    8        13 μs       4,419 μs    120                                                       BF16 => BF16
 17342    0.0 %         LayerNormDeviceOperation                                     27        12 μs      70,527 μs     32                                                 BF16, BF16 => BF16
 17378    0.0 %         InterleavedToShardedDeviceOperation                          16         4 μs       2,522 μs     32                                                       BF16 => BF16
 17407    0.0 %         PagedUpdateCacheDeviceOperation                              19         9 μs      15,704 μs     32                                                 BF16, BF16 => BF16
 17419    0.0 %   SLOW  MatmulDeviceOperation b={32} x 32 x 512 x 512                 4       195 μs      15,147 μs      4   28 GB/s   5.5 %   2.8 TFLOPs   24.9 %  HiFi2 BF16 x BF16 => BF16
 17471    0.0 %         SliceDeviceOperation                                         19         1 μs       3,324 μs     64                                                       BF16 => BF16
 17494    0.0 %         TypecastDeviceOperation                                      31         2 μs       1,404 μs     64                                                       BF16 => FP32
 17521    0.0 %         ReshapeViewDeviceOperation                                   13        30 μs      66,217 μs    120                                                       FP32 => FP32
 17550    0.0 %         SliceDeviceOperation                                          7        18 μs       2,809 μs    120                                                       FP32 => FP32
 17581    0.0 %         BinaryNgDeviceOperation                                       6        55 μs       1,420 μs    120                                                 FP32, FP32 => FP32
 17626    0.0 %         UntilizeWithUnpaddingDeviceOperation                         20        46 μs      17,587 μs    103                                                       FP32 => FP32
 17642    0.0 %         SliceDeviceOperation                                          8        73 μs       3,060 μs    120                                                       FP32 => FP32
 17678    0.0 %         TilizeWithValPaddingDeviceOperation                           7        42 μs      18,107 μs    103                                                       FP32 => FP32
 17710    0.0 %         TernaryDeviceOperation                                        7        58 μs      62,593 μs    120                                                 FP32, FP32 => FP32
 17733    0.0 %         BinaryNgDeviceOperation                                       2        52 μs       1,582 μs    120                                                 FP32, FP32 => FP32
 17769    0.0 %         TernaryDeviceOperation                                        9        60 μs         231 μs    120                                                 FP32, FP32 => FP32
 17797    0.0 %         UntilizeWithUnpaddingDeviceOperation                          2        46 μs       2,132 μs    103                                                       FP32 => FP32
 17832    0.0 %         UntilizeWithUnpaddingDeviceOperation                         10        46 μs       1,434 μs    103                                                       FP32 => FP32
 17874    0.0 %         PermuteDeviceOperation                                       12        32 μs       9,005 μs    120                                                       FP32 => FP32
 17901    0.0 %         PermuteDeviceOperation                                        6        32 μs       1,307 μs    120                                                       FP32 => FP32
 17937    0.0 %         ConcatDeviceOperation                                        13         5 μs       1,728 μs    120                                                 FP32, FP32 => FP32
 17985    0.0 %         PermuteDeviceOperation                                       17        13 μs       8,914 μs    120                                                       FP32 => FP32
 17992    0.0 %         TilizeWithValPaddingDeviceOperation                          10        41 μs       3,159 μs    103                                                       FP32 => FP32
 18026    0.0 %         TypecastDeviceOperation                                       8        15 μs      79,734 μs    120                                                       FP32 => BF16
 18075    0.0 %         ReshapeViewDeviceOperation                                   24        32 μs      10,855 μs     64                                                       BF16 => BF16
 18101    0.0 %         SliceDeviceOperation                                         30         1 μs       1,508 μs      2                                                       BF16 => BF16
 18118    0.0 %         TypecastDeviceOperation                                       3         1 μs       2,126 μs      2                                                       BF16 => FP32
 18176    0.0 %         ReshapeViewDeviceOperation                                   18         7 μs       2,109 μs     32                                                       FP32 => FP32
 18189    0.0 %         SliceDeviceOperation                                          6         2 μs       1,040 μs     32                                                       FP32 => FP32
 18211    0.0 %         BinaryNgDeviceOperation                                       0         5 μs         247 μs    120                                                 FP32, FP32 => FP32
 18248    0.0 %         UntilizeWithUnpaddingDeviceOperation                         10        10 μs         162 μs     32                                                       FP32 => FP32
 18277    0.0 %         SliceDeviceOperation                                          2         7 μs         208 μs    120                                                       FP32 => FP32
 18309    0.0 %         TilizeWithValPaddingDeviceOperation                           2         5 μs         204 μs     32                                                       FP32 => FP32
 18357    0.0 %         TernaryDeviceOperation                                       30         6 μs         311 μs    120                                                 FP32, FP32 => FP32
 18386    0.0 %         BinaryNgDeviceOperation                                      12         5 μs         213 μs    120                                                 FP32, FP32 => FP32
 18409    0.0 %         TernaryDeviceOperation                                        9         6 μs         239 μs    120                                                 FP32, FP32 => FP32
 18455    0.0 %         UntilizeWithUnpaddingDeviceOperation                         23        10 μs         192 μs     32                                                       FP32 => FP32
 18469    0.0 %         UntilizeWithUnpaddingDeviceOperation                          2        10 μs         147 μs     32                                                       FP32 => FP32
 18526    0.0 %         PermuteDeviceOperation                                       27         4 μs         122 μs     32                                                       FP32 => FP32
 18540    0.0 %         PermuteDeviceOperation                                        5         4 μs         141 μs     32                                                       FP32 => FP32
 18574    0.0 %         ConcatDeviceOperation                                         7         1 μs         165 μs     64                                                 FP32, FP32 => FP32
 18621    0.0 %         PermuteDeviceOperation                                       26         3 μs         145 μs     32                                                       FP32 => FP32
 18628    0.0 %         TilizeWithValPaddingDeviceOperation                           1         5 μs         141 μs     32                                                       FP32 => FP32
 18687    0.0 %         TypecastDeviceOperation                                      19         2 μs       1,246 μs     32                                                       FP32 => BF16
 18721    0.0 %         ReshapeViewDeviceOperation                                   17         3 μs       2,518 μs     64                                                       BF16 => BF16
 18724    0.0 %         InterleavedToShardedDeviceOperation                           1         1 μs       1,983 μs     32                                                       BF16 => BF16
 18786    0.0 %         PagedUpdateCacheDeviceOperation                              16         3 μs      77,361 μs     32                                                 BF16, BF16 => BF16
 18795    0.0 %   SLOW  MatmulDeviceOperation b={32} x 32 x 64 x 64                   4        34 μs      16,776 μs      4   27 GB/s   5.2 %   0.2 TFLOPs    2.2 %  HiFi2 BF16 x BF16 => BF16
 18850    0.0 %         BinaryNgDeviceOperation                                      16         3 μs      16,124 μs    120                                                 BF16, BF16 => BF16
 18868    0.0 %         BinaryNgDeviceOperation                                      29         8 μs       1,619 μs    120                                                 BF16, BF16 => BF16
 18884    0.0 %         TernaryDeviceOperation                                        1        20 μs      69,322 μs    120                                                 BF16, BF16 => BF16
 18931    0.0 %         TypecastDeviceOperation                                      28         3 μs       3,456 μs    120                                                       BF16 => FP32
 18956    0.0 %         ReshapeViewDeviceOperation                                    5         9 μs      10,209 μs    120                                                     INT32 => INT32
 18996    0.0 %         UntilizeWithUnpaddingDeviceOperation                         29        20 μs      12,568 μs     64                                                     INT32 => INT32
 19033    0.0 %         UntilizeWithUnpaddingDeviceOperation                         21        20 μs       1,438 μs     64                                                     INT32 => INT32
 19049    0.0 %         UntilizeWithUnpaddingDeviceOperation                          9        20 μs         140 μs     64                                                     INT32 => INT32
 19078    0.0 %         PermuteDeviceOperation                                        3        11 μs      79,791 μs    120                                                     INT32 => INT32
 19120    0.0 %         PermuteDeviceOperation                                       14        10 μs       1,433 μs    120                                                     INT32 => INT32
 19158    0.0 %         PermuteDeviceOperation                                       31        11 μs         118 μs    120                                                     INT32 => INT32
 19171    0.0 %         ConcatDeviceOperation                                         0         1 μs       9,342 μs     96                                              INT32, INT32 => INT32
 19219    0.0 %         PermuteDeviceOperation                                       28         5 μs       9,202 μs    120                                                     INT32 => INT32
 19235    0.0 %         TilizeWithValPaddingDeviceOperation                           0        11 μs       6,749 μs     64                                                     INT32 => INT32
 19287    0.0 %         AllGatherDeviceOperation                                      0       147 μs     139,194 μs     20                                                     INT32 => INT32
 19302    0.0 %         SliceDeviceOperation                                          3        17 μs      78,877 μs    120                                                     INT32 => INT32
 19354    0.0 %         UntilizeWithUnpaddingDeviceOperation                         20        46 μs      15,411 μs    103                                                     INT32 => INT32
 19387    0.0 %         SliceDeviceOperation                                         24        73 μs       9,442 μs    120                                                     INT32 => INT32
 19417    0.0 %         TilizeWithValPaddingDeviceOperation                          21        41 μs      80,158 μs    103                                                     INT32 => INT32
 19431    0.0 %         UntilizeWithUnpaddingDeviceOperation                         11        46 μs       1,292 μs    103                                                     INT32 => INT32
 19468    0.0 %         SliceDeviceOperation                                          5        73 μs       2,014 μs    120                                                     INT32 => INT32
 19511    0.0 %         TilizeWithValPaddingDeviceOperation                          23        41 μs       1,252 μs    103                                                     INT32 => INT32
 19542    0.0 %         BinaryNgDeviceOperation                                      31        26 μs      16,612 μs    120                                              INT32, INT32 => INT32
 19556    0.0 %         BinaryNgDeviceOperation                                       1        26 μs       1,567 μs    120                                              INT32, INT32 => INT32
 19610    0.0 %         BinaryNgDeviceOperation                                      20        27 μs      82,652 μs    120                                              INT32, INT32 => INT32
 19630    0.0 %         BinaryNgDeviceOperation                                       7        27 μs       1,684 μs    120                                              INT32, INT32 => INT32
 19659    0.0 %         ReshapeViewDeviceOperation                                    4        27 μs       2,725 μs    120                                                     INT32 => INT32
 19686    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3         8 μs      95,806 μs    103                                                     INT32 => INT32
 19736    0.0 %         ScatterDeviceOperation                                       22       759 μs       9,609 μs      1                                                FP32, INT32 => FP32
 19777    0.0 %         ReshapeViewDeviceOperation                                   17        36 μs       9,398 μs    120                                                       FP32 => FP32
 19795    0.0 %         MeshPartitionDeviceOperation                                 23         1 μs      92,638 μs     32                                                       FP32 => FP32
 19832    0.0 %         TilizeWithValPaddingDeviceOperation                          22        13 μs      14,861 μs     32                                                       FP32 => FP32
 19849    0.0 %         BinaryNgDeviceOperation                                       9        26 μs      89,670 μs    120                                                 FP32, FP32 => BF16
 19877    0.0 %         SoftmaxDeviceOperation                                        2         5 μs      18,556 μs    120                                                       BF16 => BF16
 19923    0.0 %   SLOW  MatmulDeviceOperation b={32} x 32 x 128 x 512                28        59 μs      92,418 μs     16   93 GB/s  18.2 %   2.3 TFLOPs    5.1 %  HiFi2 BF16 x BF16 => BF16
 19955    0.0 %         PermuteDeviceOperation                                       28       372 μs      12,024 μs    120                                                       BF16 => BF16
 19991    0.0 %         ReshapeViewDeviceOperation                                   23       103 μs      10,340 μs    120                                                       BF16 => BF16
 20030    0.0 %   SLOW  MatmulDeviceOperation b={16} x 32 x 512 x 128                27        97 μs      91,535 μs      4   18 GB/s   3.4 %   0.7 TFLOPs    6.3 %  HiFi2 BF16 x BFP8 => BF16
 20045    0.0 %         ReshapeViewDeviceOperation                                    6        29 μs       6,332 μs    120                                                       BF16 => BF16
 20084    0.0 %         PermuteDeviceOperation                                       29        19 μs      10,198 μs    120                                                       BF16 => BF16
 20111    0.0 %         ReshapeViewDeviceOperation                                   15        21 μs       4,515 μs     64                                                       BF16 => BF16
 20137    0.0 %   SLOW  MatmulDeviceOperation 32 x 2048 x 7168                        9        54 μs      95,606 μs    112  283 GB/s  55.2 %  17.4 TFLOPs    5.6 %  HiFi2 BF16 x BFP8 => BF16
 20183    0.0 %         ReduceScatterDeviceOperation                                  0        67 μs     138,071 μs     12                                                       BF16 => BF16
 20213    0.0 %         TypecastDeviceOperation                                      30         2 μs       1,571 μs     28                                                       BF16 => FP32
 20254    0.0 %         BinaryNgDeviceOperation                                      27         2 μs      93,853 μs    120                                                 FP32, FP32 => FP32
 20259    0.0 %         LayerNormPreAllGatherDeviceOperation                          0        15 μs       1,674 μs      1                                                       FP32 => FP32
 20306    0.0 %         SliceDeviceOperation                                         12         1 μs         150 μs      1                                                       FP32 => FP32
 20343    0.0 %         AllGatherDeviceOperation                                      0        42 μs         597 μs     12                                                       FP32 => FP32
 20374    0.0 %         FillPadDeviceOperation                                       31         4 μs         114 μs      8                                                       FP32 => FP32
 20407    0.0 %         TransposeDeviceOperation                                     23         3 μs         163 μs    120                                                       FP32 => FP32
 20446    0.0 %         ReduceDeviceOperation                                        27         2 μs         138 μs     32                                                       FP32 => FP32
 20453    0.0 %         TransposeDeviceOperation                                      2         1 μs         183 μs    120                                                       FP32 => FP32
 20499    0.0 %         BinaryNgDeviceOperation                                      28         4 μs         271 μs    120                                                 FP32, FP32 => FP32
 20542    0.0 %         BinaryNgDeviceOperation                                      27         4 μs         256 μs    120                                                 FP32, FP32 => FP32
 20563    0.0 %         UnaryDeviceOperation                                         28         2 μs         220 μs    120                                                       FP32 => FP32
 20598    0.0 %         BinaryNgDeviceOperation                                      31         8 μs         220 μs    120                                                 FP32, FP32 => FP32
 20639    0.0 %         BinaryNgDeviceOperation                                      19        13 μs         237 μs    120                                                 FP32, FP32 => BF16
 20663    0.0 %         AllGatherDeviceOperation                                      0        31 μs     131,404 μs     12                                                       BF16 => BF16
 20698    0.0 %   SLOW  MatmulDeviceOperation 128 x 896 x 4608                       20        30 μs     100,536 μs     72  187 GB/s  36.6 %  35.8 TFLOPs   18.0 %  HiFi2 BF16 x BFP8 => BF16
 20727    0.0 %         ReduceScatterDeviceOperation                                  0        77 μs     144,573 μs     12                                                       BF16 => BF16
 20759    0.0 %         AllGatherDeviceOperation                                      0        67 μs     141,269 μs     12                                                       BF16 => BF16
 20796    0.0 %         TypecastDeviceOperation                                      25        11 μs     102,566 μs    120                                                       BF16 => FP32
 20814    0.0 %   SLOW  MatmulDeviceOperation 128 x 896 x 4608                        7        30 μs       1,404 μs     72  187 GB/s  36.5 %  35.7 TFLOPs   17.9 %  HiFi2 BF16 x BFP8 => BF16
 20855    0.0 %         ReduceScatterDeviceOperation                                  0        86 μs         795 μs     12                                                       BF16 => BF16
 20887    0.0 %         AllGatherDeviceOperation                                      0        58 μs         443 μs     12                                                       BF16 => BF16
 20914    0.0 %         TypecastDeviceOperation                                      12        12 μs         152 μs    120                                                       BF16 => FP32
 20951    0.0 %         BinaryNgDeviceOperation                                      23        21 μs      98,358 μs    120                                                 FP32, FP32 => BF16
 20994    0.0 %   SLOW  MatmulDeviceOperation 128 x 4608 x 896                       16        92 μs     101,619 μs     28   60 GB/s  11.7 %  11.5 TFLOPs   14.8 %  HiFi2 BF16 x BFP8 => BF16
 21015    0.0 %         ReduceScatterDeviceOperation                                  0        44 μs     151,026 μs     12                                                       BF16 => BF16
 21043    0.0 %         TypecastDeviceOperation                                      28         2 μs       1,595 μs     28                                                       BF16 => FP32
 21071    0.0 %         BinaryNgDeviceOperation                                      15         2 μs         281 μs    120                                                 FP32, FP32 => FP32
 21091    0.0 %         LayerNormPreAllGatherDeviceOperation                          0        15 μs         213 μs      1                                                       FP32 => FP32
 21147    0.0 %         SliceDeviceOperation                                         24         1 μs         176 μs      1                                                       FP32 => FP32
 21175    0.0 %         AllGatherDeviceOperation                                      0        47 μs         934 μs     12                                                       FP32 => FP32
 21187    0.0 %         FillPadDeviceOperation                                        0         4 μs         118 μs      8                                                       FP32 => FP32
 21247    0.0 %         TransposeDeviceOperation                                     19         3 μs         213 μs    120                                                       FP32 => FP32
 21272    0.0 %         ReduceDeviceOperation                                        22         2 μs         175 μs     32                                                       FP32 => FP32
 21302    0.0 %         TransposeDeviceOperation                                     31         1 μs         161 μs    120                                                       FP32 => FP32
 21342    0.0 %         BinaryNgDeviceOperation                                      27         4 μs         272 μs    120                                                 FP32, FP32 => FP32
 21348    0.0 %         BinaryNgDeviceOperation                                       1         4 μs         268 μs    120                                                 FP32, FP32 => FP32
 21380    0.0 %         UnaryDeviceOperation                                          1         2 μs         243 μs    120                                                       FP32 => FP32
 21421    0.0 %         BinaryNgDeviceOperation                                       6         9 μs         249 μs    120                                                 FP32, FP32 => FP32
 21467    0.0 %         BinaryNgDeviceOperation                                      24        13 μs         248 μs    120                                                 FP32, FP32 => BF16
 21490    0.0 %   SLOW  MatmulDeviceOperation 32 x 896 x 2304                        12        18 μs         218 μs     72  124 GB/s  24.3 %   7.2 TFLOPs    3.6 %  HiFi2 BF16 x BFP8 => BF16
 21530    0.0 %         SliceDeviceOperation                                         20         1 μs         156 μs     18                                                       BF16 => BF16
 21540    0.0 %         SliceDeviceOperation                                          1         1 μs         169 μs      2                                                       BF16 => BF16
 21571    0.0 %         SliceDeviceOperation                                          0         1 μs         177 μs     48                                                       BF16 => BF16
 21610    0.0 %         SliceDeviceOperation                                          8         1 μs         150 μs      4                                                       BF16 => BF16
 21655    0.0 %         AllGatherDeviceOperation                                      0        47 μs         635 μs     12                                                       BF16 => BF16
 21698    0.0 %         FastReduceNCDeviceOperation                                  16         2 μs         135 μs      4                                                       BF16 => BF16
 21710    0.0 %         TypecastDeviceOperation                                       7         1 μs         193 μs      4                                                       BF16 => FP32
 21748    0.0 %         ReshapeViewDeviceOperation                                   29         7 μs         196 μs    120                                                       FP32 => FP32
 21768    0.0 %         LayerNormDeviceOperation                                     10         8 μs         225 μs     32                                                 FP32, BF16 => FP32
 21805    0.0 %         TypecastDeviceOperation                                       6         3 μs         159 μs    120                                                       FP32 => BF16
 21828    0.0 %         SliceDeviceOperation                                          1         2 μs         165 μs     64                                                       BF16 => BF16
 21861    0.0 %         TypecastDeviceOperation                                       2         2 μs         455 μs     64                                                       BF16 => FP32
 21919    0.0 %         ReshapeViewDeviceOperation                                   19         3 μs         156 μs     32                                                       FP32 => FP32
 21951    0.0 %         PermuteDeviceOperation                                       19         2 μs         199 μs     32                                                       FP32 => FP32
 21959    0.0 %         SliceDeviceOperation                                         11         2 μs         177 μs     32                                                       FP32 => FP32
 22015    0.0 %         BinaryNgDeviceOperation                                      19         5 μs         264 μs    120                                                 FP32, FP32 => FP32
 22041    0.0 %         UntilizeWithUnpaddingDeviceOperation                         21        10 μs         185 μs     32                                                       FP32 => FP32
 22067    0.0 %         SliceDeviceOperation                                         28         7 μs         216 μs    120                                                       FP32 => FP32
 22113    0.0 %         TilizeWithValPaddingDeviceOperation                          17         5 μs         175 μs     32                                                       FP32 => FP32
 22124    0.0 %         TernaryDeviceOperation                                        5         6 μs         287 μs    120                                                 FP32, FP32 => FP32
 22158    0.0 %         BinaryNgDeviceOperation                                       7         6 μs         208 μs    120                                                 FP32, FP32 => FP32
 22185    0.0 %         TernaryDeviceOperation                                        9         6 μs         231 μs    120                                                 FP32, FP32 => FP32
 22222    0.0 %         UntilizeWithUnpaddingDeviceOperation                          7        10 μs         196 μs     32                                                       FP32 => FP32
 22244    0.0 %         UntilizeWithUnpaddingDeviceOperation                          1        10 μs         152 μs     32                                                       FP32 => FP32
 22283    0.0 %         PermuteDeviceOperation                                        4         4 μs         121 μs     32                                                       FP32 => FP32
 22315    0.0 %         PermuteDeviceOperation                                        4         4 μs         124 μs     32                                                       FP32 => FP32
 22345    0.0 %         ConcatDeviceOperation                                         9         1 μs         150 μs     64                                                 FP32, FP32 => FP32
 22380    0.0 %         PermuteDeviceOperation                                        5         3 μs         125 μs     32                                                       FP32 => FP32
 22433    0.0 %         TilizeWithValPaddingDeviceOperation                          17         5 μs         126 μs     32                                                       FP32 => FP32
 22462    0.0 %         ReshapeViewDeviceOperation                                   27        62 μs         253 μs      2                                                       FP32 => FP32
 22475    0.0 %         UntilizeDeviceOperation                                       4         3 μs         108 μs      1                                                       FP32 => FP32
 22530    0.0 %         SliceDeviceOperation                                         16         3 μs         128 μs     32                                                       FP32 => FP32
 22560    0.0 %         TilizeDeviceOperation                                        18         2 μs         138 μs      1                                                       FP32 => FP32
 22582    0.0 %         UntilizeDeviceOperation                                      31         3 μs         164 μs      1                                                       FP32 => FP32
 22605    0.0 %         SliceDeviceOperation                                          6         3 μs         111 μs     32                                                       FP32 => FP32
 22633    0.0 %         TilizeDeviceOperation                                         9         2 μs         122 μs      1                                                       FP32 => FP32
 22671    0.0 %         ConcatDeviceOperation                                        15         1 μs         177 μs      2                                                 FP32, FP32 => FP32
 22699    0.0 %         TypecastDeviceOperation                                       4         1 μs         166 μs      2                                                       FP32 => BF16
 22753    0.0 %         SliceDeviceOperation                                         17         1 μs         150 μs     64                                                       BF16 => BF16
 22771    0.0 %         ReshapeViewDeviceOperation                                   28        19 μs         182 μs      2                                                       BF16 => BF16
